"cnty_fips","display_name","Value","theme_range"
39039,"""Defiance, (OH)""",537,"""308 - 1,454 (644)"""
39041,"""Delaware, (OH)""",5580,"""1,454 - 6,381 (644)"""
39043,"""Erie, (OH)""",4850,"""1,454 - 6,381 (644)"""
39045,"""Fairfield, (OH)""",8488,"""6,381 - 923,051 (643)"""
39047,"""Fayette, (OH)""",597,"""308 - 1,454 (644)"""
39049,"""Franklin, (OH)""",207970,"""6,381 - 923,051 (643)"""
39051,"""Fulton, (OH)""",121,"54 - 308 (643)"
39053,"""Gallia, (OH)""",492,"""308 - 1,454 (644)"""
39055,"""Geauga, (OH)""",845,"""308 - 1,454 (644)"""
39057,"""Greene, (OH)""",9529,"""6,381 - 923,051 (643)"""
39059,"""Guernsey, (OH)""",519,"""308 - 1,454 (644)"""
39061,"""Hamilton, (OH)""",150615,"""6,381 - 923,051 (643)"""
39063,"""Hancock, (OH)""",846,"""308 - 1,454 (644)"""
39065,"""Hardin, (OH)""",321,"""308 - 1,454 (644)"""
39067,"""Harrison, (OH)""",385,"""308 - 1,454 (644)"""
39069,"""Henry, (OH)""",150,"54 - 308 (643)"
39071,"""Highland, (OH)""",439,"""308 - 1,454 (644)"""
39073,"""Hocking, (OH)""",193,"54 - 308 (643)"
39075,"""Holmes, (OH)""",63,"54 - 308 (643)"
39077,"""Huron, (OH)""",656,"""308 - 1,454 (644)"""
39079,"""Jackson, (OH)""",292,"54 - 308 (643)"
39081,"""Jefferson, (OH)""",2711,"""1,454 - 6,381 (644)"""
39083,"""Knox, (OH)""",452,"""308 - 1,454 (644)"""
39085,"""Lake, (OH)""",7371,"""6,381 - 923,051 (643)"""
39087,"""Lawrence, (OH)""",727,"""308 - 1,454 (644)"""
39089,"""Licking, (OH)""",5504,"""1,454 - 6,381 (644)"""
39091,"""Logan, (OH)""",524,"""308 - 1,454 (644)"""
39093,"""Lorain, (OH)""",18403,"""6,381 - 923,051 (643)"""
39095,"""Lucas, (OH)""",60095,"""6,381 - 923,051 (643)"""
39097,"""Madison, (OH)""",2443,"""1,454 - 6,381 (644)"""
39099,"""Mahoning, (OH)""",25140,"""6,381 - 923,051 (643)"""
39101,"""Marion, (OH)""",3022,"""1,454 - 6,381 (644)"""
39103,"""Medina, (OH)""",1870,"""1,454 - 6,381 (644)"""
39105,"""Meigs, (OH)""",113,"54 - 308 (643)"
39107,"""Mercer, (OH)""",158,"54 - 308 (643)"
39109,"""Miami, (OH)""",1627,"""1,454 - 6,381 (644)"""
39111,"""Monroe, (OH)""",14,"0 - 54 (645)"
39113,"""Montgomery, (OH)""",81661,"""6,381 - 923,051 (643)"""
39115,"""Morgan, (OH)""",415,"""308 - 1,454 (644)"""
39117,"""Morrow, (OH)""",83,"54 - 308 (643)"
39119,"""Muskingum, (OH)""",2198,"""1,454 - 6,381 (644)"""
39121,"""Noble, (OH)""",810,"""308 - 1,454 (644)"""
39123,"""Ottawa, (OH)""",396,"""308 - 1,454 (644)"""
39125,"""Paulding, (OH)""",85,"54 - 308 (643)"
39127,"""Perry, (OH)""",193,"54 - 308 (643)"
39129,"""Pickaway, (OH)""",1741,"""1,454 - 6,381 (644)"""
39131,"""Pike, (OH)""",182,"54 - 308 (643)"
39133,"""Portage, (OH)""",5442,"""1,454 - 6,381 (644)"""
39135,"""Preble, (OH)""",186,"54 - 308 (643)"
39137,"""Putnam, (OH)""",136,"54 - 308 (643)"
39139,"""Richland, (OH)""",8618,"""6,381 - 923,051 (643)"""
39141,"""Ross, (OH)""",3868,"""1,454 - 6,381 (644)"""
39143,"""Sandusky, (OH)""",1300,"""308 - 1,454 (644)"""
39145,"""Scioto, (OH)""",1751,"""1,454 - 6,381 (644)"""
39147,"""Seneca, (OH)""",1311,"""308 - 1,454 (644)"""
39149,"""Shelby, (OH)""",801,"""308 - 1,454 (644)"""
39151,"""Stark, (OH)""",20012,"""6,381 - 923,051 (643)"""
39153,"""Summit, (OH)""",57349,"""6,381 - 923,051 (643)"""
39155,"""Trumbull, (OH)""",12292,"""6,381 - 923,051 (643)"""
39157,"""Tuscarawas, (OH)""",530,"""308 - 1,454 (644)"""
39159,"""Union, (OH)""",1255,"""308 - 1,454 (644)"""
39161,"""Van Wert, (OH)""",230,"54 - 308 (643)"
39163,"""Vinton, (OH)""",8,"0 - 54 (645)"
39165,"""Warren, (OH)""",6551,"""6,381 - 923,051 (643)"""
39167,"""Washington, (OH)""",635,"""308 - 1,454 (644)"""
39169,"""Wayne, (OH)""",1169,"""308 - 1,454 (644)"""
39171,"""Williams, (OH)""",371,"""308 - 1,454 (644)"""
39173,"""Wood, (OH)""",2685,"""1,454 - 6,381 (644)"""
39175,"""Wyandot, (OH)""",24,"0 - 54 (645)"
54007,"""Braxton, (WV)""",91,"54 - 308 (643)"
54011,"""Cabell, (WV)""",3402,"""1,454 - 6,381 (644)"""
54013,"""Calhoun, (WV)""",1,"0 - 54 (645)"
54015,"""Clay, (WV)""",7,"0 - 54 (645)"
54017,"""Doddridge, (WV)""",98,"54 - 308 (643)"
54021,"""Gilmer, (WV)""",891,"""308 - 1,454 (644)"""
54035,"""Jackson, (WV)""",70,"54 - 308 (643)"
54051,"""Marshall, (WV)""",184,"54 - 308 (643)"
54053,"""Mason, (WV)""",57,"54 - 308 (643)"
54069,"""Ohio, (WV)""",1034,"""308 - 1,454 (644)"""
54073,"""Pleasants, (WV)""",15,"0 - 54 (645)"
54079,"""Putnam, (WV)""",341,"""308 - 1,454 (644)"""
54085,"""Ritchie, (WV)""",0,"0 - 54 (645)"
54087,"""Roane, (WV)""",11,"0 - 54 (645)"
54095,"""Tyler, (WV)""",10,"0 - 54 (645)"
54103,"""Wetzel, (WV)""",73,"54 - 308 (643)"
54105,"""Wirt, (WV)""",74,"54 - 308 (643)"
54107,"""Wood, (WV)""",823,"""308 - 1,454 (644)"""
12011,"""Broward, (FL)""",410672,"""6,381 - 923,051 (643)"""
12085,"""Martin, (FL)""",6656,"""6,381 - 923,051 (643)"""
12086,"""Miami-Dade, (FL)""",345405,"""6,381 - 923,051 (643)"""
12099,"""Palm Beach, (FL)""",202721,"""6,381 - 923,051 (643)"""
12111,"""St. Lucie, (FL)""",47703,"""6,381 - 923,051 (643)"""
24037,"""St. Mary's, (MD)""",12200,"""6,381 - 923,051 (643)"""
24039,"""Somerset, (MD)""",9069,"""6,381 - 923,051 (643)"""
24047,"""Worcester, (MD)""",5098,"""1,454 - 6,381 (644)"""
37001,"""Alamance, (NC)""",25375,"""6,381 - 923,051 (643)"""
37007,"""Anson, (NC)""",9347,"""6,381 - 923,051 (643)"""
37013,"""Beaufort, (NC)""",8974,"""6,381 - 923,051 (643)"""
37015,"""Bertie, (NC)""",9611,"""6,381 - 923,051 (643)"""
37017,"""Bladen, (NC)""",9038,"""6,381 - 923,051 (643)"""
37019,"""Brunswick, (NC)""",10673,"""6,381 - 923,051 (643)"""
37025,"""Cabarrus, (NC)""",28442,"""6,381 - 923,051 (643)"""
37029,"""Camden, (NC)""",1065,"""308 - 1,454 (644)"""
37031,"""Carteret, (NC)""",2880,"""1,454 - 6,381 (644)"""
37033,"""Caswell, (NC)""",6023,"""1,454 - 6,381 (644)"""
37037,"""Chatham, (NC)""",7111,"""6,381 - 923,051 (643)"""
37041,"""Chowan, (NC)""",3790,"""1,454 - 6,381 (644)"""
37047,"""Columbus, (NC)""",13002,"""6,381 - 923,051 (643)"""
37049,"""Craven, (NC)""",16566,"""6,381 - 923,051 (643)"""
37051,"""Cumberland, (NC)""",93535,"""6,381 - 923,051 (643)"""
37053,"""Currituck, (NC)""",1185,"""308 - 1,454 (644)"""
37055,"""Dare, (NC)""",840,"""308 - 1,454 (644)"""
37057,"""Davidson, (NC)""",12317,"""6,381 - 923,051 (643)"""
37059,"""Davie, (NC)""",1790,"""1,454 - 6,381 (644)"""
37061,"""Duplin, (NC)""",10892,"""6,381 - 923,051 (643)"""
37063,"""Durham, (NC)""",89269,"""6,381 - 923,051 (643)"""
37065,"""Edgecombe, (NC)""",22883,"""6,381 - 923,051 (643)"""
37067,"""Forsyth, (NC)""",74986,"""6,381 - 923,051 (643)"""
37069,"""Franklin, (NC)""",13252,"""6,381 - 923,051 (643)"""
37073,"""Gates, (NC)""",3055,"""1,454 - 6,381 (644)"""
37077,"""Granville, (NC)""",14598,"""6,381 - 923,051 (643)"""
37079,"""Greene, (NC)""",5900,"""1,454 - 6,381 (644)"""
37081,"""Guilford, (NC)""",138400,"""6,381 - 923,051 (643)"""
37083,"""Halifax, (NC)""",20740,"""6,381 - 923,051 (643)"""
37085,"""Harnett, (NC)""",21352,"""6,381 - 923,051 (643)"""
37091,"""Hertford, (NC)""",11391,"""6,381 - 923,051 (643)"""
37093,"""Hoke, (NC)""",14206,"""6,381 - 923,051 (643)"""
37095,"""Hyde, (NC)""",1275,"""308 - 1,454 (644)"""
37101,"""Johnston, (NC)""",24837,"""6,381 - 923,051 (643)"""
37103,"""Jones, (NC)""",2368,"""1,454 - 6,381 (644)"""
37105,"""Lee, (NC)""",8905,"""6,381 - 923,051 (643)"""
37107,"""Lenoir, (NC)""",17259,"""6,381 - 923,051 (643)"""
37117,"""Martin, (NC)""",7574,"""6,381 - 923,051 (643)"""
37123,"""Montgomery, (NC)""",3872,"""1,454 - 6,381 (644)"""
37125,"""Moore, (NC)""",8696,"""6,381 - 923,051 (643)"""
37127,"""Nash, (NC)""",29414,"""6,381 - 923,051 (643)"""
37129,"""New Hanover, (NC)""",23310,"""6,381 - 923,051 (643)"""
37131,"""Northampton, (NC)""",8814,"""6,381 - 923,051 (643)"""
37133,"""Onslow, (NC)""",21674,"""6,381 - 923,051 (643)"""
37135,"""Orange, (NC)""",13370,"""6,381 - 923,051 (643)"""
37137,"""Pamlico, (NC)""",2090,"""1,454 - 6,381 (644)"""
37139,"""Pasquotank, (NC)""",11152,"""6,381 - 923,051 (643)"""
37141,"""Pender, (NC)""",6888,"""6,381 - 923,051 (643)"""
37143,"""Perquimans, (NC)""",2523,"""1,454 - 6,381 (644)"""
37145,"""Person, (NC)""",7923,"""6,381 - 923,051 (643)"""
37147,"""Pitt, (NC)""",46955,"""6,381 - 923,051 (643)"""
37151,"""Randolph, (NC)""",6914,"""6,381 - 923,051 (643)"""
37153,"""Richmond, (NC)""",10639,"""6,381 - 923,051 (643)"""
37155,"""Robeson, (NC)""",23818,"""6,381 - 923,051 (643)"""
37157,"""Rockingham, (NC)""",13567,"""6,381 - 923,051 (643)"""
37159,"""Rowan, (NC)""",17155,"""6,381 - 923,051 (643)"""
37163,"""Sampson, (NC)""",12666,"""6,381 - 923,051 (643)"""
37165,"""Scotland, (NC)""",10267,"""6,381 - 923,051 (643)"""
37167,"""Stanly, (NC)""",5433,"""1,454 - 6,381 (644)"""
37169,"""Stokes, (NC)""",1493,"""1,454 - 6,381 (644)"""
37177,"""Tyrrell, (NC)""",1277,"""308 - 1,454 (644)"""
37179,"""Union, (NC)""",19862,"""6,381 - 923,051 (643)"""
37181,"""Vance, (NC)""",16651,"""6,381 - 923,051 (643)"""
37183,"""Wake, (NC)""",166285,"""6,381 - 923,051 (643)"""
37185,"""Warren, (NC)""",8008,"""6,381 - 923,051 (643)"""
37187,"""Washington, (NC)""",4365,"""1,454 - 6,381 (644)"""
37191,"""Wayne, (NC)""",29241,"""6,381 - 923,051 (643)"""
37195,"""Wilson, (NC)""",24916,"""6,381 - 923,051 (643)"""
45015,"""Berkeley, (SC)""",39518,"""6,381 - 923,051 (643)"""
45019,"""Charleston, (SC)""",81739,"""6,381 - 923,051 (643)"""
45025,"""Chesterfield, (SC)""",11239,"""6,381 - 923,051 (643)"""
45027,"""Clarendon, (SC)""",12440,"""6,381 - 923,051 (643)"""
45031,"""Darlington, (SC)""",20667,"""6,381 - 923,051 (643)"""
45033,"""Dillon, (SC)""",10556,"""6,381 - 923,051 (643)"""
45035,"""Dorchester, (SC)""",30385,"""6,381 - 923,051 (643)"""
45041,"""Florence, (SC)""",43579,"""6,381 - 923,051 (643)"""
45043,"""Georgetown, (SC)""",14715,"""6,381 - 923,051 (643)"""
45051,"""Horry, (SC)""",33614,"""6,381 - 923,051 (643)"""
45055,"""Kershaw, (SC)""",12203,"""6,381 - 923,051 (643)"""
45061,"""Lee, (SC)""",8638,"""6,381 - 923,051 (643)"""
45067,"""Marion, (SC)""",13172,"""6,381 - 923,051 (643)"""
45069,"""Marlboro, (SC)""",10466,"""6,381 - 923,051 (643)"""
45085,"""Sumter, (SC)""",37399,"""6,381 - 923,051 (643)"""
45089,"""Williamsburg, (SC)""",15497,"""6,381 - 923,051 (643)"""
51001,"""Accomack, (VA)""",7039,"""6,381 - 923,051 (643)"""
51003,"""Albemarle, (VA)""",7705,"""6,381 - 923,051 (643)"""
51005,"""Alleghany, (VA)""",557,"""308 - 1,454 (644)"""
51007,"""Amelia, (VA)""",2409,"""1,454 - 6,381 (644)"""
51009,"""Amherst, (VA)""",4901,"""1,454 - 6,381 (644)"""
51011,"""Appomattox, (VA)""",2348,"""1,454 - 6,381 (644)"""
51015,"""Augusta, (VA)""",2723,"""1,454 - 6,381 (644)"""
51017,"""Bath, (VA)""",202,"54 - 308 (643)"
51019,"""Bedford County, (VA)""",4259,"""1,454 - 6,381 (644)"""
51023,"""Botetourt, (VA)""",858,"""308 - 1,454 (644)"""
51025,"""Brunswick, (VA)""",7437,"""6,381 - 923,051 (643)"""
51029,"""Buckingham, (VA)""",4730,"""1,454 - 6,381 (644)"""
51031,"""Campbell, (VA)""",6351,"""1,454 - 6,381 (644)"""
51033,"""Caroline, (VA)""",6546,"""6,381 - 923,051 (643)"""
51036,"""Charles City, (VA)""",2672,"""1,454 - 6,381 (644)"""
51037,"""Charlotte, (VA)""",2642,"""1,454 - 6,381 (644)"""
51041,"""Chesterfield, (VA)""",61640,"""6,381 - 923,051 (643)"""
51045,"""Craig, (VA)""",1,"0 - 54 (645)"
51049,"""Cumberland, (VA)""",2530,"""1,454 - 6,381 (644)"""
51053,"""Dinwiddie, (VA)""",7345,"""6,381 - 923,051 (643)"""
51057,"""Essex, (VA)""",3325,"""1,454 - 6,381 (644)"""
51063,"""Floyd, (VA)""",257,"54 - 308 (643)"
51065,"""Fluvanna, (VA)""",3253,"""1,454 - 6,381 (644)"""
51067,"""Franklin County, (VA)""",3571,"""1,454 - 6,381 (644)"""
51073,"""Gloucester, (VA)""",2955,"""1,454 - 6,381 (644)"""
51075,"""Goochland, (VA)""",2981,"""1,454 - 6,381 (644)"""
51079,"""Greene, (VA)""",1286,"""308 - 1,454 (644)"""
51081,"""Greensville, (VA)""",5543,"""1,454 - 6,381 (644)"""
51083,"""Halifax, (VA)""",9473,"""6,381 - 923,051 (643)"""
51085,"""Hanover, (VA)""",7732,"""6,381 - 923,051 (643)"""
51087,"""Henrico, (VA)""",74905,"""6,381 - 923,051 (643)"""
51089,"""Henry, (VA)""",9172,"""6,381 - 923,051 (643)"""
51093,"""Isle of Wight, (VA)""",6632,"""6,381 - 923,051 (643)"""
51095,"""James City, (VA)""",7622,"""6,381 - 923,051 (643)"""
51097,"""King and Queen, (VA)""",1694,"""1,454 - 6,381 (644)"""
51099,"""King George, (VA)""",3368,"""1,454 - 6,381 (644)"""
51101,"""King William, (VA)""",2111,"""1,454 - 6,381 (644)"""
51103,"""Lancaster, (VA)""",2380,"""1,454 - 6,381 (644)"""
51109,"""Louisa, (VA)""",4555,"""1,454 - 6,381 (644)"""
51111,"""Lunenburg, (VA)""",3431,"""1,454 - 6,381 (644)"""
51115,"""Mathews, (VA)""",648,"""308 - 1,454 (644)"""
51117,"""Mecklenburg, (VA)""",8270,"""6,381 - 923,051 (643)"""
51119,"""Middlesex, (VA)""",1434,"""308 - 1,454 (644)"""
51121,"""Montgomery, (VA)""",3517,"""1,454 - 6,381 (644)"""
51125,"""Nelson, (VA)""",1572,"""1,454 - 6,381 (644)"""
51127,"""New Kent, (VA)""",2373,"""1,454 - 6,381 (644)"""
51131,"""Northampton, (VA)""",3156,"""1,454 - 6,381 (644)"""
51133,"""Northumberland, (VA)""",2563,"""1,454 - 6,381 (644)"""
51135,"""Nottoway, (VA)""",5051,"""1,454 - 6,381 (644)"""
51137,"""Orange, (VA)""",3691,"""1,454 - 6,381 (644)"""
51141,"""Patrick, (VA)""",752,"""308 - 1,454 (644)"""
51143,"""Pittsylvania, (VA)""",10294,"""6,381 - 923,051 (643)"""
51145,"""Powhatan, (VA)""",2451,"""1,454 - 6,381 (644)"""
51147,"""Prince Edward, (VA)""",5786,"""1,454 - 6,381 (644)"""
51149,"""Prince George, (VA)""",9745,"""6,381 - 923,051 (643)"""
51159,"""Richmond County, (VA)""",2164,"""1,454 - 6,381 (644)"""
51161,"""Roanoke County, (VA)""",4450,"""1,454 - 6,381 (644)"""
51163,"""Rockbridge, (VA)""",422,"""308 - 1,454 (644)"""
51175,"""Southampton, (VA)""",4900,"""1,454 - 6,381 (644)"""
51177,"""Spotsylvania, (VA)""",16664,"""6,381 - 923,051 (643)"""
51181,"""Surry, (VA)""",2311,"""1,454 - 6,381 (644)"""
51183,"""Sussex, (VA)""",5346,"""1,454 - 6,381 (644)"""
51193,"""Westmoreland, (VA)""",3600,"""1,454 - 6,381 (644)"""
51199,"""York, (VA)""",6892,"""6,381 - 923,051 (643)"""
51530,"""Buena Vista, (VA)""",338,"""308 - 1,454 (644)"""
51540,"""Charlottesville, (VA)""",6760,"""6,381 - 923,051 (643)"""
51550,"""Chesapeake, (VA)""",54963,"""6,381 - 923,051 (643)"""
51570,"""Colonial Heights, (VA)""",1789,"""1,454 - 6,381 (644)"""
51580,"""Covington, (VA)""",602,"""308 - 1,454 (644)"""
51590,"""Danville, (VA)""",14878,"""6,381 - 923,051 (643)"""
51595,"""Emporia, (VA)""",2346,"""1,454 - 6,381 (644)"""
51620,"""Franklin City, (VA)""",3051,"""1,454 - 6,381 (644)"""
51630,"""Fredericksburg, (VA)""",4476,"""1,454 - 6,381 (644)"""
51650,"""Hampton, (VA)""",52803,"""6,381 - 923,051 (643)"""
51670,"""Hopewell, (VA)""",6572,"""6,381 - 923,051 (643)"""
51678,"""Lexington, (VA)""",464,"""308 - 1,454 (644)"""
51680,"""Lynchburg, (VA)""",17095,"""6,381 - 923,051 (643)"""
51690,"""Martinsville, (VA)""",4320,"""1,454 - 6,381 (644)"""
51700,"""Newport News, (VA)""",53616,"""6,381 - 923,051 (643)"""
51710,"""Norfolk, (VA)""",76686,"""6,381 - 923,051 (643)"""
51730,"""Petersburg, (VA)""",18653,"""6,381 - 923,051 (643)"""
51735,"""Poquoson, (VA)""",182,"54 - 308 (643)"
51740,"""Portsmouth, (VA)""",37392,"""6,381 - 923,051 (643)"""
51750,"""Radford, (VA)""",1598,"""1,454 - 6,381 (644)"""
51760,"""Richmond City, (VA)""",82845,"""6,381 - 923,051 (643)"""
51770,"""Roanoke City, (VA)""",21820,"""6,381 - 923,051 (643)"""
51775,"""Salem, (VA)""",1346,"""308 - 1,454 (644)"""
51790,"""Staunton, (VA)""",2121,"""1,454 - 6,381 (644)"""
51800,"""Suffolk, (VA)""",28301,"""6,381 - 923,051 (643)"""
51810,"""Virginia Beach, (VA)""",65183,"""6,381 - 923,051 (643)"""
51820,"""Waynesboro, (VA)""",2061,"""1,454 - 6,381 (644)"""
51830,"""Williamsburg, (VA)""",1780,"""1,454 - 6,381 (644)"""
54025,"""Greenbrier, (WV)""",883,"""308 - 1,454 (644)"""
54063,"""Monroe, (WV)""",148,"54 - 308 (643)"
10001,"""Kent, (DE)""",34724,"""6,381 - 923,051 (643)"""
10003,"""New Castle, (DE)""",105988,"""6,381 - 923,051 (643)"""
10005,"""Sussex, (DE)""",19613,"""6,381 - 923,051 (643)"""
11001,"""District of Columbia, (DC)""",249775,"""6,381 - 923,051 (643)"""
24001,"""Allegany, (MD)""",5535,"""1,454 - 6,381 (644)"""
24003,"""Anne Arundel, (MD)""",74226,"""6,381 - 923,051 (643)"""
24005,"""Baltimore County, (MD)""",181566,"""6,381 - 923,051 (643)"""
24009,"""Calvert, (MD)""",9266,"""6,381 - 923,051 (643)"""
24011,"""Caroline, (MD)""",3486,"""1,454 - 6,381 (644)"""
24013,"""Carroll, (MD)""",4932,"""1,454 - 6,381 (644)"""
24015,"""Cecil, (MD)""",5451,"""1,454 - 6,381 (644)"""
24017,"""Charles, (MD)""",57427,"""6,381 - 923,051 (643)"""
24019,"""Dorchester, (MD)""",6203,"""1,454 - 6,381 (644)"""
24021,"""Frederick, (MD)""",18574,"""6,381 - 923,051 (643)"""
24023,"""Garrett, (MD)""",241,"54 - 308 (643)"
24025,"""Harford, (MD)""",26119,"""6,381 - 923,051 (643)"""
24027,"""Howard, (MD)""",45066,"""6,381 - 923,051 (643)"""
24029,"""Kent, (MD)""",2311,"""1,454 - 6,381 (644)"""
24031,"""Montgomery, (MD)""",145119,"""6,381 - 923,051 (643)"""
24033,"""Prince George's, (MD)""",449444,"""6,381 - 923,051 (643)"""
24035,"""Queen Anne's, (MD)""",2503,"""1,454 - 6,381 (644)"""
24041,"""Talbot, (MD)""",3326,"""1,454 - 6,381 (644)"""
24043,"""Washington, (MD)""",13087,"""6,381 - 923,051 (643)"""
24045,"""Wicomico, (MD)""",19761,"""6,381 - 923,051 (643)"""
24510,"""Baltimore City, (MD)""",289754,"""6,381 - 923,051 (643)"""
34001,"""Atlantic, (NJ)""",29354,"""6,381 - 923,051 (643)"""
34003,"""Bergen, (NJ)""",43477,"""6,381 - 923,051 (643)"""
34005,"""Burlington, (NJ)""",58871,"""6,381 - 923,051 (643)"""
34007,"""Camden, (NJ)""",72833,"""6,381 - 923,051 (643)"""
34009,"""Cape May, (NJ)""",3080,"""1,454 - 6,381 (644)"""
34011,"""Cumberland, (NJ)""",22452,"""6,381 - 923,051 (643)"""
34013,"""Essex, (NJ)""",238092,"""6,381 - 923,051 (643)"""
34015,"""Gloucester, (NJ)""",23359,"""6,381 - 923,051 (643)"""
34019,"""Hunterdon, (NJ)""",2890,"""1,454 - 6,381 (644)"""
34021,"""Mercer, (NJ)""",57308,"""6,381 - 923,051 (643)"""
34023,"""Middlesex, (NJ)""",66271,"""6,381 - 923,051 (643)"""
34025,"""Monmouth, (NJ)""",33615,"""6,381 - 923,051 (643)"""
34027,"""Morris, (NJ)""",13116,"""6,381 - 923,051 (643)"""
34029,"""Ocean, (NJ)""",14906,"""6,381 - 923,051 (643)"""
34031,"""Passaic, (NJ)""",42944,"""6,381 - 923,051 (643)"""
34033,"""Salem, (NJ)""",6381,"""1,454 - 6,381 (644)"""
34035,"""Somerset, (NJ)""",25052,"""6,381 - 923,051 (643)"""
34037,"""Sussex, (NJ)""",2399,"""1,454 - 6,381 (644)"""
34039,"""Union, (NJ)""",92839,"""6,381 - 923,051 (643)"""
34041,"""Warren, (NJ)""",3878,"""1,454 - 6,381 (644)"""
36003,"""Allegany, (NY)""",742,"""308 - 1,454 (644)"""
36007,"""Broome, (NY)""",7231,"""6,381 - 923,051 (643)"""
36009,"""Cattaraugus, (NY)""",807,"""308 - 1,454 (644)"""
36011,"""Cayuga, (NY)""",2604,"""1,454 - 6,381 (644)"""
36013,"""Chautauqua, (NY)""",2629,"""1,454 - 6,381 (644)"""
36015,"""Chemung, (NY)""",4036,"""1,454 - 6,381 (644)"""
36017,"""Chenango, (NY)""",327,"""308 - 1,454 (644)"""
36023,"""Cortland, (NY)""",796,"""308 - 1,454 (644)"""
36025,"""Delaware, (NY)""",718,"""308 - 1,454 (644)"""
36029,"""Erie, (NY)""",89886,"""6,381 - 923,051 (643)"""
36033,"""Franklin, (NY)""",2757,"""1,454 - 6,381 (644)"""
36035,"""Fulton, (NY)""",776,"""308 - 1,454 (644)"""
36037,"""Genesee, (NY)""",1140,"""308 - 1,454 (644)"""
36039,"""Greene, (NY)""",2516,"""1,454 - 6,381 (644)"""
36041,"""Hamilton, (NY)""",23,"0 - 54 (645)"
36043,"""Herkimer, (NY)""",582,"""308 - 1,454 (644)"""
36045,"""Jefferson, (NY)""",5141,"""1,454 - 6,381 (644)"""
36049,"""Lewis, (NY)""",167,"54 - 308 (643)"
36051,"""Livingston, (NY)""",1603,"""1,454 - 6,381 (644)"""
36053,"""Madison, (NY)""",1061,"""308 - 1,454 (644)"""
36055,"""Monroe, (NY)""",79895,"""6,381 - 923,051 (643)"""
36057,"""Montgomery, (NY)""",1010,"""308 - 1,454 (644)"""
36063,"""Niagara, (NY)""",10423,"""6,381 - 923,051 (643)"""
36065,"""Oneida, (NY)""",10128,"""6,381 - 923,051 (643)"""
36067,"""Onondaga, (NY)""",36242,"""6,381 - 923,051 (643)"""
36069,"""Ontario, (NY)""",2116,"""1,454 - 6,381 (644)"""
36071,"""Orange, (NY)""",31983,"""6,381 - 923,051 (643)"""
36073,"""Orleans, (NY)""",2181,"""1,454 - 6,381 (644)"""
36075,"""Oswego, (NY)""",1220,"""308 - 1,454 (644)"""
36077,"""Otsego, (NY)""",1046,"""308 - 1,454 (644)"""
36085,"""Richmond, (NY)""",36059,"""6,381 - 923,051 (643)"""
36089,"""St. Lawrence, (NY)""",2723,"""1,454 - 6,381 (644)"""
36095,"""Schoharie, (NY)""",465,"""308 - 1,454 (644)"""
36097,"""Schuyler, (NY)""",126,"54 - 308 (643)"
36099,"""Seneca, (NY)""",1596,"""1,454 - 6,381 (644)"""
36101,"""Steuben, (NY)""",1205,"""308 - 1,454 (644)"""
36105,"""Sullivan, (NY)""",4860,"""1,454 - 6,381 (644)"""
36107,"""Tioga, (NY)""",370,"""308 - 1,454 (644)"""
36109,"""Tompkins, (NY)""",3439,"""1,454 - 6,381 (644)"""
36111,"""Ulster, (NY)""",8949,"""6,381 - 923,051 (643)"""
36117,"""Wayne, (NY)""",1792,"""1,454 - 6,381 (644)"""
36121,"""Wyoming, (NY)""",1845,"""1,454 - 6,381 (644)"""
36123,"""Yates, (NY)""",230,"54 - 308 (643)"
42001,"""Adams, (PA)""",1146,"""308 - 1,454 (644)"""
42003,"""Allegheny, (PA)""",117911,"""6,381 - 923,051 (643)"""
42005,"""Armstrong, (PA)""",485,"""308 - 1,454 (644)"""
42007,"""Beaver, (PA)""",7269,"""6,381 - 923,051 (643)"""
42009,"""Bedford, (PA)""",339,"""308 - 1,454 (644)"""
42011,"""Berks, (PA)""",15663,"""6,381 - 923,051 (643)"""
42013,"""Blair, (PA)""",1848,"""1,454 - 6,381 (644)"""
42015,"""Bradford, (PA)""",301,"54 - 308 (643)"
42017,"""Bucks, (PA)""",18310,"""6,381 - 923,051 (643)"""
42019,"""Butler, (PA)""",1502,"""1,454 - 6,381 (644)"""
42021,"""Cambria, (PA)""",3140,"""1,454 - 6,381 (644)"""
42023,"""Cameron, (PA)""",7,"0 - 54 (645)"
42025,"""Carbon, (PA)""",990,"""308 - 1,454 (644)"""
42027,"""Centre, (PA)""",5029,"""1,454 - 6,381 (644)"""
42029,"""Chester, (PA)""",23043,"""6,381 - 923,051 (643)"""
42031,"""Clarion, (PA)""",439,"""308 - 1,454 (644)"""
42033,"""Clearfield, (PA)""",2059,"""1,454 - 6,381 (644)"""
42035,"""Clinton, (PA)""",527,"""308 - 1,454 (644)"""
42037,"""Columbia, (PA)""",1008,"""308 - 1,454 (644)"""
42039,"""Crawford, (PA)""",1052,"""308 - 1,454 (644)"""
42041,"""Cumberland, (PA)""",7613,"""6,381 - 923,051 (643)"""
42043,"""Dauphin, (PA)""",37501,"""6,381 - 923,051 (643)"""
42045,"""Delaware, (PA)""",88438,"""6,381 - 923,051 (643)"""
42047,"""Elk, (PA)""",173,"54 - 308 (643)"
42049,"""Erie, (PA)""",13616,"""6,381 - 923,051 (643)"""
42051,"""Fayette, (PA)""",4292,"""1,454 - 6,381 (644)"""
42053,"""Forest, (PA)""",1515,"""1,454 - 6,381 (644)"""
