"cnty_fips","display_name","Value","theme_range"
12091,"""Okaloosa, (FL)""",12.9,"11 - 13 (631)"
12093,"""Okeechobee, (FL)""",9.7,"10 - 11 (616)"
12095,"""Orange, (FL)""",17.9,"13 - 30 (610)"
12097,"""Osceola, (FL)""",19.2,"13 - 30 (610)"
12101,"""Pasco, (FL)""",13.1,"11 - 13 (631)"
12103,"""Pinellas, (FL)""",15.8,"13 - 30 (610)"
12105,"""Polk, (FL)""",13.7,"13 - 30 (610)"
12107,"""Putnam, (FL)""",12.3,"11 - 13 (631)"
12109,"""St. Johns, (FL)""",11.6,"11 - 13 (631)"
12113,"""Santa Rosa, (FL)""",11,"10 - 11 (616)"
12115,"""Sarasota, (FL)""",14.4,"13 - 30 (610)"
12117,"""Seminole, (FL)""",14.3,"13 - 30 (610)"
12119,"""Sumter, (FL)""",11.1,"11 - 13 (631)"
12121,"""Suwannee, (FL)""",10.5,"10 - 11 (616)"
12123,"""Taylor, (FL)""",8.5,"8 - 10 (643)"
12125,"""Union, (FL)""",8.6,"8 - 10 (643)"
12127,"""Volusia, (FL)""",15.5,"13 - 30 (610)"
12129,"""Wakulla, (FL)""",7.2,"1 - 8 (638)"
12131,"""Walton, (FL)""",12.9,"11 - 13 (631)"
12133,"""Washington, (FL)""",10.4,"10 - 11 (616)"
13001,"""Appling, (GA)""",11.4,"11 - 13 (631)"
13003,"""Atkinson, (GA)""",9.3,"8 - 10 (643)"
13005,"""Bacon, (GA)""",14.1,"13 - 30 (610)"
13007,"""Baker, (GA)""",10.7,"10 - 11 (616)"
13017,"""Ben Hill, (GA)""",15.1,"13 - 30 (610)"
13019,"""Berrien, (GA)""",9.5,"8 - 10 (643)"
13025,"""Brantley, (GA)""",14.1,"13 - 30 (610)"
13027,"""Brooks, (GA)""",15.5,"13 - 30 (610)"
13029,"""Bryan, (GA)""",10.7,"10 - 11 (616)"
13037,"""Calhoun, (GA)""",13.4,"13 - 30 (610)"
13039,"""Camden, (GA)""",12.3,"11 - 13 (631)"
13049,"""Charlton, (GA)""",14.5,"13 - 30 (610)"
13051,"""Chatham, (GA)""",16.2,"13 - 30 (610)"
13061,"""Clay, (GA)""",13.3,"11 - 13 (631)"
13065,"""Clinch, (GA)""",11.8,"11 - 13 (631)"
13069,"""Coffee, (GA)""",11.4,"11 - 13 (631)"
13071,"""Colquitt, (GA)""",12.6,"11 - 13 (631)"
13075,"""Cook, (GA)""",14.8,"13 - 30 (610)"
13081,"""Crisp, (GA)""",16.5,"13 - 30 (610)"
13087,"""Decatur, (GA)""",13.3,"11 - 13 (631)"
13095,"""Dougherty, (GA)""",21.3,"13 - 30 (610)"
13099,"""Early, (GA)""",17.4,"13 - 30 (610)"
13101,"""Echols, (GA)""",5.9,"1 - 8 (638)"
13127,"""Glynn, (GA)""",13.2,"11 - 13 (631)"
13131,"""Grady, (GA)""",14.1,"13 - 30 (610)"
13155,"""Irwin, (GA)""",7.8,"1 - 8 (638)"
13161,"""Jeff Davis, (GA)""",9.9,"10 - 11 (616)"
13173,"""Lanier, (GA)""",16.3,"13 - 30 (610)"
13177,"""Lee, (GA)""",9.1,"8 - 10 (643)"
13179,"""Liberty, (GA)""",13.8,"13 - 30 (610)"
13183,"""Long, (GA)""",9,"8 - 10 (643)"
13185,"""Lowndes, (GA)""",14.6,"13 - 30 (610)"
13191,"""McIntosh, (GA)""",15.5,"13 - 30 (610)"
13201,"""Miller, (GA)""",8.8,"8 - 10 (643)"
13205,"""Mitchell, (GA)""",14.6,"13 - 30 (610)"
13229,"""Pierce, (GA)""",8.3,"8 - 10 (643)"
13239,"""Quitman, (GA)""",10.2,"10 - 11 (616)"
13243,"""Randolph, (GA)""",16.2,"13 - 30 (610)"
13253,"""Seminole, (GA)""",16.6,"13 - 30 (610)"
13259,"""Stewart, (GA)""",12.9,"11 - 13 (631)"
13261,"""Sumter, (GA)""",14.9,"13 - 30 (610)"
13267,"""Tattnall, (GA)""",9.4,"8 - 10 (643)"
13271,"""Telfair, (GA)""",7.6,"1 - 8 (638)"
13273,"""Terrell, (GA)""",17.2,"13 - 30 (610)"
13275,"""Thomas, (GA)""",14.5,"13 - 30 (610)"
13277,"""Tift, (GA)""",14,"13 - 30 (610)"
13287,"""Turner, (GA)""",14.6,"13 - 30 (610)"
13299,"""Ware, (GA)""",13.1,"11 - 13 (631)"
13305,"""Wayne, (GA)""",9.3,"8 - 10 (643)"
13307,"""Webster, (GA)""",10.6,"10 - 11 (616)"
13309,"""Wheeler, (GA)""",9.3,"8 - 10 (643)"
13315,"""Wilcox, (GA)""",8.9,"8 - 10 (643)"
13321,"""Worth, (GA)""",10.5,"10 - 11 (616)"
22001,"""Acadia, (LA)""",9.6,"10 - 11 (616)"
22003,"""Allen, (LA)""",7.6,"1 - 8 (638)"
22005,"""Ascension, (LA)""",8.7,"8 - 10 (643)"
22007,"""Assumption, (LA)""",9.1,"8 - 10 (643)"
22009,"""Avoyelles, (LA)""",13.7,"13 - 30 (610)"
22011,"""Beauregard, (LA)""",7.1,"1 - 8 (638)"
22019,"""Calcasieu, (LA)""",11.5,"11 - 13 (631)"
22021,"""Caldwell, (LA)""",12.9,"11 - 13 (631)"
22023,"""Cameron, (LA)""",0.8,"1 - 8 (638)"
22025,"""Catahoula, (LA)""",8.6,"8 - 10 (643)"
22029,"""Concordia, (LA)""",11,"10 - 11 (616)"
22033,"""East Baton Rouge, (LA)""",14.7,"13 - 30 (610)"
22037,"""East Feliciana, (LA)""",7.9,"1 - 8 (638)"
22039,"""Evangeline, (LA)""",15.5,"13 - 30 (610)"
22043,"""Grant, (LA)""",7.8,"1 - 8 (638)"
22045,"""Iberia, (LA)""",12.7,"11 - 13 (631)"
22047,"""Iberville, (LA)""",11.8,"11 - 13 (631)"
22051,"""Jefferson, (LA)""",14.8,"13 - 30 (610)"
22053,"""Jefferson Davis, (LA)""",11.6,"11 - 13 (631)"
22055,"""Lafayette, (LA)""",12.5,"11 - 13 (631)"
22057,"""Lafourche, (LA)""",10.9,"10 - 11 (616)"
22059,"""La Salle, (LA)""",8.8,"8 - 10 (643)"
22063,"""Livingston, (LA)""",7,"1 - 8 (638)"
22069,"""Natchitoches, (LA)""",18.1,"13 - 30 (610)"
22071,"""Orleans, (LA)""",25.2,"13 - 30 (610)"
22075,"""Plaquemines, (LA)""",12,"11 - 13 (631)"
22077,"""Pointe Coupee, (LA)""",15.6,"13 - 30 (610)"
22079,"""Rapides, (LA)""",13.4,"13 - 30 (610)"
22081,"""Red River, (LA)""",14.7,"13 - 30 (610)"
22085,"""Sabine, (LA)""",11.1,"11 - 13 (631)"
22087,"""St. Bernard, (LA)""",15.8,"13 - 30 (610)"
22089,"""St. Charles, (LA)""",11.4,"11 - 13 (631)"
22091,"""St. Helena, (LA)""",12.6,"11 - 13 (631)"
22093,"""St. James, (LA)""",7.1,"1 - 8 (638)"
22095,"""St. John the Baptist, (LA)""",12.1,"11 - 13 (631)"
22097,"""St. Landry, (LA)""",12.3,"11 - 13 (631)"
22099,"""St. Martin, (LA)""",9,"8 - 10 (643)"
22101,"""St. Mary, (LA)""",13.5,"13 - 30 (610)"
22103,"""St. Tammany, (LA)""",12.2,"11 - 13 (631)"
22105,"""Tangipahoa, (LA)""",13.9,"13 - 30 (610)"
22107,"""Tensas, (LA)""",12,"11 - 13 (631)"
22109,"""Terrebonne, (LA)""",11,"10 - 11 (616)"
22113,"""Vermilion, (LA)""",6.5,"1 - 8 (638)"
22115,"""Vernon, (LA)""",10.3,"10 - 11 (616)"
22117,"""Washington, (LA)""",11.4,"11 - 13 (631)"
22121,"""West Baton Rouge, (LA)""",8.9,"8 - 10 (643)"
22125,"""West Feliciana, (LA)""",8.1,"8 - 10 (643)"
22127,"""Winn, (LA)""",6.9,"1 - 8 (638)"
28001,"""Adams, (MS)""",15.2,"13 - 30 (610)"
28005,"""Amite, (MS)""",13,"11 - 13 (631)"
28021,"""Claiborne, (MS)""",10.4,"10 - 11 (616)"
28023,"""Clarke, (MS)""",9.4,"8 - 10 (643)"
28029,"""Copiah, (MS)""",8.2,"8 - 10 (643)"
28031,"""Covington, (MS)""",14.5,"13 - 30 (610)"
28035,"""Forrest, (MS)""",15.2,"13 - 30 (610)"
28037,"""Franklin, (MS)""",6.6,"1 - 8 (638)"
28039,"""George, (MS)""",9.4,"8 - 10 (643)"
28041,"""Greene, (MS)""",8.2,"8 - 10 (643)"
28045,"""Hancock, (MS)""",12.8,"11 - 13 (631)"
28047,"""Harrison, (MS)""",14.5,"13 - 30 (610)"
28059,"""Jackson, (MS)""",12.7,"11 - 13 (631)"
28061,"""Jasper, (MS)""",5.9,"1 - 8 (638)"
28063,"""Jefferson, (MS)""",5.4,"1 - 8 (638)"
28065,"""Jefferson Davis, (MS)""",22.4,"13 - 30 (610)"
28067,"""Jones, (MS)""",11.8,"11 - 13 (631)"
28073,"""Lamar, (MS)""",10,"10 - 11 (616)"
28077,"""Lawrence, (MS)""",11.5,"11 - 13 (631)"
28085,"""Lincoln, (MS)""",12.7,"11 - 13 (631)"
28091,"""Marion, (MS)""",16.6,"13 - 30 (610)"
28109,"""Pearl River, (MS)""",9.6,"10 - 11 (616)"
28111,"""Perry, (MS)""",4.7,"1 - 8 (638)"
28113,"""Pike, (MS)""",16.2,"13 - 30 (610)"
28127,"""Simpson, (MS)""",6.9,"1 - 8 (638)"
28129,"""Smith, (MS)""",5.3,"1 - 8 (638)"
28131,"""Stone, (MS)""",12.3,"11 - 13 (631)"
28147,"""Walthall, (MS)""",18.4,"13 - 30 (610)"
28153,"""Wayne, (MS)""",9,"8 - 10 (643)"
28157,"""Wilkinson, (MS)""",9.8,"10 - 11 (616)"
01007,"""Bibb, (AL)""",9.4,"8 - 10 (643)"
01033,"""Colbert, (AL)""",10.3,"10 - 11 (616)"
01057,"""Fayette, (AL)""",9.3,"8 - 10 (643)"
01059,"""Franklin, (AL)""",8.8,"8 - 10 (643)"
01063,"""Greene, (AL)""",13.2,"11 - 13 (631)"
01065,"""Hale, (AL)""",13.1,"11 - 13 (631)"
01075,"""Lamar, (AL)""",9.7,"10 - 11 (616)"
01077,"""Lauderdale, (AL)""",11.4,"11 - 13 (631)"
01079,"""Lawrence, (AL)""",8.1,"8 - 10 (643)"
01091,"""Marengo, (AL)""",12.3,"11 - 13 (631)"
01093,"""Marion, (AL)""",7.6,"1 - 8 (638)"
01105,"""Perry, (AL)""",11.6,"11 - 13 (631)"
01107,"""Pickens, (AL)""",10.4,"10 - 11 (616)"
01119,"""Sumter, (AL)""",12.4,"11 - 13 (631)"
01125,"""Tuscaloosa, (AL)""",14.6,"13 - 30 (610)"
01127,"""Walker, (AL)""",10.2,"10 - 11 (616)"
01133,"""Winston, (AL)""",9.1,"8 - 10 (643)"
05001,"""Arkansas, (AR)""",9.6,"10 - 11 (616)"
05003,"""Ashley, (AR)""",10,"10 - 11 (616)"
05005,"""Baxter, (AR)""",7.4,"1 - 8 (638)"
05009,"""Boone, (AR)""",7.6,"1 - 8 (638)"
05011,"""Bradley, (AR)""",11.4,"11 - 13 (631)"
05013,"""Calhoun, (AR)""",6.9,"1 - 8 (638)"
05015,"""Carroll, (AR)""",9.1,"8 - 10 (643)"
05017,"""Chicot, (AR)""",10.9,"10 - 11 (616)"
05019,"""Clark, (AR)""",14.3,"13 - 30 (610)"
05021,"""Clay, (AR)""",9.4,"8 - 10 (643)"
05023,"""Cleburne, (AR)""",6.9,"1 - 8 (638)"
05025,"""Cleveland, (AR)""",5.5,"1 - 8 (638)"
05027,"""Columbia, (AR)""",14.1,"13 - 30 (610)"
05029,"""Conway, (AR)""",8.6,"8 - 10 (643)"
05031,"""Craighead, (AR)""",11.5,"11 - 13 (631)"
05035,"""Crittenden, (AR)""",14.9,"13 - 30 (610)"
05037,"""Cross, (AR)""",8.5,"8 - 10 (643)"
05039,"""Dallas, (AR)""",7.6,"1 - 8 (638)"
05041,"""Desha, (AR)""",11.3,"11 - 13 (631)"
05043,"""Drew, (AR)""",9.7,"10 - 11 (616)"
05045,"""Faulkner, (AR)""",13,"11 - 13 (631)"
05049,"""Fulton, (AR)""",10.6,"10 - 11 (616)"
05051,"""Garland, (AR)""",12.4,"11 - 13 (631)"
05053,"""Grant, (AR)""",8.4,"8 - 10 (643)"
05055,"""Greene, (AR)""",10.6,"10 - 11 (616)"
05059,"""Hot Spring, (AR)""",6.7,"1 - 8 (638)"
05063,"""Independence, (AR)""",10,"10 - 11 (616)"
05065,"""Izard, (AR)""",8.9,"8 - 10 (643)"
05067,"""Jackson, (AR)""",11,"10 - 11 (616)"
05069,"""Jefferson, (AR)""",12.6,"11 - 13 (631)"
05071,"""Johnson, (AR)""",10.2,"10 - 11 (616)"
05073,"""Lafayette, (AR)""",11.4,"11 - 13 (631)"
05075,"""Lawrence, (AR)""",7.2,"1 - 8 (638)"
05077,"""Lee, (AR)""",18.1,"13 - 30 (610)"
05079,"""Lincoln, (AR)""",9,"8 - 10 (643)"
05085,"""Lonoke, (AR)""",9.2,"8 - 10 (643)"
05089,"""Marion, (AR)""",11.4,"11 - 13 (631)"
05093,"""Mississippi, (AR)""",9.1,"8 - 10 (643)"
05095,"""Monroe, (AR)""",6.3,"1 - 8 (638)"
05097,"""Montgomery, (AR)""",6.4,"1 - 8 (638)"
05099,"""Nevada, (AR)""",9.6,"10 - 11 (616)"
05101,"""Newton, (AR)""",14.2,"13 - 30 (610)"
05103,"""Ouachita, (AR)""",10.2,"10 - 11 (616)"
05105,"""Perry, (AR)""",5.5,"1 - 8 (638)"
05107,"""Phillips, (AR)""",13.9,"13 - 30 (610)"
05109,"""Pike, (AR)""",9.1,"8 - 10 (643)"
05111,"""Poinsett, (AR)""",10,"10 - 11 (616)"
05115,"""Pope, (AR)""",10,"10 - 11 (616)"
05117,"""Prairie, (AR)""",5.6,"1 - 8 (638)"
05119,"""Pulaski, (AR)""",14.4,"13 - 30 (610)"
05121,"""Randolph, (AR)""",8.4,"8 - 10 (643)"
05123,"""St. Francis, (AR)""",14,"13 - 30 (610)"
05125,"""Saline, (AR)""",7.8,"1 - 8 (638)"
05129,"""Searcy, (AR)""",8.9,"8 - 10 (643)"
05135,"""Sharp, (AR)""",11.2,"11 - 13 (631)"
05137,"""Stone, (AR)""",11.6,"11 - 13 (631)"
05139,"""Union, (AR)""",11.5,"11 - 13 (631)"
05141,"""Van Buren, (AR)""",8.7,"8 - 10 (643)"
05145,"""White, (AR)""",10.6,"10 - 11 (616)"
05147,"""Woodruff, (AR)""",9,"8 - 10 (643)"
05149,"""Yell, (AR)""",7.1,"1 - 8 (638)"
17003,"""Alexander, (IL)""",14.4,"13 - 30 (610)"
17055,"""Franklin, (IL)""",11.9,"11 - 13 (631)"
17059,"""Gallatin, (IL)""",7.4,"1 - 8 (638)"
17065,"""Hamilton, (IL)""",5.7,"1 - 8 (638)"
17069,"""Hardin, (IL)""",3.2,"1 - 8 (638)"
17077,"""Jackson, (IL)""",18.4,"13 - 30 (610)"
17081,"""Jefferson, (IL)""",9.4,"8 - 10 (643)"
17087,"""Johnson, (IL)""",10,"10 - 11 (616)"
17127,"""Massac, (IL)""",9.5,"8 - 10 (643)"
17133,"""Monroe, (IL)""",5.5,"1 - 8 (638)"
17145,"""Perry, (IL)""",10.2,"10 - 11 (616)"
17151,"""Pope, (IL)""",6,"1 - 8 (638)"
17153,"""Pulaski, (IL)""",10.3,"10 - 11 (616)"
17157,"""Randolph, (IL)""",6.1,"1 - 8 (638)"
17165,"""Saline, (IL)""",12.4,"11 - 13 (631)"
17181,"""Union, (IL)""",8.9,"8 - 10 (643)"
17189,"""Washington, (IL)""",7.3,"1 - 8 (638)"
17193,"""White, (IL)""",9.6,"10 - 11 (616)"
17199,"""Williamson, (IL)""",11.5,"11 - 13 (631)"
18051,"""Gibson, (IN)""",7.1,"1 - 8 (638)"
18129,"""Posey, (IN)""",8.6,"8 - 10 (643)"
18163,"""Vanderburgh, (IN)""",13.4,"13 - 30 (610)"
18173,"""Warrick, (IN)""",7.3,"1 - 8 (638)"
21007,"""Ballard, (KY)""",7.2,"1 - 8 (638)"
21033,"""Caldwell, (KY)""",8.1,"8 - 10 (643)"
21035,"""Calloway, (KY)""",15.1,"13 - 30 (610)"
21039,"""Carlisle, (KY)""",7,"1 - 8 (638)"
21047,"""Christian, (KY)""",15.6,"13 - 30 (610)"
21055,"""Crittenden, (KY)""",9.1,"8 - 10 (643)"
21075,"""Fulton, (KY)""",13.6,"13 - 30 (610)"
21083,"""Graves, (KY)""",9.4,"8 - 10 (643)"
21101,"""Henderson, (KY)""",12.8,"11 - 13 (631)"
21105,"""Hickman, (KY)""",4.5,"1 - 8 (638)"
21107,"""Hopkins, (KY)""",10.3,"10 - 11 (616)"
21139,"""Livingston, (KY)""",10.8,"10 - 11 (616)"
21143,"""Lyon, (KY)""",9.1,"8 - 10 (643)"
21145,"""McCracken, (KY)""",13,"11 - 13 (631)"
21149,"""McLean, (KY)""",7.3,"1 - 8 (638)"
21157,"""Marshall, (KY)""",7,"1 - 8 (638)"
21219,"""Todd, (KY)""",11,"10 - 11 (616)"
21221,"""Trigg, (KY)""",10.2,"10 - 11 (616)"
21225,"""Union, (KY)""",3.7,"1 - 8 (638)"
21233,"""Webster, (KY)""",8.9,"8 - 10 (643)"
22013,"""Bienville, (LA)""",10.1,"10 - 11 (616)"
22015,"""Bossier, (LA)""",14.3,"13 - 30 (610)"
22027,"""Claiborne, (LA)""",13,"11 - 13 (631)"
22035,"""East Carroll, (LA)""",19.8,"13 - 30 (610)"
22041,"""Franklin, (LA)""",14.6,"13 - 30 (610)"
22049,"""Jackson, (LA)""",13.3,"11 - 13 (631)"
22061,"""Lincoln, (LA)""",16.6,"13 - 30 (610)"
22065,"""Madison, (LA)""",14.9,"13 - 30 (610)"
22067,"""Morehouse, (LA)""",14.8,"13 - 30 (610)"
22073,"""Ouachita, (LA)""",14.4,"13 - 30 (610)"
22083,"""Richland, (LA)""",12.8,"11 - 13 (631)"
22111,"""Union, (LA)""",6.6,"1 - 8 (638)"
22119,"""Webster, (LA)""",16.3,"13 - 30 (610)"
22123,"""West Carroll, (LA)""",5,"1 - 8 (638)"
28003,"""Alcorn, (MS)""",9.8,"10 - 11 (616)"
28007,"""Attala, (MS)""",12.6,"11 - 13 (631)"
28009,"""Benton, (MS)""",8.7,"8 - 10 (643)"
28011,"""Bolivar, (MS)""",15.3,"13 - 30 (610)"
28013,"""Calhoun, (MS)""",8.7,"8 - 10 (643)"
28015,"""Carroll, (MS)""",7.1,"1 - 8 (638)"
28017,"""Chickasaw, (MS)""",16.5,"13 - 30 (610)"
28019,"""Choctaw, (MS)""",9.4,"8 - 10 (643)"
28025,"""Clay, (MS)""",12.3,"11 - 13 (631)"
28027,"""Coahoma, (MS)""",15.2,"13 - 30 (610)"
28033,"""DeSoto, (MS)""",9.5,"8 - 10 (643)"
28043,"""Grenada, (MS)""",16.7,"13 - 30 (610)"
28049,"""Hinds, (MS)""",15.2,"13 - 30 (610)"
28051,"""Holmes, (MS)""",16.8,"13 - 30 (610)"
28053,"""Humphreys, (MS)""",16.9,"13 - 30 (610)"
28055,"""Issaquena, (MS)""",11.2,"11 - 13 (631)"
28057,"""Itawamba, (MS)""",6.8,"1 - 8 (638)"
28069,"""Kemper, (MS)""",10.5,"10 - 11 (616)"
28071,"""Lafayette, (MS)""",17.6,"13 - 30 (610)"
28075,"""Lauderdale, (MS)""",16,"13 - 30 (610)"
28079,"""Leake, (MS)""",7.2,"1 - 8 (638)"
28081,"""Lee, (MS)""",11.5,"11 - 13 (631)"
28083,"""Leflore, (MS)""",16.7,"13 - 30 (610)"
28087,"""Lowndes, (MS)""",14.5,"13 - 30 (610)"
28089,"""Madison, (MS)""",10.2,"10 - 11 (616)"
28093,"""Marshall, (MS)""",13.2,"11 - 13 (631)"
28095,"""Monroe, (MS)""",7.2,"1 - 8 (638)"
28097,"""Montgomery, (MS)""",14,"13 - 30 (610)"
28099,"""Neshoba, (MS)""",9.8,"10 - 11 (616)"
28101,"""Newton, (MS)""",8.3,"8 - 10 (643)"
28103,"""Noxubee, (MS)""",14.1,"13 - 30 (610)"
28105,"""Oktibbeha, (MS)""",23.2,"13 - 30 (610)"
28107,"""Panola, (MS)""",10.4,"10 - 11 (616)"
28115,"""Pontotoc, (MS)""",6,"1 - 8 (638)"
28117,"""Prentiss, (MS)""",8.8,"8 - 10 (643)"
28119,"""Quitman, (MS)""",18.3,"13 - 30 (610)"
28121,"""Rankin, (MS)""",7.6,"1 - 8 (638)"
28123,"""Scott, (MS)""",11.7,"11 - 13 (631)"
28125,"""Sharkey, (MS)""",4.1,"1 - 8 (638)"
28133,"""Sunflower, (MS)""",14.5,"13 - 30 (610)"
28135,"""Tallahatchie, (MS)""",10.9,"10 - 11 (616)"
28137,"""Tate, (MS)""",10,"10 - 11 (616)"
28139,"""Tippah, (MS)""",10.7,"10 - 11 (616)"
28141,"""Tishomingo, (MS)""",11.5,"11 - 13 (631)"
28143,"""Tunica, (MS)""",21.9,"13 - 30 (610)"
28145,"""Union, (MS)""",9.8,"10 - 11 (616)"
28149,"""Warren, (MS)""",16.4,"13 - 30 (610)"
28151,"""Washington, (MS)""",21.1,"13 - 30 (610)"
28155,"""Webster, (MS)""",10.9,"10 - 11 (616)"
28159,"""Winston, (MS)""",12.3,"11 - 13 (631)"
28161,"""Yalobusha, (MS)""",9.2,"8 - 10 (643)"
28163,"""Yazoo, (MS)""",15.1,"13 - 30 (610)"
29015,"""Benton, (MO)""",12.9,"11 - 13 (631)"
29017,"""Bollinger, (MO)""",11.6,"11 - 13 (631)"
29023,"""Butler, (MO)""",10.6,"10 - 11 (616)"
29029,"""Camden, (MO)""",11.6,"11 - 13 (631)"
29031,"""Cape Girardeau, (MO)""",11.9,"11 - 13 (631)"
29035,"""Carter, (MO)""",5.3,"1 - 8 (638)"
29043,"""Christian, (MO)""",8,"8 - 10 (643)"
29055,"""Crawford, (MO)""",12.8,"11 - 13 (631)"
29059,"""Dallas, (MO)""",8.8,"8 - 10 (643)"
29065,"""Dent, (MO)""",10.6,"10 - 11 (616)"
29067,"""Douglas, (MO)""",9,"8 - 10 (643)"
29069,"""Dunklin, (MO)""",11.9,"11 - 13 (631)"
29077,"""Greene, (MO)""",14.5,"13 - 30 (610)"
29085,"""Hickory, (MO)""",15.2,"13 - 30 (610)"
29091,"""Howell, (MO)""",12.8,"11 - 13 (631)"
29093,"""Iron, (MO)""",9.7,"10 - 11 (616)"
29099,"""Jefferson, (MO)""",8.4,"8 - 10 (643)"
29105,"""Laclede, (MO)""",8.2,"8 - 10 (643)"
29123,"""Madison, (MO)""",11,"10 - 11 (616)"
29125,"""Maries, (MO)""",8.8,"8 - 10 (643)"
29131,"""Miller, (MO)""",6.7,"1 - 8 (638)"
29133,"""Mississippi, (MO)""",11.2,"11 - 13 (631)"
29143,"""New Madrid, (MO)""",11.1,"11 - 13 (631)"
29149,"""Oregon, (MO)""",14.9,"13 - 30 (610)"
29153,"""Ozark, (MO)""",9,"8 - 10 (643)"
29155,"""Pemiscot, (MO)""",17.8,"13 - 30 (610)"
29157,"""Perry, (MO)""",6.5,"1 - 8 (638)"
29161,"""Phelps, (MO)""",12.7,"11 - 13 (631)"
29167,"""Polk, (MO)""",12.1,"11 - 13 (631)"
29169,"""Pulaski, (MO)""",11.7,"11 - 13 (631)"
29179,"""Reynolds, (MO)""",5.8,"1 - 8 (638)"
29181,"""Ripley, (MO)""",10.7,"10 - 11 (616)"
29186,"""Ste. Genevieve, (MO)""",7.5,"1 - 8 (638)"
29187,"""St. Francois, (MO)""",10.5,"10 - 11 (616)"
29201,"""Scott, (MO)""",11.2,"11 - 13 (631)"
29203,"""Shannon, (MO)""",12.4,"11 - 13 (631)"
29207,"""Stoddard, (MO)""",8,"8 - 10 (643)"
29209,"""Stone, (MO)""",9.7,"10 - 11 (616)"
29213,"""Taney, (MO)""",11.4,"11 - 13 (631)"
29215,"""Texas, (MO)""",13.1,"11 - 13 (631)"
29221,"""Washington, (MO)""",10,"10 - 11 (616)"
29223,"""Wayne, (MO)""",10.9,"10 - 11 (616)"
29225,"""Webster, (MO)""",6.1,"1 - 8 (638)"
29229,"""Wright, (MO)""",11.5,"11 - 13 (631)"
47005,"""Benton, (TN)""",10.2,"10 - 11 (616)"
47017,"""Carroll, (TN)""",8.4,"8 - 10 (643)"
47023,"""Chester, (TN)""",9.7,"10 - 11 (616)"
47033,"""Crockett, (TN)""",10.4,"10 - 11 (616)"
47039,"""Decatur, (TN)""",9.8,"10 - 11 (616)"
47043,"""Dickson, (TN)""",7,"1 - 8 (638)"
47045,"""Dyer, (TN)""",11.7,"11 - 13 (631)"
47047,"""Fayette, (TN)""",9.4,"8 - 10 (643)"
47053,"""Gibson, (TN)""",10.8,"10 - 11 (616)"
47069,"""Hardeman, (TN)""",13.1,"11 - 13 (631)"
47071,"""Hardin, (TN)""",10.6,"10 - 11 (616)"
47075,"""Haywood, (TN)""",12.5,"11 - 13 (631)"
47077,"""Henderson, (TN)""",8.6,"8 - 10 (643)"
47079,"""Henry, (TN)""",10,"10 - 11 (616)"
47081,"""Hickman, (TN)""",7.5,"1 - 8 (638)"
47083,"""Houston, (TN)""",9.9,"10 - 11 (616)"
47085,"""Humphreys, (TN)""",8.8,"8 - 10 (643)"
47095,"""Lake, (TN)""",11,"10 - 11 (616)"
47097,"""Lauderdale, (TN)""",12.9,"11 - 13 (631)"
47099,"""Lawrence, (TN)""",10.9,"10 - 11 (616)"
47101,"""Lewis, (TN)""",8.8,"8 - 10 (643)"
47109,"""McNairy, (TN)""",7.2,"1 - 8 (638)"
47113,"""Madison, (TN)""",16.6,"13 - 30 (610)"
47125,"""Montgomery, (TN)""",11.4,"11 - 13 (631)"
47131,"""Obion, (TN)""",9.4,"8 - 10 (643)"
47135,"""Perry, (TN)""",7.5,"1 - 8 (638)"
47157,"""Shelby, (TN)""",17.6,"13 - 30 (610)"
47161,"""Stewart, (TN)""",6.8,"1 - 8 (638)"
47167,"""Tipton, (TN)""",8.9,"8 - 10 (643)"
47181,"""Wayne, (TN)""",7.4,"1 - 8 (638)"
47183,"""Weakley, (TN)""",8.2,"8 - 10 (643)"
17001,"""Adams, (IL)""",9,"8 - 10 (643)"
17005,"""Bond, (IL)""",7.9,"1 - 8 (638)"
17007,"""Boone, (IL)""",12.1,"11 - 13 (631)"
17009,"""Brown, (IL)""",4.1,"1 - 8 (638)"
17011,"""Bureau, (IL)""",8.8,"8 - 10 (643)"
17013,"""Calhoun, (IL)""",7.4,"1 - 8 (638)"
17015,"""Carroll, (IL)""",7,"1 - 8 (638)"
17017,"""Cass, (IL)""",6.9,"1 - 8 (638)"
17019,"""Champaign, (IL)""",16.4,"13 - 30 (610)"
17021,"""Christian, (IL)""",8.1,"8 - 10 (643)"
17023,"""Clark, (IL)""",6.5,"1 - 8 (638)"
17025,"""Clay, (IL)""",7.1,"1 - 8 (638)"
17027,"""Clinton, (IL)""",6.8,"1 - 8 (638)"
17029,"""Coles, (IL)""",11.9,"11 - 13 (631)"
17031,"""Cook, (IL)""",17.6,"13 - 30 (610)"
17033,"""Crawford, (IL)""",11.2,"11 - 13 (631)"
17035,"""Cumberland, (IL)""",5.7,"1 - 8 (638)"
17037,"""DeKalb, (IL)""",14.8,"13 - 30 (610)"
17039,"""De Witt, (IL)""",7.1,"1 - 8 (638)"
17041,"""Douglas, (IL)""",9.2,"8 - 10 (643)"
17043,"""DuPage, (IL)""",12.3,"11 - 13 (631)"
17045,"""Edgar, (IL)""",8.3,"8 - 10 (643)"
17047,"""Edwards, (IL)""",4.7,"1 - 8 (638)"
17049,"""Effingham, (IL)""",6.5,"1 - 8 (638)"
17051,"""Fayette, (IL)""",9,"8 - 10 (643)"
