"cnty_fips","display_name","Value","theme_range"
12087,"""Monroe, (FL)""",6.5,"4 - 7 (697)"
12089,"""Nassau, (FL)""",8.1,"8 - 8 (631)"
12091,"""Okaloosa, (FL)""",8.9,"9 - 10 (621)"
12093,"""Okeechobee, (FL)""",11,"10 - 18 (594)"
12095,"""Orange, (FL)""",9.6,"9 - 10 (621)"
12097,"""Osceola, (FL)""",12,"10 - 18 (594)"
12101,"""Pasco, (FL)""",8.9,"9 - 10 (621)"
12103,"""Pinellas, (FL)""",7.6,"8 - 8 (631)"
12105,"""Polk, (FL)""",11.3,"10 - 18 (594)"
12107,"""Putnam, (FL)""",12.4,"10 - 18 (594)"
12109,"""St. Johns, (FL)""",7.8,"8 - 8 (631)"
12113,"""Santa Rosa, (FL)""",9.8,"9 - 10 (621)"
12115,"""Sarasota, (FL)""",6.7,"4 - 7 (697)"
12117,"""Seminole, (FL)""",8.7,"8 - 9 (578)"
12119,"""Sumter, (FL)""",9.8,"9 - 10 (621)"
12121,"""Suwannee, (FL)""",11.2,"10 - 18 (594)"
12123,"""Taylor, (FL)""",11,"10 - 18 (594)"
12125,"""Union, (FL)""",11.1,"10 - 18 (594)"
12127,"""Volusia, (FL)""",10.7,"10 - 18 (594)"
12129,"""Wakulla, (FL)""",9.8,"9 - 10 (621)"
12131,"""Walton, (FL)""",9.7,"9 - 10 (621)"
12133,"""Washington, (FL)""",12.1,"10 - 18 (594)"
13001,"""Appling, (GA)""",8.4,"8 - 9 (578)"
13003,"""Atkinson, (GA)""",8.2,"8 - 9 (578)"
13005,"""Bacon, (GA)""",7.6,"8 - 8 (631)"
13007,"""Baker, (GA)""",8.2,"8 - 9 (578)"
13017,"""Ben Hill, (GA)""",9,"9 - 10 (621)"
13019,"""Berrien, (GA)""",8.2,"8 - 9 (578)"
13025,"""Brantley, (GA)""",7.8,"8 - 8 (631)"
13027,"""Brooks, (GA)""",8.5,"8 - 9 (578)"
13029,"""Bryan, (GA)""",8.7,"8 - 9 (578)"
13037,"""Calhoun, (GA)""",9.4,"9 - 10 (621)"
13039,"""Camden, (GA)""",9.7,"9 - 10 (621)"
13049,"""Charlton, (GA)""",8.3,"8 - 9 (578)"
13051,"""Chatham, (GA)""",10.3,"10 - 18 (594)"
13061,"""Clay, (GA)""",9.7,"9 - 10 (621)"
13065,"""Clinch, (GA)""",8.1,"8 - 8 (631)"
13069,"""Coffee, (GA)""",10.8,"10 - 18 (594)"
13071,"""Colquitt, (GA)""",9.5,"9 - 10 (621)"
13075,"""Cook, (GA)""",10.2,"10 - 18 (594)"
13081,"""Crisp, (GA)""",8.9,"9 - 10 (621)"
13087,"""Decatur, (GA)""",12.1,"10 - 18 (594)"
13095,"""Dougherty, (GA)""",11.8,"10 - 18 (594)"
13099,"""Early, (GA)""",9.7,"9 - 10 (621)"
13101,"""Echols, (GA)""",7.6,"8 - 8 (631)"
13127,"""Glynn, (GA)""",8.2,"8 - 9 (578)"
13131,"""Grady, (GA)""",9.9,"9 - 10 (621)"
13155,"""Irwin, (GA)""",8.1,"8 - 8 (631)"
13161,"""Jeff Davis, (GA)""",7.9,"8 - 8 (631)"
13173,"""Lanier, (GA)""",9.5,"9 - 10 (621)"
13177,"""Lee, (GA)""",9,"9 - 10 (621)"
13179,"""Liberty, (GA)""",11.9,"10 - 18 (594)"
13183,"""Long, (GA)""",9.6,"9 - 10 (621)"
13185,"""Lowndes, (GA)""",12.8,"10 - 18 (594)"
13191,"""McIntosh, (GA)""",10.2,"10 - 18 (594)"
13201,"""Miller, (GA)""",7.6,"8 - 8 (631)"
13205,"""Mitchell, (GA)""",8.6,"8 - 9 (578)"
13229,"""Pierce, (GA)""",8.6,"8 - 9 (578)"
13239,"""Quitman, (GA)""",8.8,"8 - 9 (578)"
13243,"""Randolph, (GA)""",9,"9 - 10 (621)"
13253,"""Seminole, (GA)""",8.1,"8 - 8 (631)"
13259,"""Stewart, (GA)""",8.6,"8 - 9 (578)"
13261,"""Sumter, (GA)""",11.9,"10 - 18 (594)"
13267,"""Tattnall, (GA)""",9.9,"9 - 10 (621)"
13271,"""Telfair, (GA)""",12.4,"10 - 18 (594)"
13273,"""Terrell, (GA)""",8.3,"8 - 9 (578)"
13275,"""Thomas, (GA)""",9.1,"9 - 10 (621)"
13277,"""Tift, (GA)""",9.9,"9 - 10 (621)"
13287,"""Turner, (GA)""",9.9,"9 - 10 (621)"
13299,"""Ware, (GA)""",10.1,"10 - 18 (594)"
13305,"""Wayne, (GA)""",11,"10 - 18 (594)"
13307,"""Webster, (GA)""",8,"8 - 8 (631)"
13309,"""Wheeler, (GA)""",9.1,"9 - 10 (621)"
13315,"""Wilcox, (GA)""",10.5,"10 - 18 (594)"
13321,"""Worth, (GA)""",8.5,"8 - 9 (578)"
22001,"""Acadia, (LA)""",10.4,"10 - 18 (594)"
22003,"""Allen, (LA)""",8.6,"8 - 9 (578)"
22005,"""Ascension, (LA)""",9.5,"9 - 10 (621)"
22007,"""Assumption, (LA)""",10.1,"10 - 18 (594)"
22009,"""Avoyelles, (LA)""",11.1,"10 - 18 (594)"
22011,"""Beauregard, (LA)""",9.8,"9 - 10 (621)"
22019,"""Calcasieu, (LA)""",10,"9 - 10 (621)"
22021,"""Caldwell, (LA)""",7.9,"8 - 8 (631)"
22023,"""Cameron, (LA)""",7.2,"4 - 7 (697)"
22025,"""Catahoula, (LA)""",8.1,"8 - 8 (631)"
22029,"""Concordia, (LA)""",10.6,"10 - 18 (594)"
22033,"""East Baton Rouge, (LA)""",11.1,"10 - 18 (594)"
22037,"""East Feliciana, (LA)""",10.3,"10 - 18 (594)"
22039,"""Evangeline, (LA)""",11.1,"10 - 18 (594)"
22043,"""Grant, (LA)""",9.2,"9 - 10 (621)"
22045,"""Iberia, (LA)""",11.6,"10 - 18 (594)"
22047,"""Iberville, (LA)""",10.5,"10 - 18 (594)"
22051,"""Jefferson, (LA)""",10.1,"10 - 18 (594)"
22053,"""Jefferson Davis, (LA)""",8.8,"8 - 9 (578)"
22055,"""Lafayette, (LA)""",10.2,"10 - 18 (594)"
22057,"""Lafourche, (LA)""",12.7,"10 - 18 (594)"
22059,"""La Salle, (LA)""",8,"8 - 8 (631)"
22063,"""Livingston, (LA)""",8.9,"9 - 10 (621)"
22069,"""Natchitoches, (LA)""",11.4,"10 - 18 (594)"
22071,"""Orleans, (LA)""",10.3,"10 - 18 (594)"
22075,"""Plaquemines, (LA)""",8.2,"8 - 9 (578)"
22077,"""Pointe Coupee, (LA)""",9.7,"9 - 10 (621)"
22079,"""Rapides, (LA)""",12.4,"10 - 18 (594)"
22081,"""Red River, (LA)""",7.9,"8 - 8 (631)"
22085,"""Sabine, (LA)""",8.1,"8 - 8 (631)"
22087,"""St. Bernard, (LA)""",8.4,"8 - 9 (578)"
22089,"""St. Charles, (LA)""",9.9,"9 - 10 (621)"
22091,"""St. Helena, (LA)""",7.9,"8 - 8 (631)"
22093,"""St. James, (LA)""",9.6,"9 - 10 (621)"
22095,"""St. John the Baptist, (LA)""",10.3,"10 - 18 (594)"
22097,"""St. Landry, (LA)""",11,"10 - 18 (594)"
22099,"""St. Martin, (LA)""",10.4,"10 - 18 (594)"
22101,"""St. Mary, (LA)""",12.2,"10 - 18 (594)"
22103,"""St. Tammany, (LA)""",8.8,"8 - 9 (578)"
22105,"""Tangipahoa, (LA)""",11.3,"10 - 18 (594)"
22107,"""Tensas, (LA)""",8.6,"8 - 9 (578)"
22109,"""Terrebonne, (LA)""",10.5,"10 - 18 (594)"
22113,"""Vermilion, (LA)""",8.4,"8 - 9 (578)"
22115,"""Vernon, (LA)""",10.3,"10 - 18 (594)"
22117,"""Washington, (LA)""",12.5,"10 - 18 (594)"
22121,"""West Baton Rouge, (LA)""",9.1,"9 - 10 (621)"
22125,"""West Feliciana, (LA)""",8.4,"8 - 9 (578)"
22127,"""Winn, (LA)""",7.5,"8 - 8 (631)"
28001,"""Adams, (MS)""",12.4,"10 - 18 (594)"
28005,"""Amite, (MS)""",10.3,"10 - 18 (594)"
28021,"""Claiborne, (MS)""",10.7,"10 - 18 (594)"
28023,"""Clarke, (MS)""",10.5,"10 - 18 (594)"
28029,"""Copiah, (MS)""",11.1,"10 - 18 (594)"
28031,"""Covington, (MS)""",9.3,"9 - 10 (621)"
28035,"""Forrest, (MS)""",11.3,"10 - 18 (594)"
28037,"""Franklin, (MS)""",10.2,"10 - 18 (594)"
28039,"""George, (MS)""",9,"9 - 10 (621)"
28041,"""Greene, (MS)""",8.6,"8 - 9 (578)"
28045,"""Hancock, (MS)""",8.2,"8 - 9 (578)"
28047,"""Harrison, (MS)""",11.3,"10 - 18 (594)"
28059,"""Jackson, (MS)""",10.1,"10 - 18 (594)"
28061,"""Jasper, (MS)""",11.3,"10 - 18 (594)"
28063,"""Jefferson, (MS)""",11.9,"10 - 18 (594)"
28065,"""Jefferson Davis, (MS)""",9.8,"9 - 10 (621)"
28067,"""Jones, (MS)""",12.5,"10 - 18 (594)"
28073,"""Lamar, (MS)""",10.5,"10 - 18 (594)"
28077,"""Lawrence, (MS)""",10.6,"10 - 18 (594)"
28085,"""Lincoln, (MS)""",10.8,"10 - 18 (594)"
28091,"""Marion, (MS)""",11.1,"10 - 18 (594)"
28109,"""Pearl River, (MS)""",11.9,"10 - 18 (594)"
28111,"""Perry, (MS)""",10.6,"10 - 18 (594)"
28113,"""Pike, (MS)""",14.3,"10 - 18 (594)"
28127,"""Simpson, (MS)""",9.4,"9 - 10 (621)"
28129,"""Smith, (MS)""",8.4,"8 - 9 (578)"
28131,"""Stone, (MS)""",9.4,"9 - 10 (621)"
28147,"""Walthall, (MS)""",12.2,"10 - 18 (594)"
28153,"""Wayne, (MS)""",10.5,"10 - 18 (594)"
28157,"""Wilkinson, (MS)""",9.1,"9 - 10 (621)"
01007,"""Bibb, (AL)""",10.2,"10 - 18 (594)"
01033,"""Colbert, (AL)""",10.9,"10 - 18 (594)"
01057,"""Fayette, (AL)""",8.6,"8 - 9 (578)"
01059,"""Franklin, (AL)""",9.2,"9 - 10 (621)"
01063,"""Greene, (AL)""",11.5,"10 - 18 (594)"
01065,"""Hale, (AL)""",11,"10 - 18 (594)"
01075,"""Lamar, (AL)""",11.1,"10 - 18 (594)"
01077,"""Lauderdale, (AL)""",9.7,"9 - 10 (621)"
01079,"""Lawrence, (AL)""",8.9,"9 - 10 (621)"
01091,"""Marengo, (AL)""",12.1,"10 - 18 (594)"
01093,"""Marion, (AL)""",7.8,"8 - 8 (631)"
01105,"""Perry, (AL)""",11.8,"10 - 18 (594)"
01107,"""Pickens, (AL)""",10.4,"10 - 18 (594)"
01119,"""Sumter, (AL)""",10,"9 - 10 (621)"
01125,"""Tuscaloosa, (AL)""",11.3,"10 - 18 (594)"
01127,"""Walker, (AL)""",10,"9 - 10 (621)"
01133,"""Winston, (AL)""",8.9,"9 - 10 (621)"
05001,"""Arkansas, (AR)""",8.5,"8 - 9 (578)"
05003,"""Ashley, (AR)""",11.8,"10 - 18 (594)"
05005,"""Baxter, (AR)""",7.9,"8 - 8 (631)"
05009,"""Boone, (AR)""",8,"8 - 8 (631)"
05011,"""Bradley, (AR)""",8.8,"8 - 9 (578)"
05013,"""Calhoun, (AR)""",8,"8 - 8 (631)"
05015,"""Carroll, (AR)""",6.6,"4 - 7 (697)"
05017,"""Chicot, (AR)""",8.3,"8 - 9 (578)"
05019,"""Clark, (AR)""",11,"10 - 18 (594)"
05021,"""Clay, (AR)""",8.5,"8 - 9 (578)"
05023,"""Cleburne, (AR)""",8.5,"8 - 9 (578)"
05025,"""Cleveland, (AR)""",8.9,"9 - 10 (621)"
05027,"""Columbia, (AR)""",13.4,"10 - 18 (594)"
05029,"""Conway, (AR)""",8.7,"8 - 9 (578)"
05031,"""Craighead, (AR)""",12.2,"10 - 18 (594)"
05035,"""Crittenden, (AR)""",12.2,"10 - 18 (594)"
05037,"""Cross, (AR)""",10.5,"10 - 18 (594)"
05039,"""Dallas, (AR)""",9.2,"9 - 10 (621)"
05041,"""Desha, (AR)""",9.3,"9 - 10 (621)"
05043,"""Drew, (AR)""",9.5,"9 - 10 (621)"
05045,"""Faulkner, (AR)""",11.7,"10 - 18 (594)"
05049,"""Fulton, (AR)""",8.5,"8 - 9 (578)"
05051,"""Garland, (AR)""",9.3,"9 - 10 (621)"
05053,"""Grant, (AR)""",8.2,"8 - 9 (578)"
05055,"""Greene, (AR)""",10,"9 - 10 (621)"
05059,"""Hot Spring, (AR)""",9.6,"9 - 10 (621)"
05063,"""Independence, (AR)""",7.2,"4 - 7 (697)"
05065,"""Izard, (AR)""",8.4,"8 - 9 (578)"
05067,"""Jackson, (AR)""",9.2,"9 - 10 (621)"
05069,"""Jefferson, (AR)""",13.5,"10 - 18 (594)"
05071,"""Johnson, (AR)""",8.8,"8 - 9 (578)"
05073,"""Lafayette, (AR)""",9,"9 - 10 (621)"
05075,"""Lawrence, (AR)""",8.2,"8 - 9 (578)"
05077,"""Lee, (AR)""",12.1,"10 - 18 (594)"
05079,"""Lincoln, (AR)""",8.5,"8 - 9 (578)"
05085,"""Lonoke, (AR)""",8,"8 - 8 (631)"
05089,"""Marion, (AR)""",8.1,"8 - 8 (631)"
05093,"""Mississippi, (AR)""",13.6,"10 - 18 (594)"
05095,"""Monroe, (AR)""",8.9,"9 - 10 (621)"
05097,"""Montgomery, (AR)""",8.4,"8 - 9 (578)"
05099,"""Nevada, (AR)""",9.3,"9 - 10 (621)"
05101,"""Newton, (AR)""",8.6,"8 - 9 (578)"
05103,"""Ouachita, (AR)""",10.4,"10 - 18 (594)"
05105,"""Perry, (AR)""",9.2,"9 - 10 (621)"
05107,"""Phillips, (AR)""",14.9,"10 - 18 (594)"
05109,"""Pike, (AR)""",8.6,"8 - 9 (578)"
05111,"""Poinsett, (AR)""",9.4,"9 - 10 (621)"
05115,"""Pope, (AR)""",11,"10 - 18 (594)"
05117,"""Prairie, (AR)""",8.7,"8 - 9 (578)"
05119,"""Pulaski, (AR)""",10.8,"10 - 18 (594)"
05121,"""Randolph, (AR)""",11.3,"10 - 18 (594)"
05123,"""St. Francis, (AR)""",10.6,"10 - 18 (594)"
05125,"""Saline, (AR)""",8.3,"8 - 9 (578)"
05129,"""Searcy, (AR)""",8.1,"8 - 8 (631)"
05135,"""Sharp, (AR)""",8.6,"8 - 9 (578)"
05137,"""Stone, (AR)""",7.3,"4 - 7 (697)"
05139,"""Union, (AR)""",11.3,"10 - 18 (594)"
05141,"""Van Buren, (AR)""",9.7,"9 - 10 (621)"
05145,"""White, (AR)""",11.1,"10 - 18 (594)"
05147,"""Woodruff, (AR)""",8.4,"8 - 9 (578)"
05149,"""Yell, (AR)""",8.3,"8 - 9 (578)"
17003,"""Alexander, (IL)""",7.8,"8 - 8 (631)"
17055,"""Franklin, (IL)""",7.5,"8 - 8 (631)"
17059,"""Gallatin, (IL)""",7,"4 - 7 (697)"
17065,"""Hamilton, (IL)""",7,"4 - 7 (697)"
17069,"""Hardin, (IL)""",7.5,"8 - 8 (631)"
17077,"""Jackson, (IL)""",10.6,"10 - 18 (594)"
17081,"""Jefferson, (IL)""",7.8,"8 - 8 (631)"
17087,"""Johnson, (IL)""",7.5,"8 - 8 (631)"
17127,"""Massac, (IL)""",7.5,"8 - 8 (631)"
17133,"""Monroe, (IL)""",8.1,"8 - 8 (631)"
17145,"""Perry, (IL)""",7.8,"8 - 8 (631)"
17151,"""Pope, (IL)""",7.2,"4 - 7 (697)"
17153,"""Pulaski, (IL)""",8.2,"8 - 9 (578)"
17157,"""Randolph, (IL)""",7.1,"4 - 7 (697)"
17165,"""Saline, (IL)""",7,"4 - 7 (697)"
17181,"""Union, (IL)""",7.6,"8 - 8 (631)"
17189,"""Washington, (IL)""",7.1,"4 - 7 (697)"
17193,"""White, (IL)""",7.8,"8 - 8 (631)"
17199,"""Williamson, (IL)""",9.6,"9 - 10 (621)"
18051,"""Gibson, (IN)""",7.6,"8 - 8 (631)"
18129,"""Posey, (IN)""",8.9,"9 - 10 (621)"
18163,"""Vanderburgh, (IN)""",9.7,"9 - 10 (621)"
18173,"""Warrick, (IN)""",9,"9 - 10 (621)"
21007,"""Ballard, (KY)""",8.4,"8 - 9 (578)"
21033,"""Caldwell, (KY)""",10.1,"10 - 18 (594)"
21035,"""Calloway, (KY)""",8.5,"8 - 9 (578)"
21039,"""Carlisle, (KY)""",7,"4 - 7 (697)"
21047,"""Christian, (KY)""",12,"10 - 18 (594)"
21055,"""Crittenden, (KY)""",7.8,"8 - 8 (631)"
21075,"""Fulton, (KY)""",8,"8 - 8 (631)"
21083,"""Graves, (KY)""",10.7,"10 - 18 (594)"
21101,"""Henderson, (KY)""",12.1,"10 - 18 (594)"
21105,"""Hickman, (KY)""",8,"8 - 8 (631)"
21107,"""Hopkins, (KY)""",11.6,"10 - 18 (594)"
21139,"""Livingston, (KY)""",7.8,"8 - 8 (631)"
21143,"""Lyon, (KY)""",8.6,"8 - 9 (578)"
21145,"""McCracken, (KY)""",10,"9 - 10 (621)"
21149,"""McLean, (KY)""",7.7,"8 - 8 (631)"
21157,"""Marshall, (KY)""",9.4,"9 - 10 (621)"
21219,"""Todd, (KY)""",9.2,"9 - 10 (621)"
21221,"""Trigg, (KY)""",10.8,"10 - 18 (594)"
21225,"""Union, (KY)""",8.7,"8 - 9 (578)"
21233,"""Webster, (KY)""",7.9,"8 - 8 (631)"
22013,"""Bienville, (LA)""",8.3,"8 - 9 (578)"
22015,"""Bossier, (LA)""",9.7,"9 - 10 (621)"
22027,"""Claiborne, (LA)""",9.7,"9 - 10 (621)"
22035,"""East Carroll, (LA)""",8.6,"8 - 9 (578)"
22041,"""Franklin, (LA)""",8.4,"8 - 9 (578)"
22049,"""Jackson, (LA)""",8,"8 - 8 (631)"
22061,"""Lincoln, (LA)""",8.5,"8 - 9 (578)"
22065,"""Madison, (LA)""",9.7,"9 - 10 (621)"
22067,"""Morehouse, (LA)""",8.5,"8 - 9 (578)"
22073,"""Ouachita, (LA)""",12.1,"10 - 18 (594)"
22083,"""Richland, (LA)""",8.9,"9 - 10 (621)"
22111,"""Union, (LA)""",9,"9 - 10 (621)"
22119,"""Webster, (LA)""",10.6,"10 - 18 (594)"
22123,"""West Carroll, (LA)""",8.6,"8 - 9 (578)"
28003,"""Alcorn, (MS)""",8.9,"9 - 10 (621)"
28007,"""Attala, (MS)""",11.4,"10 - 18 (594)"
28009,"""Benton, (MS)""",8.8,"8 - 9 (578)"
28011,"""Bolivar, (MS)""",14.6,"10 - 18 (594)"
28013,"""Calhoun, (MS)""",9.3,"9 - 10 (621)"
28015,"""Carroll, (MS)""",10.7,"10 - 18 (594)"
28017,"""Chickasaw, (MS)""",10.1,"10 - 18 (594)"
28019,"""Choctaw, (MS)""",10.1,"10 - 18 (594)"
28025,"""Clay, (MS)""",11,"10 - 18 (594)"
28027,"""Coahoma, (MS)""",14.6,"10 - 18 (594)"
28033,"""DeSoto, (MS)""",12.8,"10 - 18 (594)"
28043,"""Grenada, (MS)""",12.6,"10 - 18 (594)"
28049,"""Hinds, (MS)""",13.5,"10 - 18 (594)"
28051,"""Holmes, (MS)""",14,"10 - 18 (594)"
28053,"""Humphreys, (MS)""",9.6,"9 - 10 (621)"
28055,"""Issaquena, (MS)""",8.3,"8 - 9 (578)"
28057,"""Itawamba, (MS)""",11.2,"10 - 18 (594)"
28069,"""Kemper, (MS)""",11.2,"10 - 18 (594)"
28071,"""Lafayette, (MS)""",9.6,"9 - 10 (621)"
28075,"""Lauderdale, (MS)""",12.8,"10 - 18 (594)"
28079,"""Leake, (MS)""",11.8,"10 - 18 (594)"
28081,"""Lee, (MS)""",11.1,"10 - 18 (594)"
28083,"""Leflore, (MS)""",12.7,"10 - 18 (594)"
28087,"""Lowndes, (MS)""",12.5,"10 - 18 (594)"
28089,"""Madison, (MS)""",8.7,"8 - 9 (578)"
28093,"""Marshall, (MS)""",9.8,"9 - 10 (621)"
28095,"""Monroe, (MS)""",11.5,"10 - 18 (594)"
28097,"""Montgomery, (MS)""",10.2,"10 - 18 (594)"
28099,"""Neshoba, (MS)""",12.5,"10 - 18 (594)"
28101,"""Newton, (MS)""",11.3,"10 - 18 (594)"
28103,"""Noxubee, (MS)""",10.5,"10 - 18 (594)"
28105,"""Oktibbeha, (MS)""",10.8,"10 - 18 (594)"
28107,"""Panola, (MS)""",14.2,"10 - 18 (594)"
28115,"""Pontotoc, (MS)""",9.4,"9 - 10 (621)"
28117,"""Prentiss, (MS)""",9.7,"9 - 10 (621)"
28119,"""Quitman, (MS)""",9.8,"9 - 10 (621)"
28121,"""Rankin, (MS)""",9.5,"9 - 10 (621)"
28123,"""Scott, (MS)""",12.6,"10 - 18 (594)"
28125,"""Sharkey, (MS)""",9.2,"9 - 10 (621)"
28133,"""Sunflower, (MS)""",13.3,"10 - 18 (594)"
28135,"""Tallahatchie, (MS)""",12.6,"10 - 18 (594)"
28137,"""Tate, (MS)""",11.3,"10 - 18 (594)"
28139,"""Tippah, (MS)""",9.8,"9 - 10 (621)"
28141,"""Tishomingo, (MS)""",9.8,"9 - 10 (621)"
28143,"""Tunica, (MS)""",9.6,"9 - 10 (621)"
28145,"""Union, (MS)""",8.1,"8 - 8 (631)"
28149,"""Warren, (MS)""",10.5,"10 - 18 (594)"
28151,"""Washington, (MS)""",15,"10 - 18 (594)"
28155,"""Webster, (MS)""",8.4,"8 - 9 (578)"
28159,"""Winston, (MS)""",12,"10 - 18 (594)"
28161,"""Yalobusha, (MS)""",10.6,"10 - 18 (594)"
28163,"""Yazoo, (MS)""",9,"9 - 10 (621)"
29015,"""Benton, (MO)""",9,"9 - 10 (621)"
29017,"""Bollinger, (MO)""",8,"8 - 8 (631)"
29023,"""Butler, (MO)""",9.7,"9 - 10 (621)"
29029,"""Camden, (MO)""",7.3,"4 - 7 (697)"
29031,"""Cape Girardeau, (MO)""",9.5,"9 - 10 (621)"
29035,"""Carter, (MO)""",6.8,"4 - 7 (697)"
29043,"""Christian, (MO)""",8.6,"8 - 9 (578)"
29055,"""Crawford, (MO)""",7.8,"8 - 8 (631)"
29059,"""Dallas, (MO)""",7.6,"8 - 8 (631)"
29065,"""Dent, (MO)""",8,"8 - 8 (631)"
29067,"""Douglas, (MO)""",7.7,"8 - 8 (631)"
29069,"""Dunklin, (MO)""",13.2,"10 - 18 (594)"
29077,"""Greene, (MO)""",10,"9 - 10 (621)"
29085,"""Hickory, (MO)""",7.4,"4 - 7 (697)"
29091,"""Howell, (MO)""",9.3,"9 - 10 (621)"
29093,"""Iron, (MO)""",9.2,"9 - 10 (621)"
29099,"""Jefferson, (MO)""",8.7,"8 - 9 (578)"
29105,"""Laclede, (MO)""",7.5,"8 - 8 (631)"
29123,"""Madison, (MO)""",7.7,"8 - 8 (631)"
29125,"""Maries, (MO)""",7.6,"8 - 8 (631)"
29131,"""Miller, (MO)""",7.9,"8 - 8 (631)"
29133,"""Mississippi, (MO)""",9.1,"9 - 10 (621)"
29143,"""New Madrid, (MO)""",11.1,"10 - 18 (594)"
29149,"""Oregon, (MO)""",8.3,"8 - 9 (578)"
29153,"""Ozark, (MO)""",7,"4 - 7 (697)"
29155,"""Pemiscot, (MO)""",12.4,"10 - 18 (594)"
29157,"""Perry, (MO)""",8.7,"8 - 9 (578)"
29161,"""Phelps, (MO)""",7.1,"4 - 7 (697)"
29167,"""Polk, (MO)""",7.5,"8 - 8 (631)"
29169,"""Pulaski, (MO)""",7.9,"8 - 8 (631)"
29179,"""Reynolds, (MO)""",7.4,"4 - 7 (697)"
29181,"""Ripley, (MO)""",8.8,"8 - 9 (578)"
29186,"""Ste. Genevieve, (MO)""",6.6,"4 - 7 (697)"
29187,"""St. Francois, (MO)""",9.4,"9 - 10 (621)"
29201,"""Scott, (MO)""",11.1,"10 - 18 (594)"
29203,"""Shannon, (MO)""",8.1,"8 - 8 (631)"
29207,"""Stoddard, (MO)""",9.4,"9 - 10 (621)"
29209,"""Stone, (MO)""",7.7,"8 - 8 (631)"
29213,"""Taney, (MO)""",8.1,"8 - 8 (631)"
29215,"""Texas, (MO)""",7.6,"8 - 8 (631)"
29221,"""Washington, (MO)""",8.7,"8 - 9 (578)"
29223,"""Wayne, (MO)""",10.3,"10 - 18 (594)"
29225,"""Webster, (MO)""",10.1,"10 - 18 (594)"
29229,"""Wright, (MO)""",8.2,"8 - 9 (578)"
47005,"""Benton, (TN)""",8.7,"8 - 9 (578)"
47017,"""Carroll, (TN)""",8.6,"8 - 9 (578)"
47023,"""Chester, (TN)""",7.4,"4 - 7 (697)"
47033,"""Crockett, (TN)""",7.7,"8 - 8 (631)"
47039,"""Decatur, (TN)""",8.9,"9 - 10 (621)"
47043,"""Dickson, (TN)""",8.2,"8 - 9 (578)"
47045,"""Dyer, (TN)""",8.6,"8 - 9 (578)"
47047,"""Fayette, (TN)""",9.5,"9 - 10 (621)"
47053,"""Gibson, (TN)""",13.2,"10 - 18 (594)"
47069,"""Hardeman, (TN)""",12.3,"10 - 18 (594)"
47071,"""Hardin, (TN)""",11.2,"10 - 18 (594)"
47075,"""Haywood, (TN)""",12.9,"10 - 18 (594)"
47077,"""Henderson, (TN)""",11.8,"10 - 18 (594)"
47079,"""Henry, (TN)""",9.8,"9 - 10 (621)"
47081,"""Hickman, (TN)""",9.3,"9 - 10 (621)"
47083,"""Houston, (TN)""",7.4,"4 - 7 (697)"
47085,"""Humphreys, (TN)""",7.3,"4 - 7 (697)"
47095,"""Lake, (TN)""",8.5,"8 - 9 (578)"
47097,"""Lauderdale, (TN)""",13,"10 - 18 (594)"
47099,"""Lawrence, (TN)""",8.5,"8 - 9 (578)"
47101,"""Lewis, (TN)""",7.5,"8 - 8 (631)"
47109,"""McNairy, (TN)""",9.4,"9 - 10 (621)"
47113,"""Madison, (TN)""",12.1,"10 - 18 (594)"
47125,"""Montgomery, (TN)""",12.9,"10 - 18 (594)"
47131,"""Obion, (TN)""",10.7,"10 - 18 (594)"
47135,"""Perry, (TN)""",8.5,"8 - 9 (578)"
47157,"""Shelby, (TN)""",11,"10 - 18 (594)"
47161,"""Stewart, (TN)""",7,"4 - 7 (697)"
47167,"""Tipton, (TN)""",10.2,"10 - 18 (594)"
47181,"""Wayne, (TN)""",9.1,"9 - 10 (621)"
47183,"""Weakley, (TN)""",8.4,"8 - 9 (578)"
17001,"""Adams, (IL)""",8.4,"8 - 9 (578)"
17005,"""Bond, (IL)""",7.3,"4 - 7 (697)"
17007,"""Boone, (IL)""",6.9,"4 - 7 (697)"
17009,"""Brown, (IL)""",7.4,"4 - 7 (697)"
17011,"""Bureau, (IL)""",7.9,"8 - 8 (631)"
17013,"""Calhoun, (IL)""",7,"4 - 7 (697)"
17015,"""Carroll, (IL)""",7.2,"4 - 7 (697)"
17017,"""Cass, (IL)""",7.5,"8 - 8 (631)"
17019,"""Champaign, (IL)""",8,"8 - 8 (631)"
17021,"""Christian, (IL)""",8.4,"8 - 9 (578)"
17023,"""Clark, (IL)""",7.5,"8 - 8 (631)"
17025,"""Clay, (IL)""",7.7,"8 - 8 (631)"
17027,"""Clinton, (IL)""",7.6,"8 - 8 (631)"
17029,"""Coles, (IL)""",7.9,"8 - 8 (631)"
17031,"""Cook, (IL)""",8.9,"9 - 10 (621)"
17033,"""Crawford, (IL)""",7.6,"8 - 8 (631)"
17035,"""Cumberland, (IL)""",7.5,"8 - 8 (631)"
17037,"""DeKalb, (IL)""",8.1,"8 - 8 (631)"
17039,"""De Witt, (IL)""",7.2,"4 - 7 (697)"
17041,"""Douglas, (IL)""",7.7,"8 - 8 (631)"
17043,"""DuPage, (IL)""",7.5,"8 - 8 (631)"
17045,"""Edgar, (IL)""",7.8,"8 - 8 (631)"
17047,"""Edwards, (IL)""",7,"4 - 7 (697)"
