"cnty_fips","display_name","Value","theme_range"
13207,"""Monroe, (GA)""",8141,"""5,443 - 11,242 (644)"""
13213,"""Murray, (GA)""",13148,"""11,242 - 28,084 (644)"""
13215,"""Muscogee, (GA)""",31647,"""28,084 - 1,116,296 (643)"""
13223,"""Paulding, (GA)""",43980,"""28,084 - 1,116,296 (643)"""
13227,"""Pickens, (GA)""",11471,"""11,242 - 28,084 (644)"""
13231,"""Pike, (GA)""",6368,"""5,443 - 11,242 (644)"""
13233,"""Polk, (GA)""",12408,"""11,242 - 28,084 (644)"""
13247,"""Rockdale, (GA)""",12132,"""11,242 - 28,084 (644)"""
13249,"""Schley, (GA)""",1391,"""0 - 2,299 (644)"""
13255,"""Spalding, (GA)""",16137,"""11,242 - 28,084 (644)"""
13263,"""Talbot, (GA)""",1089,"""0 - 2,299 (644)"""
13269,"""Taylor, (GA)""",1973,"""0 - 2,299 (644)"""
13285,"""Troup, (GA)""",16137,"""11,242 - 28,084 (644)"""
13291,"""Union, (GA)""",9960,"""5,443 - 11,242 (644)"""
13293,"""Upson, (GA)""",7358,"""5,443 - 11,242 (644)"""
13295,"""Walker, (GA)""",25819,"""11,242 - 28,084 (644)"""
13313,"""Whitfield, (GA)""",25470,"""11,242 - 28,084 (644)"""
18025,"""Crawford, (IN)""",3918,"""2,299 - 5,443 (644)"""
18037,"""Dubois, (IN)""",15219,"""11,242 - 28,084 (644)"""
18043,"""Floyd, (IN)""",28208,"""28,084 - 1,116,296 (643)"""
18061,"""Harrison, (IN)""",15144,"""11,242 - 28,084 (644)"""
18123,"""Perry, (IN)""",6704,"""5,443 - 11,242 (644)"""
18147,"""Spencer, (IN)""",7521,"""5,443 - 11,242 (644)"""
21001,"""Adair, (KY)""",7481,"""5,443 - 11,242 (644)"""
21003,"""Allen, (KY)""",7927,"""5,443 - 11,242 (644)"""
21005,"""Anderson, (KY)""",8513,"""5,443 - 11,242 (644)"""
21009,"""Barren, (KY)""",16231,"""11,242 - 28,084 (644)"""
21017,"""Bourbon, (KY)""",7166,"""5,443 - 11,242 (644)"""
21021,"""Boyle, (KY)""",10734,"""5,443 - 11,242 (644)"""
21027,"""Breckinridge, (KY)""",7487,"""5,443 - 11,242 (644)"""
21029,"""Bullitt, (KY)""",30570,"""28,084 - 1,116,296 (643)"""
21031,"""Butler, (KY)""",4765,"""2,299 - 5,443 (644)"""
21045,"""Casey, (KY)""",6145,"""5,443 - 11,242 (644)"""
21049,"""Clark, (KY)""",13401,"""11,242 - 28,084 (644)"""
21053,"""Clinton, (KY)""",3907,"""2,299 - 5,443 (644)"""
21057,"""Cumberland, (KY)""",2556,"""2,299 - 5,443 (644)"""
21059,"""Daviess, (KY)""",36141,"""28,084 - 1,116,296 (643)"""
21061,"""Edmonson, (KY)""",4799,"""2,299 - 5,443 (644)"""
21065,"""Estill, (KY)""",5560,"""5,443 - 11,242 (644)"""
21067,"""Fayette, (KY)""",97952,"""28,084 - 1,116,296 (643)"""
21073,"""Franklin, (KY)""",17634,"""11,242 - 28,084 (644)"""
21079,"""Garrard, (KY)""",6758,"""5,443 - 11,242 (644)"""
21085,"""Grayson, (KY)""",9771,"""5,443 - 11,242 (644)"""
21087,"""Green, (KY)""",4228,"""2,299 - 5,443 (644)"""
21091,"""Hancock, (KY)""",3137,"""2,299 - 5,443 (644)"""
21093,"""Hardin, (KY)""",32682,"""28,084 - 1,116,296 (643)"""
21099,"""Hart, (KY)""",6692,"""5,443 - 11,242 (644)"""
21109,"""Jackson, (KY)""",5188,"""2,299 - 5,443 (644)"""
21111,"""Jefferson, (KY)""",219256,"""28,084 - 1,116,296 (643)"""
21113,"""Jessamine, (KY)""",19322,"""11,242 - 28,084 (644)"""
21123,"""Larue, (KY)""",5295,"""2,299 - 5,443 (644)"""
21125,"""Laurel, (KY)""",23198,"""11,242 - 28,084 (644)"""
21137,"""Lincoln, (KY)""",9126,"""5,443 - 11,242 (644)"""
21141,"""Logan, (KY)""",9639,"""5,443 - 11,242 (644)"""
21147,"""McCreary, (KY)""",5881,"""5,443 - 11,242 (644)"""
21151,"""Madison, (KY)""",34475,"""28,084 - 1,116,296 (643)"""
21155,"""Marion, (KY)""",6617,"""5,443 - 11,242 (644)"""
21163,"""Meade, (KY)""",9944,"""5,443 - 11,242 (644)"""
21167,"""Mercer, (KY)""",8071,"""5,443 - 11,242 (644)"""
21169,"""Metcalfe, (KY)""",3778,"""2,299 - 5,443 (644)"""
21171,"""Monroe, (KY)""",3964,"""2,299 - 5,443 (644)"""
21173,"""Montgomery, (KY)""",10525,"""5,443 - 11,242 (644)"""
21177,"""Muhlenberg, (KY)""",11313,"""11,242 - 28,084 (644)"""
21179,"""Nelson, (KY)""",16573,"""11,242 - 28,084 (644)"""
21181,"""Nicholas, (KY)""",2705,"""2,299 - 5,443 (644)"""
21183,"""Ohio, (KY)""",8866,"""5,443 - 11,242 (644)"""
21199,"""Pulaski, (KY)""",24966,"""11,242 - 28,084 (644)"""
21203,"""Rockcastle, (KY)""",6595,"""5,443 - 11,242 (644)"""
21207,"""Russell, (KY)""",6797,"""5,443 - 11,242 (644)"""
21209,"""Scott, (KY)""",19155,"""11,242 - 28,084 (644)"""
21211,"""Shelby, (KY)""",16169,"""11,242 - 28,084 (644)"""
21213,"""Simpson, (KY)""",6232,"""5,443 - 11,242 (644)"""
21215,"""Spencer, (KY)""",6951,"""5,443 - 11,242 (644)"""
21217,"""Taylor, (KY)""",9448,"""5,443 - 11,242 (644)"""
21227,"""Warren, (KY)""",42309,"""28,084 - 1,116,296 (643)"""
21229,"""Washington, (KY)""",4318,"""2,299 - 5,443 (644)"""
21231,"""Wayne, (KY)""",7839,"""5,443 - 11,242 (644)"""
21235,"""Whitley, (KY)""",13595,"""11,242 - 28,084 (644)"""
21239,"""Woodford, (KY)""",9744,"""5,443 - 11,242 (644)"""
37039,"""Cherokee, (NC)""",11230,"""5,443 - 11,242 (644)"""
47001,"""Anderson, (TN)""",28385,"""28,084 - 1,116,296 (643)"""
47003,"""Bedford, (TN)""",15306,"""11,242 - 28,084 (644)"""
47007,"""Bledsoe, (TN)""",4831,"""2,299 - 5,443 (644)"""
47009,"""Blount, (TN)""",50469,"""28,084 - 1,116,296 (643)"""
47011,"""Bradley, (TN)""",38263,"""28,084 - 1,116,296 (643)"""
47013,"""Campbell, (TN)""",15805,"""11,242 - 28,084 (644)"""
47015,"""Cannon, (TN)""",5437,"""2,299 - 5,443 (644)"""
47021,"""Cheatham, (TN)""",14864,"""11,242 - 28,084 (644)"""
47027,"""Clay, (TN)""",2986,"""2,299 - 5,443 (644)"""
47031,"""Coffee, (TN)""",19843,"""11,242 - 28,084 (644)"""
47035,"""Cumberland, (TN)""",24535,"""11,242 - 28,084 (644)"""
47037,"""Davidson, (TN)""",171457,"""28,084 - 1,116,296 (643)"""
47041,"""DeKalb, (TN)""",7258,"""5,443 - 11,242 (644)"""
47049,"""Fentress, (TN)""",7219,"""5,443 - 11,242 (644)"""
47051,"""Franklin, (TN)""",15500,"""11,242 - 28,084 (644)"""
47055,"""Giles, (TN)""",10278,"""5,443 - 11,242 (644)"""
47061,"""Grundy, (TN)""",4888,"""2,299 - 5,443 (644)"""
47065,"""Hamilton, (TN)""",110715,"""28,084 - 1,116,296 (643)"""
47087,"""Jackson, (TN)""",4629,"""2,299 - 5,443 (644)"""
47093,"""Knox, (TN)""",161287,"""28,084 - 1,116,296 (643)"""
47103,"""Lincoln, (TN)""",12068,"""11,242 - 28,084 (644)"""
47105,"""Loudon, (TN)""",20065,"""11,242 - 28,084 (644)"""
47107,"""McMinn, (TN)""",19725,"""11,242 - 28,084 (644)"""
47111,"""Macon, (TN)""",8860,"""5,443 - 11,242 (644)"""
47115,"""Marion, (TN)""",10807,"""5,443 - 11,242 (644)"""
47117,"""Marshall, (TN)""",11398,"""11,242 - 28,084 (644)"""
47119,"""Maury, (TN)""",30792,"""28,084 - 1,116,296 (643)"""
47121,"""Meigs, (TN)""",4588,"""2,299 - 5,443 (644)"""
47123,"""Monroe, (TN)""",17261,"""11,242 - 28,084 (644)"""
47127,"""Moore, (TN)""",2440,"""2,299 - 5,443 (644)"""
47129,"""Morgan, (TN)""",7516,"""5,443 - 11,242 (644)"""
47133,"""Overton, (TN)""",8616,"""5,443 - 11,242 (644)"""
47137,"""Pickett, (TN)""",2050,"""0 - 2,299 (644)"""
47139,"""Polk, (TN)""",6395,"""5,443 - 11,242 (644)"""
47141,"""Putnam, (TN)""",28440,"""28,084 - 1,116,296 (643)"""
47143,"""Rhea, (TN)""",11982,"""11,242 - 28,084 (644)"""
47145,"""Roane, (TN)""",20847,"""11,242 - 28,084 (644)"""
47147,"""Robertson, (TN)""",23580,"""11,242 - 28,084 (644)"""
47149,"""Rutherford, (TN)""",90641,"""28,084 - 1,116,296 (643)"""
47151,"""Scott, (TN)""",8370,"""5,443 - 11,242 (644)"""
47153,"""Sequatchie, (TN)""",5743,"""5,443 - 11,242 (644)"""
47159,"""Smith, (TN)""",7209,"""5,443 - 11,242 (644)"""
47165,"""Sumner, (TN)""",63038,"""28,084 - 1,116,296 (643)"""
47169,"""Trousdale, (TN)""",3032,"""2,299 - 5,443 (644)"""
47175,"""Van Buren, (TN)""",2224,"""0 - 2,299 (644)"""
47177,"""Warren, (TN)""",14258,"""11,242 - 28,084 (644)"""
47185,"""White, (TN)""",10353,"""5,443 - 11,242 (644)"""
47187,"""Williamson, (TN)""",74829,"""28,084 - 1,116,296 (643)"""
47189,"""Wilson, (TN)""",47130,"""28,084 - 1,116,296 (643)"""
13009,"""Baldwin, (GA)""",9879,"""5,443 - 11,242 (644)"""
13011,"""Banks, (GA)""",6563,"""5,443 - 11,242 (644)"""
13013,"""Barrow, (GA)""",22527,"""11,242 - 28,084 (644)"""
13021,"""Bibb, (GA)""",25251,"""11,242 - 28,084 (644)"""
13023,"""Bleckley, (GA)""",3719,"""2,299 - 5,443 (644)"""
13031,"""Bulloch, (GA)""",20467,"""11,242 - 28,084 (644)"""
13033,"""Burke, (GA)""",4312,"""2,299 - 5,443 (644)"""
13043,"""Candler, (GA)""",2708,"""2,299 - 5,443 (644)"""
13059,"""Clarke, (GA)""",32638,"""28,084 - 1,116,296 (643)"""
13073,"""Columbia, (GA)""",41109,"""28,084 - 1,116,296 (643)"""
13091,"""Dodge, (GA)""",5396,"""2,299 - 5,443 (644)"""
13093,"""Dooly, (GA)""",2284,"""0 - 2,299 (644)"""
13103,"""Effingham, (GA)""",18274,"""11,242 - 28,084 (644)"""
13105,"""Elbert, (GA)""",5166,"""2,299 - 5,443 (644)"""
13107,"""Emanuel, (GA)""",5369,"""2,299 - 5,443 (644)"""
13109,"""Evans, (GA)""",2478,"""2,299 - 5,443 (644)"""
13119,"""Franklin, (GA)""",7936,"""5,443 - 11,242 (644)"""
13125,"""Glascock, (GA)""",1061,"""0 - 2,299 (644)"""
13133,"""Greene, (GA)""",4593,"""2,299 - 5,443 (644)"""
13137,"""Habersham, (GA)""",14994,"""11,242 - 28,084 (644)"""
13139,"""Hall, (GA)""",51140,"""28,084 - 1,116,296 (643)"""
13141,"""Hancock, (GA)""",841,"""0 - 2,299 (644)"""
13147,"""Hart, (GA)""",8162,"""5,443 - 11,242 (644)"""
13153,"""Houston, (GA)""",34520,"""28,084 - 1,116,296 (643)"""
13157,"""Jackson, (GA)""",22259,"""11,242 - 28,084 (644)"""
13159,"""Jasper, (GA)""",4161,"""2,299 - 5,443 (644)"""
13163,"""Jefferson, (GA)""",2670,"""2,299 - 5,443 (644)"""
13165,"""Jenkins, (GA)""",2065,"""0 - 2,299 (644)"""
13167,"""Johnson, (GA)""",2201,"""0 - 2,299 (644)"""
13169,"""Jones, (GA)""",8122,"""5,443 - 11,242 (644)"""
13175,"""Laurens, (GA)""",11207,"""5,443 - 11,242 (644)"""
13181,"""Lincoln, (GA)""",2185,"""0 - 2,299 (644)"""
13189,"""McDuffie, (GA)""",4850,"""2,299 - 5,443 (644)"""
13195,"""Madison, (GA)""",9752,"""5,443 - 11,242 (644)"""
13209,"""Montgomery, (GA)""",2359,"""2,299 - 5,443 (644)"""
13211,"""Morgan, (GA)""",5557,"""5,443 - 11,242 (644)"""
13217,"""Newton, (GA)""",20218,"""11,242 - 28,084 (644)"""
13219,"""Oconee, (GA)""",12582,"""11,242 - 28,084 (644)"""
13221,"""Oglethorpe, (GA)""",4674,"""2,299 - 5,443 (644)"""
13225,"""Peach, (GA)""",5265,"""2,299 - 5,443 (644)"""
13235,"""Pulaski, (GA)""",2920,"""2,299 - 5,443 (644)"""
13237,"""Putnam, (GA)""",6197,"""5,443 - 11,242 (644)"""
13241,"""Rabun, (GA)""",6553,"""5,443 - 11,242 (644)"""
13245,"""Richmond, (GA)""",27826,"""11,242 - 28,084 (644)"""
13251,"""Screven, (GA)""",3215,"""2,299 - 5,443 (644)"""
13257,"""Stephens, (GA)""",8932,"""5,443 - 11,242 (644)"""
13265,"""Taliaferro, (GA)""",269,"""0 - 2,299 (644)"""
13279,"""Toombs, (GA)""",6889,"""5,443 - 11,242 (644)"""
13281,"""Towns, (GA)""",5132,"""2,299 - 5,443 (644)"""
13283,"""Treutlen, (GA)""",1801,"""0 - 2,299 (644)"""
13289,"""Twiggs, (GA)""",1884,"""0 - 2,299 (644)"""
13297,"""Walton, (GA)""",27718,"""11,242 - 28,084 (644)"""
13301,"""Warren, (GA)""",888,"""0 - 2,299 (644)"""
13303,"""Washington, (GA)""",3452,"""2,299 - 5,443 (644)"""
13311,"""White, (GA)""",11618,"""11,242 - 28,084 (644)"""
13317,"""Wilkes, (GA)""",2173,"""0 - 2,299 (644)"""
13319,"""Wilkinson, (GA)""",2070,"""0 - 2,299 (644)"""
21011,"""Bath, (KY)""",4564,"""2,299 - 5,443 (644)"""
21013,"""Bell, (KY)""",10253,"""5,443 - 11,242 (644)"""
21019,"""Boyd, (KY)""",18013,"""11,242 - 28,084 (644)"""
21025,"""Breathitt, (KY)""",5034,"""2,299 - 5,443 (644)"""
21043,"""Carter, (KY)""",10341,"""5,443 - 11,242 (644)"""
21051,"""Clay, (KY)""",7205,"""5,443 - 11,242 (644)"""
21063,"""Elliott, (KY)""",2565,"""2,299 - 5,443 (644)"""
21069,"""Fleming, (KY)""",5453,"""5,443 - 11,242 (644)"""
21071,"""Floyd, (KY)""",14305,"""11,242 - 28,084 (644)"""
21095,"""Harlan, (KY)""",10199,"""5,443 - 11,242 (644)"""
21115,"""Johnson, (KY)""",8797,"""5,443 - 11,242 (644)"""
21119,"""Knott, (KY)""",5987,"""5,443 - 11,242 (644)"""
21121,"""Knox, (KY)""",12026,"""11,242 - 28,084 (644)"""
21127,"""Lawrence, (KY)""",5919,"""5,443 - 11,242 (644)"""
21129,"""Lee, (KY)""",2530,"""2,299 - 5,443 (644)"""
21131,"""Leslie, (KY)""",3902,"""2,299 - 5,443 (644)"""
21133,"""Letcher, (KY)""",8684,"""5,443 - 11,242 (644)"""
21153,"""Magoffin, (KY)""",4768,"""2,299 - 5,443 (644)"""
21159,"""Martin, (KY)""",4041,"""2,299 - 5,443 (644)"""
21165,"""Menifee, (KY)""",2286,"""0 - 2,299 (644)"""
21175,"""Morgan, (KY)""",4479,"""2,299 - 5,443 (644)"""
21189,"""Owsley, (KY)""",1939,"""0 - 2,299 (644)"""
21193,"""Perry, (KY)""",9975,"""5,443 - 11,242 (644)"""
21195,"""Pike, (KY)""",23420,"""11,242 - 28,084 (644)"""
21197,"""Powell, (KY)""",4548,"""2,299 - 5,443 (644)"""
21205,"""Rowan, (KY)""",9857,"""5,443 - 11,242 (644)"""
21237,"""Wolfe, (KY)""",2753,"""2,299 - 5,443 (644)"""
37003,"""Alexander, (NC)""",13219,"""11,242 - 28,084 (644)"""
37005,"""Alleghany, (NC)""",4254,"""2,299 - 5,443 (644)"""
37009,"""Ashe, (NC)""",10824,"""5,443 - 11,242 (644)"""
37011,"""Avery, (NC)""",6279,"""5,443 - 11,242 (644)"""
37021,"""Buncombe, (NC)""",96339,"""28,084 - 1,116,296 (643)"""
37023,"""Burke, (NC)""",31732,"""28,084 - 1,116,296 (643)"""
37027,"""Caldwell, (NC)""",29868,"""28,084 - 1,116,296 (643)"""
37035,"""Catawba, (NC)""",50507,"""28,084 - 1,116,296 (643)"""
37043,"""Clay, (NC)""",4540,"""2,299 - 5,443 (644)"""
37045,"""Cleveland, (NC)""",29821,"""28,084 - 1,116,296 (643)"""
37071,"""Gaston, (NC)""",67144,"""28,084 - 1,116,296 (643)"""
37075,"""Graham, (NC)""",3085,"""2,299 - 5,443 (644)"""
37087,"""Haywood, (NC)""",25021,"""11,242 - 28,084 (644)"""
37089,"""Henderson, (NC)""",43245,"""28,084 - 1,116,296 (643)"""
37097,"""Iredell, (NC)""",54920,"""28,084 - 1,116,296 (643)"""
37099,"""Jackson, (NC)""",15692,"""11,242 - 28,084 (644)"""
37109,"""Lincoln, (NC)""",29314,"""28,084 - 1,116,296 (643)"""
37111,"""McDowell, (NC)""",16708,"""11,242 - 28,084 (644)"""
37113,"""Macon, (NC)""",13815,"""11,242 - 28,084 (644)"""
37115,"""Madison, (NC)""",8633,"""5,443 - 11,242 (644)"""
37119,"""Mecklenburg, (NC)""",214102,"""28,084 - 1,116,296 (643)"""
37121,"""Mitchell, (NC)""",5915,"""5,443 - 11,242 (644)"""
37149,"""Polk, (NC)""",8210,"""5,443 - 11,242 (644)"""
37161,"""Rutherford, (NC)""",23640,"""11,242 - 28,084 (644)"""
37171,"""Surry, (NC)""",25645,"""11,242 - 28,084 (644)"""
37173,"""Swain, (NC)""",3799,"""2,299 - 5,443 (644)"""
37175,"""Transylvania, (NC)""",13871,"""11,242 - 28,084 (644)"""
37189,"""Watauga, (NC)""",22667,"""11,242 - 28,084 (644)"""
37193,"""Wilkes, (NC)""",25108,"""11,242 - 28,084 (644)"""
37197,"""Yadkin, (NC)""",13471,"""11,242 - 28,084 (644)"""
37199,"""Yancey, (NC)""",7147,"""5,443 - 11,242 (644)"""
45001,"""Abbeville, (SC)""",7078,"""5,443 - 11,242 (644)"""
45003,"""Aiken, (SC)""",47579,"""28,084 - 1,116,296 (643)"""
45005,"""Allendale, (SC)""",747,"""0 - 2,299 (644)"""
45007,"""Anderson, (SC)""",63981,"""28,084 - 1,116,296 (643)"""
45009,"""Bamberg, (SC)""",2169,"""0 - 2,299 (644)"""
45011,"""Barnwell, (SC)""",4491,"""2,299 - 5,443 (644)"""
45013,"""Beaufort, (SC)""",57211,"""28,084 - 1,116,296 (643)"""
45017,"""Calhoun, (SC)""",3322,"""2,299 - 5,443 (644)"""
45021,"""Cherokee, (SC)""",16909,"""11,242 - 28,084 (644)"""
45023,"""Chester, (SC)""",7840,"""5,443 - 11,242 (644)"""
45029,"""Colleton, (SC)""",8877,"""5,443 - 11,242 (644)"""
45037,"""Edgefield, (SC)""",6236,"""5,443 - 11,242 (644)"""
45039,"""Fairfield, (SC)""",3789,"""2,299 - 5,443 (644)"""
45045,"""Greenville, (SC)""",145810,"""28,084 - 1,116,296 (643)"""
45047,"""Greenwood, (SC)""",18350,"""11,242 - 28,084 (644)"""
45049,"""Hampton, (SC)""",3196,"""2,299 - 5,443 (644)"""
45053,"""Jasper, (SC)""",5705,"""5,443 - 11,242 (644)"""
45057,"""Lancaster, (SC)""",28281,"""28,084 - 1,116,296 (643)"""
45059,"""Laurens, (SC)""",19096,"""11,242 - 28,084 (644)"""
45063,"""Lexington, (SC)""",90756,"""28,084 - 1,116,296 (643)"""
45065,"""McCormick, (SC)""",2136,"""0 - 2,299 (644)"""
45071,"""Newberry, (SC)""",9793,"""5,443 - 11,242 (644)"""
45073,"""Oconee, (SC)""",27829,"""11,242 - 28,084 (644)"""
45075,"""Orangeburg, (SC)""",12427,"""11,242 - 28,084 (644)"""
45077,"""Pickens, (SC)""",44760,"""28,084 - 1,116,296 (643)"""
45079,"""Richland, (SC)""",72881,"""28,084 - 1,116,296 (643)"""
45081,"""Saluda, (SC)""",5111,"""2,299 - 5,443 (644)"""
45083,"""Spartanburg, (SC)""",87977,"""28,084 - 1,116,296 (643)"""
45087,"""Union, (SC)""",7550,"""5,443 - 11,242 (644)"""
45091,"""York, (SC)""",77850,"""28,084 - 1,116,296 (643)"""
47019,"""Carter, (TN)""",22658,"""11,242 - 28,084 (644)"""
47025,"""Claiborne, (TN)""",12701,"""11,242 - 28,084 (644)"""
47029,"""Cocke, (TN)""",14067,"""11,242 - 28,084 (644)"""
47057,"""Grainger, (TN)""",8918,"""5,443 - 11,242 (644)"""
47059,"""Greene, (TN)""",27123,"""11,242 - 28,084 (644)"""
47063,"""Hamblen, (TN)""",22120,"""11,242 - 28,084 (644)"""
47067,"""Hancock, (TN)""",2564,"""2,299 - 5,443 (644)"""
47073,"""Hawkins, (TN)""",22338,"""11,242 - 28,084 (644)"""
47089,"""Jefferson, (TN)""",21005,"""11,242 - 28,084 (644)"""
47091,"""Johnson, (TN)""",6568,"""5,443 - 11,242 (644)"""
47155,"""Sevier, (TN)""",37047,"""28,084 - 1,116,296 (643)"""
47163,"""Sullivan, (TN)""",62644,"""28,084 - 1,116,296 (643)"""
47171,"""Unicoi, (TN)""",7005,"""5,443 - 11,242 (644)"""
47173,"""Union, (TN)""",7555,"""5,443 - 11,242 (644)"""
47179,"""Washington, (TN)""",48557,"""28,084 - 1,116,296 (643)"""
51021,"""Bland, (VA)""",2303,"""2,299 - 5,443 (644)"""
51027,"""Buchanan, (VA)""",8509,"""5,443 - 11,242 (644)"""
51035,"""Carroll, (VA)""",11888,"""11,242 - 28,084 (644)"""
51051,"""Dickenson, (VA)""",5654,"""5,443 - 11,242 (644)"""
51071,"""Giles, (VA)""",6480,"""5,443 - 11,242 (644)"""
51077,"""Grayson, (VA)""",5903,"""5,443 - 11,242 (644)"""
51105,"""Lee, (VA)""",9057,"""5,443 - 11,242 (644)"""
51155,"""Pulaski, (VA)""",12989,"""11,242 - 28,084 (644)"""
51167,"""Russell, (VA)""",10871,"""5,443 - 11,242 (644)"""
51169,"""Scott, (VA)""",8670,"""5,443 - 11,242 (644)"""
51173,"""Smyth, (VA)""",12050,"""11,242 - 28,084 (644)"""
51185,"""Tazewell, (VA)""",16097,"""11,242 - 28,084 (644)"""
51191,"""Washington, (VA)""",21774,"""11,242 - 28,084 (644)"""
51195,"""Wise, (VA)""",14006,"""11,242 - 28,084 (644)"""
51197,"""Wythe, (VA)""",11325,"""11,242 - 28,084 (644)"""
51520,"""Bristol, (VA)""",6586,"""5,443 - 11,242 (644)"""
51640,"""Galax, (VA)""",2104,"""0 - 2,299 (644)"""
51720,"""Norton, (VA)""",1835,"""0 - 2,299 (644)"""
54005,"""Boone, (WV)""",8603,"""5,443 - 11,242 (644)"""
54019,"""Fayette, (WV)""",15893,"""11,242 - 28,084 (644)"""
54039,"""Kanawha, (WV)""",67543,"""28,084 - 1,116,296 (643)"""
54043,"""Lincoln, (WV)""",7924,"""5,443 - 11,242 (644)"""
54045,"""Logan, (WV)""",12739,"""11,242 - 28,084 (644)"""
54047,"""McDowell, (WV)""",6628,"""5,443 - 11,242 (644)"""
54055,"""Mercer, (WV)""",22821,"""11,242 - 28,084 (644)"""
54059,"""Mingo, (WV)""",9215,"""5,443 - 11,242 (644)"""
54067,"""Nicholas, (WV)""",9840,"""5,443 - 11,242 (644)"""
54081,"""Raleigh, (WV)""",26572,"""11,242 - 28,084 (644)"""
54089,"""Summers, (WV)""",5223,"""2,299 - 5,443 (644)"""
54099,"""Wayne, (WV)""",16056,"""11,242 - 28,084 (644)"""
54109,"""Wyoming, (WV)""",8255,"""5,443 - 11,242 (644)"""
18001,"""Adams, (IN)""",11713,"""11,242 - 28,084 (644)"""
18003,"""Allen, (IN)""",111173,"""28,084 - 1,116,296 (643)"""
18005,"""Bartholomew, (IN)""",27084,"""11,242 - 28,084 (644)"""
18009,"""Blackford, (IN)""",4636,"""2,299 - 5,443 (644)"""
18011,"""Boone, (IN)""",23022,"""11,242 - 28,084 (644)"""
18013,"""Brown, (IN)""",6028,"""5,443 - 11,242 (644)"""
18015,"""Carroll, (IN)""",7493,"""5,443 - 11,242 (644)"""
18017,"""Cass, (IN)""",12433,"""11,242 - 28,084 (644)"""
18019,"""Clark, (IN)""",39964,"""28,084 - 1,116,296 (643)"""
18021,"""Clay, (IN)""",9931,"""5,443 - 11,242 (644)"""
18023,"""Clinton, (IN)""",10507,"""5,443 - 11,242 (644)"""
18027,"""Daviess, (IN)""",10786,"""5,443 - 11,242 (644)"""
18029,"""Dearborn, (IN)""",18849,"""11,242 - 28,084 (644)"""
18031,"""Decatur, (IN)""",9815,"""5,443 - 11,242 (644)"""
18033,"""DeKalb, (IN)""",15909,"""11,242 - 28,084 (644)"""
18035,"""Delaware, (IN)""",43368,"""28,084 - 1,116,296 (643)"""
18039,"""Elkhart, (IN)""",60356,"""28,084 - 1,116,296 (643)"""
18041,"""Fayette, (IN)""",8766,"""5,443 - 11,242 (644)"""
18047,"""Franklin, (IN)""",8540,"""5,443 - 11,242 (644)"""
18049,"""Fulton, (IN)""",7266,"""5,443 - 11,242 (644)"""
18053,"""Grant, (IN)""",24331,"""11,242 - 28,084 (644)"""
18055,"""Greene, (IN)""",12209,"""11,242 - 28,084 (644)"""
18057,"""Hamilton, (IN)""",106032,"""28,084 - 1,116,296 (643)"""
18059,"""Hancock, (IN)""",28084,"""11,242 - 28,084 (644)"""
18063,"""Hendricks, (IN)""",54124,"""28,084 - 1,116,296 (643)"""
18065,"""Henry, (IN)""",17596,"""11,242 - 28,084 (644)"""
18067,"""Howard, (IN)""",29183,"""28,084 - 1,116,296 (643)"""
18069,"""Huntington, (IN)""",13832,"""11,242 - 28,084 (644)"""
18071,"""Jackson, (IN)""",15466,"""11,242 - 28,084 (644)"""
18073,"""Jasper, (IN)""",11883,"""11,242 - 28,084 (644)"""
18075,"""Jay, (IN)""",7515,"""5,443 - 11,242 (644)"""
18077,"""Jefferson, (IN)""",12573,"""11,242 - 28,084 (644)"""
18079,"""Jennings, (IN)""",10199,"""5,443 - 11,242 (644)"""
18081,"""Johnson, (IN)""",54579,"""28,084 - 1,116,296 (643)"""
18085,"""Kosciusko, (IN)""",27508,"""11,242 - 28,084 (644)"""
18087,"""LaGrange, (IN)""",12626,"""11,242 - 28,084 (644)"""
18091,"""LaPorte, (IN)""",34883,"""28,084 - 1,116,296 (643)"""
18093,"""Lawrence, (IN)""",17279,"""11,242 - 28,084 (644)"""
18095,"""Madison, (IN)""",44913,"""28,084 - 1,116,296 (643)"""
18097,"""Marion, (IN)""",223020,"""28,084 - 1,116,296 (643)"""
18099,"""Marshall, (IN)""",15844,"""11,242 - 28,084 (644)"""
18101,"""Martin, (IN)""",3772,"""2,299 - 5,443 (644)"""
18103,"""Miami, (IN)""",11925,"""11,242 - 28,084 (644)"""
18105,"""Monroe, (IN)""",53278,"""28,084 - 1,116,296 (643)"""
18107,"""Montgomery, (IN)""",13777,"""11,242 - 28,084 (644)"""
18109,"""Morgan, (IN)""",26515,"""11,242 - 28,084 (644)"""
18113,"""Noble, (IN)""",16148,"""11,242 - 28,084 (644)"""
18115,"""Ohio, (IN)""",2311,"""2,299 - 5,443 (644)"""
18117,"""Orange, (IN)""",7338,"""5,443 - 11,242 (644)"""
18119,"""Owen, (IN)""",7901,"""5,443 - 11,242 (644)"""
18127,"""Porter, (IN)""",56989,"""28,084 - 1,116,296 (643)"""
18131,"""Pulaski, (IN)""",4542,"""2,299 - 5,443 (644)"""
18133,"""Putnam, (IN)""",13483,"""11,242 - 28,084 (644)"""
18135,"""Randolph, (IN)""",9305,"""5,443 - 11,242 (644)"""
18137,"""Ripley, (IN)""",10640,"""5,443 - 11,242 (644)"""
18139,"""Rush, (IN)""",6356,"""5,443 - 11,242 (644)"""
