"cnty_fips","display_name","Value","theme_range"
46055,"""Haakon, (SD)""",0,"0 - 8 (648)"
46059,"""Hand, (SD)""",0,"0 - 8 (648)"
46061,"""Hanson, (SD)""",0,"0 - 8 (648)"
46065,"""Hughes, (SD)""",0,"0 - 8 (648)"
46067,"""Hutchinson, (SD)""",0,"0 - 8 (648)"
46069,"""Hyde, (SD)""",0,"0 - 8 (648)"
46071,"""Jackson, (SD)""",4,"0 - 8 (648)"
46073,"""Jerauld, (SD)""",11,"8 - 47 (644)"
46075,"""Jones, (SD)""",1,"0 - 8 (648)"
46077,"""Kingsbury, (SD)""",0,"0 - 8 (648)"
46079,"""Lake, (SD)""",0,"0 - 8 (648)"
46081,"""Lawrence, (SD)""",14,"8 - 47 (644)"
46083,"""Lincoln, (SD)""",121,"47 - 156 (641)"
46085,"""Lyman, (SD)""",1,"0 - 8 (648)"
46087,"""McCook, (SD)""",16,"8 - 47 (644)"
46093,"""Meade, (SD)""",92,"47 - 156 (641)"
46095,"""Mellette, (SD)""",0,"0 - 8 (648)"
46097,"""Miner, (SD)""",9,"8 - 47 (644)"
46099,"""Minnehaha, (SD)""",509,"156 - 635 (646)"
46101,"""Moody, (SD)""",6,"0 - 8 (648)"
46103,"""Pennington, (SD)""",202,"156 - 635 (646)"
46111,"""Sanborn, (SD)""",21,"8 - 47 (644)"
46102,"""Oglala Lakota, (SD)""",24,"8 - 47 (644)"
46117,"""Stanley, (SD)""",0,"0 - 8 (648)"
46121,"""Todd, (SD)""",38,"8 - 47 (644)"
46123,"""Tripp, (SD)""",0,"0 - 8 (648)"
46125,"""Turner, (SD)""",3,"0 - 8 (648)"
46127,"""Union, (SD)""",70,"47 - 156 (641)"
46135,"""Yankton, (SD)""",57,"47 - 156 (641)"
48003,"""Andrews, (TX)""",606,"156 - 635 (646)"
48009,"""Archer, (TX)""",9,"8 - 47 (644)"
48011,"""Armstrong, (TX)""",18,"8 - 47 (644)"
48017,"""Bailey, (TX)""",105,"47 - 156 (641)"
48023,"""Baylor, (TX)""",50,"47 - 156 (641)"
48033,"""Borden, (TX)""",0,"0 - 8 (648)"
48037,"""Bowie, (TX)""",385,"156 - 635 (646)"
48045,"""Briscoe, (TX)""",5,"0 - 8 (648)"
48059,"""Callahan, (TX)""",118,"47 - 156 (641)"
48063,"""Camp, (TX)""",111,"47 - 156 (641)"
48065,"""Carson, (TX)""",54,"47 - 156 (641)"
48067,"""Cass, (TX)""",135,"47 - 156 (641)"
48069,"""Castro, (TX)""",95,"47 - 156 (641)"
48075,"""Childress, (TX)""",154,"47 - 156 (641)"
48077,"""Clay, (TX)""",26,"8 - 47 (644)"
48079,"""Cochran, (TX)""",58,"47 - 156 (641)"
48085,"""Collin, (TX)""",9997,"""635 - 781,717 (640)"""
48087,"""Collingsworth, (TX)""",78,"47 - 156 (641)"
48097,"""Cooke, (TX)""",85,"47 - 156 (641)"
48101,"""Cottle, (TX)""",57,"47 - 156 (641)"
48107,"""Crosby, (TX)""",125,"47 - 156 (641)"
48111,"""Dallam, (TX)""",62,"47 - 156 (641)"
48113,"""Dallas, (TX)""",65457,"""635 - 781,717 (640)"""
48115,"""Dawson, (TX)""",357,"156 - 635 (646)"
48117,"""Deaf Smith, (TX)""",321,"156 - 635 (646)"
48119,"""Delta, (TX)""",5,"0 - 8 (648)"
48121,"""Denton, (TX)""",8271,"""635 - 781,717 (640)"""
48125,"""Dickens, (TX)""",31,"8 - 47 (644)"
48129,"""Donley, (TX)""",26,"8 - 47 (644)"
48133,"""Eastland, (TX)""",164,"156 - 635 (646)"
48139,"""Ellis, (TX)""",2153,"""635 - 781,717 (640)"""
48143,"""Erath, (TX)""",404,"156 - 635 (646)"
48147,"""Fannin, (TX)""",115,"47 - 156 (641)"
48151,"""Fisher, (TX)""",66,"47 - 156 (641)"
48153,"""Floyd, (TX)""",10,"8 - 47 (644)"
48155,"""Foard, (TX)""",17,"8 - 47 (644)"
48159,"""Franklin, (TX)""",149,"47 - 156 (641)"
48165,"""Gaines, (TX)""",155,"47 - 156 (641)"
48169,"""Garza, (TX)""",75,"47 - 156 (641)"
48179,"""Gray, (TX)""",303,"156 - 635 (646)"
48181,"""Grayson, (TX)""",773,"""635 - 781,717 (640)"""
48183,"""Gregg, (TX)""",468,"156 - 635 (646)"
48189,"""Hale, (TX)""",461,"156 - 635 (646)"
48191,"""Hall, (TX)""",94,"47 - 156 (641)"
48195,"""Hansford, (TX)""",65,"47 - 156 (641)"
48197,"""Hardeman, (TX)""",61,"47 - 156 (641)"
48203,"""Harrison, (TX)""",447,"156 - 635 (646)"
48205,"""Hartley, (TX)""",53,"47 - 156 (641)"
48207,"""Haskell, (TX)""",67,"47 - 156 (641)"
48211,"""Hemphill, (TX)""",112,"47 - 156 (641)"
48213,"""Henderson, (TX)""",259,"156 - 635 (646)"
48219,"""Hockley, (TX)""",513,"156 - 635 (646)"
48221,"""Hood, (TX)""",145,"47 - 156 (641)"
48223,"""Hopkins, (TX)""",668,"""635 - 781,717 (640)"""
48227,"""Howard, (TX)""",1035,"""635 - 781,717 (640)"""
48231,"""Hunt, (TX)""",1946,"""635 - 781,717 (640)"""
48233,"""Hutchinson, (TX)""",180,"156 - 635 (646)"
48237,"""Jack, (TX)""",69,"47 - 156 (641)"
48251,"""Johnson, (TX)""",1240,"""635 - 781,717 (640)"""
48253,"""Jones, (TX)""",241,"156 - 635 (646)"
48257,"""Kaufman, (TX)""",1301,"""635 - 781,717 (640)"""
48263,"""Kent, (TX)""",8,"0 - 8 (648)"
48269,"""King, (TX)""",0,"0 - 8 (648)"
48275,"""Knox, (TX)""",65,"47 - 156 (641)"
48277,"""Lamar, (TX)""",83,"47 - 156 (641)"
48279,"""Lamb, (TX)""",67,"47 - 156 (641)"
48295,"""Lipscomb, (TX)""",123,"47 - 156 (641)"
48303,"""Lubbock, (TX)""",6992,"""635 - 781,717 (640)"""
48305,"""Lynn, (TX)""",76,"47 - 156 (641)"
48315,"""Marion, (TX)""",69,"47 - 156 (641)"
48317,"""Martin, (TX)""",214,"156 - 635 (646)"
48335,"""Mitchell, (TX)""",146,"47 - 156 (641)"
48337,"""Montague, (TX)""",151,"47 - 156 (641)"
48341,"""Moore, (TX)""",663,"""635 - 781,717 (640)"""
48343,"""Morris, (TX)""",148,"47 - 156 (641)"
48345,"""Motley, (TX)""",20,"8 - 47 (644)"
48353,"""Nolan, (TX)""",261,"156 - 635 (646)"
48357,"""Ochiltree, (TX)""",259,"156 - 635 (646)"
48359,"""Oldham, (TX)""",2,"0 - 8 (648)"
48363,"""Palo Pinto, (TX)""",204,"156 - 635 (646)"
48365,"""Panola, (TX)""",118,"47 - 156 (641)"
48367,"""Parker, (TX)""",635,"156 - 635 (646)"
48369,"""Parmer, (TX)""",267,"156 - 635 (646)"
48375,"""Potter, (TX)""",1038,"""635 - 781,717 (640)"""
48379,"""Rains, (TX)""",179,"156 - 635 (646)"
48381,"""Randall, (TX)""",1326,"""635 - 781,717 (640)"""
48387,"""Red River, (TX)""",28,"8 - 47 (644)"
48393,"""Roberts, (TX)""",0,"0 - 8 (648)"
48397,"""Rockwall, (TX)""",1209,"""635 - 781,717 (640)"""
48401,"""Rusk, (TX)""",247,"156 - 635 (646)"
48415,"""Scurry, (TX)""",253,"156 - 635 (646)"
48417,"""Shackelford, (TX)""",21,"8 - 47 (644)"
48421,"""Sherman, (TX)""",123,"47 - 156 (641)"
48423,"""Smith, (TX)""",1998,"""635 - 781,717 (640)"""
48425,"""Somervell, (TX)""",172,"156 - 635 (646)"
48429,"""Stephens, (TX)""",67,"47 - 156 (641)"
48433,"""Stonewall, (TX)""",12,"8 - 47 (644)"
48437,"""Swisher, (TX)""",40,"8 - 47 (644)"
48439,"""Tarrant, (TX)""",51609,"""635 - 781,717 (640)"""
48441,"""Taylor, (TX)""",3875,"""635 - 781,717 (640)"""
48445,"""Terry, (TX)""",114,"47 - 156 (641)"
48447,"""Throckmorton, (TX)""",2,"0 - 8 (648)"
48449,"""Titus, (TX)""",1455,"""635 - 781,717 (640)"""
48459,"""Upshur, (TX)""",297,"156 - 635 (646)"
48467,"""Van Zandt, (TX)""",138,"47 - 156 (641)"
48483,"""Wheeler, (TX)""",76,"47 - 156 (641)"
48485,"""Wichita, (TX)""",1688,"""635 - 781,717 (640)"""
48487,"""Wilbarger, (TX)""",219,"156 - 635 (646)"
48497,"""Wise, (TX)""",618,"156 - 635 (646)"
48499,"""Wood, (TX)""",396,"156 - 635 (646)"
48501,"""Yoakum, (TX)""",68,"47 - 156 (641)"
48503,"""Young, (TX)""",62,"47 - 156 (641)"
56001,"""Albany, (WY)""",214,"156 - 635 (646)"
56005,"""Campbell, (WY)""",47,"8 - 47 (644)"
56009,"""Converse, (WY)""",1,"0 - 8 (648)"
56011,"""Crook, (WY)""",4,"0 - 8 (648)"
56015,"""Goshen, (WY)""",62,"47 - 156 (641)"
56019,"""Johnson, (WY)""",0,"0 - 8 (648)"
56021,"""Laramie, (WY)""",640,"""635 - 781,717 (640)"""
56027,"""Niobrara, (WY)""",4,"0 - 8 (648)"
56031,"""Platte, (WY)""",11,"8 - 47 (644)"
56045,"""Weston, (WY)""",0,"0 - 8 (648)"
16003,"""Adams, (ID)""",0,"0 - 8 (648)"
16009,"""Benewah, (ID)""",0,"0 - 8 (648)"
16017,"""Bonner, (ID)""",153,"47 - 156 (641)"
16021,"""Boundary, (ID)""",22,"8 - 47 (644)"
16035,"""Clearwater, (ID)""",16,"8 - 47 (644)"
16049,"""Idaho, (ID)""",19,"8 - 47 (644)"
16055,"""Kootenai, (ID)""",703,"""635 - 781,717 (640)"""
16057,"""Latah, (ID)""",121,"47 - 156 (641)"
16059,"""Lemhi, (ID)""",52,"47 - 156 (641)"
16061,"""Lewis, (ID)""",22,"8 - 47 (644)"
16069,"""Nez Perce, (ID)""",74,"47 - 156 (641)"
16079,"""Shoshone, (ID)""",13,"8 - 47 (644)"
16085,"""Valley, (ID)""",1,"0 - 8 (648)"
27005,"""Becker, (MN)""",15,"8 - 47 (644)"
27007,"""Beltrami, (MN)""",0,"0 - 8 (648)"
27009,"""Benton, (MN)""",158,"156 - 635 (646)"
27011,"""Big Stone, (MN)""",3,"0 - 8 (648)"
27019,"""Carver, (MN)""",316,"156 - 635 (646)"
27021,"""Cass, (MN)""",371,"156 - 635 (646)"
27023,"""Chippewa, (MN)""",147,"47 - 156 (641)"
27027,"""Clay, (MN)""",112,"47 - 156 (641)"
27029,"""Clearwater, (MN)""",8,"0 - 8 (648)"
27035,"""Crow Wing, (MN)""",40,"8 - 47 (644)"
27041,"""Douglas, (MN)""",73,"47 - 156 (641)"
27051,"""Grant, (MN)""",5,"0 - 8 (648)"
27057,"""Hubbard, (MN)""",49,"47 - 156 (641)"
27061,"""Itasca, (MN)""",48,"47 - 156 (641)"
27067,"""Kandiyohi, (MN)""",459,"156 - 635 (646)"
27069,"""Kittson, (MN)""",0,"0 - 8 (648)"
27071,"""Koochiching, (MN)""",40,"8 - 47 (644)"
27073,"""Lac qui Parle, (MN)""",20,"8 - 47 (644)"
27077,"""Lake of the Woods, (MN)""",0,"0 - 8 (648)"
27085,"""McLeod, (MN)""",204,"156 - 635 (646)"
27087,"""Mahnomen, (MN)""",1,"0 - 8 (648)"
27089,"""Marshall, (MN)""",18,"8 - 47 (644)"
27093,"""Meeker, (MN)""",112,"47 - 156 (641)"
27097,"""Morrison, (MN)""",64,"47 - 156 (641)"
27107,"""Norman, (MN)""",0,"0 - 8 (648)"
27111,"""Otter Tail, (MN)""",249,"156 - 635 (646)"
27113,"""Pennington, (MN)""",3,"0 - 8 (648)"
27119,"""Polk, (MN)""",192,"156 - 635 (646)"
27121,"""Pope, (MN)""",17,"8 - 47 (644)"
27125,"""Red Lake, (MN)""",0,"0 - 8 (648)"
27129,"""Renville, (MN)""",229,"156 - 635 (646)"
27135,"""Roseau, (MN)""",16,"8 - 47 (644)"
27141,"""Sherburne, (MN)""",505,"156 - 635 (646)"
27145,"""Stearns, (MN)""",717,"""635 - 781,717 (640)"""
27149,"""Stevens, (MN)""",84,"47 - 156 (641)"
27151,"""Swift, (MN)""",23,"8 - 47 (644)"
27153,"""Todd, (MN)""",84,"47 - 156 (641)"
27155,"""Traverse, (MN)""",0,"0 - 8 (648)"
27159,"""Wadena, (MN)""",17,"8 - 47 (644)"
27167,"""Wilkin, (MN)""",34,"8 - 47 (644)"
27171,"""Wright, (MN)""",505,"156 - 635 (646)"
27173,"""Yellow Medicine, (MN)""",41,"8 - 47 (644)"
30001,"""Beaverhead, (MT)""",15,"8 - 47 (644)"
30003,"""Big Horn, (MT)""",3,"0 - 8 (648)"
30005,"""Blaine, (MT)""",39,"8 - 47 (644)"
30007,"""Broadwater, (MT)""",0,"0 - 8 (648)"
30009,"""Carbon, (MT)""",61,"47 - 156 (641)"
30011,"""Carter, (MT)""",0,"0 - 8 (648)"
30013,"""Cascade, (MT)""",350,"156 - 635 (646)"
30015,"""Chouteau, (MT)""",10,"8 - 47 (644)"
30017,"""Custer, (MT)""",29,"8 - 47 (644)"
30019,"""Daniels, (MT)""",0,"0 - 8 (648)"
30021,"""Dawson, (MT)""",11,"8 - 47 (644)"
30023,"""Deer Lodge, (MT)""",12,"8 - 47 (644)"
30025,"""Fallon, (MT)""",0,"0 - 8 (648)"
30027,"""Fergus, (MT)""",59,"47 - 156 (641)"
30029,"""Flathead, (MT)""",122,"47 - 156 (641)"
30031,"""Gallatin, (MT)""",413,"156 - 635 (646)"
30033,"""Garfield, (MT)""",0,"0 - 8 (648)"
30035,"""Glacier, (MT)""",65,"47 - 156 (641)"
30037,"""Golden Valley, (MT)""",0,"0 - 8 (648)"
30039,"""Granite, (MT)""",0,"0 - 8 (648)"
30041,"""Hill, (MT)""",79,"47 - 156 (641)"
30043,"""Jefferson, (MT)""",3,"0 - 8 (648)"
30045,"""Judith Basin, (MT)""",0,"0 - 8 (648)"
30047,"""Lake, (MT)""",42,"8 - 47 (644)"
30049,"""Lewis and Clark, (MT)""",229,"156 - 635 (646)"
30051,"""Liberty, (MT)""",0,"0 - 8 (648)"
30053,"""Lincoln, (MT)""",25,"8 - 47 (644)"
30055,"""McCone, (MT)""",0,"0 - 8 (648)"
30057,"""Madison, (MT)""",2,"0 - 8 (648)"
30059,"""Meagher, (MT)""",0,"0 - 8 (648)"
30061,"""Mineral, (MT)""",3,"0 - 8 (648)"
30063,"""Missoula, (MT)""",87,"47 - 156 (641)"
30065,"""Musselshell, (MT)""",19,"8 - 47 (644)"
30067,"""Park, (MT)""",8,"0 - 8 (648)"
30069,"""Petroleum, (MT)""",0,"0 - 8 (648)"
30071,"""Phillips, (MT)""",15,"8 - 47 (644)"
30073,"""Pondera, (MT)""",0,"0 - 8 (648)"
30075,"""Powder River, (MT)""",0,"0 - 8 (648)"
30077,"""Powell, (MT)""",18,"8 - 47 (644)"
30079,"""Prairie, (MT)""",2,"0 - 8 (648)"
30081,"""Ravalli, (MT)""",33,"8 - 47 (644)"
30083,"""Richland, (MT)""",132,"47 - 156 (641)"
30085,"""Roosevelt, (MT)""",13,"8 - 47 (644)"
30087,"""Rosebud, (MT)""",131,"47 - 156 (641)"
30089,"""Sanders, (MT)""",0,"0 - 8 (648)"
30091,"""Sheridan, (MT)""",0,"0 - 8 (648)"
30093,"""Silver Bow, (MT)""",10,"8 - 47 (644)"
30095,"""Stillwater, (MT)""",18,"8 - 47 (644)"
30097,"""Sweet Grass, (MT)""",0,"0 - 8 (648)"
30099,"""Teton, (MT)""",0,"0 - 8 (648)"
30101,"""Toole, (MT)""",0,"0 - 8 (648)"
30103,"""Treasure, (MT)""",0,"0 - 8 (648)"
30105,"""Valley, (MT)""",7,"0 - 8 (648)"
30107,"""Wheatland, (MT)""",0,"0 - 8 (648)"
30109,"""Wibaux, (MT)""",0,"0 - 8 (648)"
30111,"""Yellowstone, (MT)""",712,"""635 - 781,717 (640)"""
38001,"""Adams, (ND)""",0,"0 - 8 (648)"
38003,"""Barnes, (ND)""",3,"0 - 8 (648)"
38005,"""Benson, (ND)""",1,"0 - 8 (648)"
38007,"""Billings, (ND)""",0,"0 - 8 (648)"
38009,"""Bottineau, (ND)""",14,"8 - 47 (644)"
38011,"""Bowman, (ND)""",6,"0 - 8 (648)"
38013,"""Burke, (ND)""",3,"0 - 8 (648)"
38015,"""Burleigh, (ND)""",223,"156 - 635 (646)"
38017,"""Cass, (ND)""",359,"156 - 635 (646)"
38019,"""Cavalier, (ND)""",47,"8 - 47 (644)"
38021,"""Dickey, (ND)""",23,"8 - 47 (644)"
38023,"""Divide, (ND)""",0,"0 - 8 (648)"
38025,"""Dunn, (ND)""",2,"0 - 8 (648)"
38027,"""Eddy, (ND)""",18,"8 - 47 (644)"
38029,"""Emmons, (ND)""",1,"0 - 8 (648)"
38031,"""Foster, (ND)""",0,"0 - 8 (648)"
38033,"""Golden Valley, (ND)""",0,"0 - 8 (648)"
38035,"""Grand Forks, (ND)""",444,"156 - 635 (646)"
38037,"""Grant, (ND)""",0,"0 - 8 (648)"
38039,"""Griggs, (ND)""",0,"0 - 8 (648)"
38041,"""Hettinger, (ND)""",12,"8 - 47 (644)"
38043,"""Kidder, (ND)""",0,"0 - 8 (648)"
38045,"""LaMoure, (ND)""",11,"8 - 47 (644)"
38047,"""Logan, (ND)""",11,"8 - 47 (644)"
38049,"""McHenry, (ND)""",7,"0 - 8 (648)"
38051,"""McIntosh, (ND)""",10,"8 - 47 (644)"
38053,"""McKenzie, (ND)""",206,"156 - 635 (646)"
38055,"""McLean, (ND)""",25,"8 - 47 (644)"
38057,"""Mercer, (ND)""",101,"47 - 156 (641)"
38059,"""Morton, (ND)""",177,"156 - 635 (646)"
38061,"""Mountrail, (ND)""",91,"47 - 156 (641)"
38063,"""Nelson, (ND)""",19,"8 - 47 (644)"
38065,"""Oliver, (ND)""",0,"0 - 8 (648)"
38067,"""Pembina, (ND)""",0,"0 - 8 (648)"
38069,"""Pierce, (ND)""",0,"0 - 8 (648)"
38071,"""Ramsey, (ND)""",35,"8 - 47 (644)"
38073,"""Ransom, (ND)""",7,"0 - 8 (648)"
38075,"""Renville, (ND)""",15,"8 - 47 (644)"
38077,"""Richland, (ND)""",60,"47 - 156 (641)"
38079,"""Rolette, (ND)""",7,"0 - 8 (648)"
38081,"""Sargent, (ND)""",0,"0 - 8 (648)"
38083,"""Sheridan, (ND)""",0,"0 - 8 (648)"
38085,"""Sioux, (ND)""",27,"8 - 47 (644)"
38087,"""Slope, (ND)""",0,"0 - 8 (648)"
38089,"""Stark, (ND)""",129,"47 - 156 (641)"
38091,"""Steele, (ND)""",10,"8 - 47 (644)"
38093,"""Stutsman, (ND)""",13,"8 - 47 (644)"
38095,"""Towner, (ND)""",0,"0 - 8 (648)"
38097,"""Traill, (ND)""",68,"47 - 156 (641)"
38099,"""Walsh, (ND)""",24,"8 - 47 (644)"
38101,"""Ward, (ND)""",463,"156 - 635 (646)"
38103,"""Wells, (ND)""",18,"8 - 47 (644)"
38105,"""Williams, (ND)""",532,"156 - 635 (646)"
41001,"""Baker, (OR)""",89,"47 - 156 (641)"
41049,"""Morrow, (OR)""",203,"156 - 635 (646)"
41059,"""Umatilla, (OR)""",1257,"""635 - 781,717 (640)"""
41061,"""Union, (OR)""",25,"8 - 47 (644)"
41063,"""Wallowa, (OR)""",47,"8 - 47 (644)"
46013,"""Brown, (SD)""",4,"0 - 8 (648)"
46019,"""Butte, (SD)""",34,"8 - 47 (644)"
46021,"""Campbell, (SD)""",2,"0 - 8 (648)"
46025,"""Clark, (SD)""",20,"8 - 47 (644)"
46029,"""Codington, (SD)""",67,"47 - 156 (641)"
46031,"""Corson, (SD)""",2,"0 - 8 (648)"
46037,"""Day, (SD)""",1,"0 - 8 (648)"
46039,"""Deuel, (SD)""",3,"0 - 8 (648)"
46041,"""Dewey, (SD)""",0,"0 - 8 (648)"
46045,"""Edmunds, (SD)""",0,"0 - 8 (648)"
46049,"""Faulk, (SD)""",0,"0 - 8 (648)"
46051,"""Grant, (SD)""",74,"47 - 156 (641)"
46057,"""Hamlin, (SD)""",5,"0 - 8 (648)"
46063,"""Harding, (SD)""",0,"0 - 8 (648)"
46089,"""McPherson, (SD)""",0,"0 - 8 (648)"
46091,"""Marshall, (SD)""",73,"47 - 156 (641)"
46105,"""Perkins, (SD)""",46,"8 - 47 (644)"
46107,"""Potter, (SD)""",14,"8 - 47 (644)"
46109,"""Roberts, (SD)""",48,"47 - 156 (641)"
46115,"""Spink, (SD)""",4,"0 - 8 (648)"
46119,"""Sully, (SD)""",0,"0 - 8 (648)"
46129,"""Walworth, (SD)""",9,"8 - 47 (644)"
46137,"""Ziebach, (SD)""",8,"0 - 8 (648)"
53001,"""Adams, (WA)""",1806,"""635 - 781,717 (640)"""
53003,"""Asotin, (WA)""",74,"47 - 156 (641)"
53005,"""Benton, (WA)""",5523,"""635 - 781,717 (640)"""
53013,"""Columbia, (WA)""",70,"47 - 156 (641)"
53017,"""Douglas, (WA)""",3026,"""635 - 781,717 (640)"""
53019,"""Ferry, (WA)""",0,"0 - 8 (648)"
53021,"""Franklin, (WA)""",5964,"""635 - 781,717 (640)"""
53023,"""Garfield, (WA)""",0,"0 - 8 (648)"
53025,"""Grant, (WA)""",7301,"""635 - 781,717 (640)"""
53043,"""Lincoln, (WA)""",47,"8 - 47 (644)"
53051,"""Pend Oreille, (WA)""",79,"47 - 156 (641)"
53063,"""Spokane, (WA)""",2854,"""635 - 781,717 (640)"""
53065,"""Stevens, (WA)""",50,"47 - 156 (641)"
53071,"""Walla Walla, (WA)""",1642,"""635 - 781,717 (640)"""
53075,"""Whitman, (WA)""",360,"156 - 635 (646)"
56033,"""Sheridan, (WY)""",103,"47 - 156 (641)"
01003,"""Baldwin, (AL)""",1044,"""635 - 781,717 (640)"""
01005,"""Barbour, (AL)""",206,"156 - 635 (646)"
01011,"""Bullock, (AL)""",100,"47 - 156 (641)"
01013,"""Butler, (AL)""",71,"47 - 156 (641)"
01023,"""Choctaw, (AL)""",0,"0 - 8 (648)"
01025,"""Clarke, (AL)""",0,"0 - 8 (648)"
01031,"""Coffee, (AL)""",149,"47 - 156 (641)"
01035,"""Conecuh, (AL)""",0,"0 - 8 (648)"
01039,"""Covington, (AL)""",66,"47 - 156 (641)"
01041,"""Crenshaw, (AL)""",0,"0 - 8 (648)"
01045,"""Dale, (AL)""",238,"156 - 635 (646)"
01053,"""Escambia, (AL)""",38,"8 - 47 (644)"
01061,"""Geneva, (AL)""",41,"8 - 47 (644)"
01067,"""Henry, (AL)""",11,"8 - 47 (644)"
01069,"""Houston, (AL)""",188,"156 - 635 (646)"
01097,"""Mobile, (AL)""",1449,"""635 - 781,717 (640)"""
01099,"""Monroe, (AL)""",22,"8 - 47 (644)"
01109,"""Pike, (AL)""",36,"8 - 47 (644)"
01129,"""Washington, (AL)""",25,"8 - 47 (644)"
01131,"""Wilcox, (AL)""",0,"0 - 8 (648)"
12001,"""Alachua, (FL)""",1236,"""635 - 781,717 (640)"""
12003,"""Baker, (FL)""",41,"8 - 47 (644)"
12005,"""Bay, (FL)""",806,"""635 - 781,717 (640)"""
12007,"""Bradford, (FL)""",52,"47 - 156 (641)"
12009,"""Brevard, (FL)""",3862,"""635 - 781,717 (640)"""
12013,"""Calhoun, (FL)""",1,"0 - 8 (648)"
12015,"""Charlotte, (FL)""",690,"""635 - 781,717 (640)"""
12017,"""Citrus, (FL)""",428,"156 - 635 (646)"
12019,"""Clay, (FL)""",2104,"""635 - 781,717 (640)"""
12021,"""Collier, (FL)""",2680,"""635 - 781,717 (640)"""
12023,"""Columbia, (FL)""",385,"156 - 635 (646)"
12027,"""DeSoto, (FL)""",161,"156 - 635 (646)"
12029,"""Dixie, (FL)""",43,"8 - 47 (644)"
12031,"""Duval, (FL)""",8920,"""635 - 781,717 (640)"""
12033,"""Escambia, (FL)""",1157,"""635 - 781,717 (640)"""
12035,"""Flagler, (FL)""",1502,"""635 - 781,717 (640)"""
12037,"""Franklin, (FL)""",41,"8 - 47 (644)"
12039,"""Gadsden, (FL)""",286,"156 - 635 (646)"
12041,"""Gilchrist, (FL)""",3,"0 - 8 (648)"
12043,"""Glades, (FL)""",169,"156 - 635 (646)"
12045,"""Gulf, (FL)""",17,"8 - 47 (644)"
12047,"""Hamilton, (FL)""",19,"8 - 47 (644)"
12049,"""Hardee, (FL)""",482,"156 - 635 (646)"
12051,"""Hendry, (FL)""",426,"156 - 635 (646)"
12053,"""Hernando, (FL)""",1415,"""635 - 781,717 (640)"""
12055,"""Highlands, (FL)""",2183,"""635 - 781,717 (640)"""
12057,"""Hillsborough, (FL)""",22995,"""635 - 781,717 (640)"""
12059,"""Holmes, (FL)""",23,"8 - 47 (644)"
12061,"""Indian River, (FL)""",980,"""635 - 781,717 (640)"""
12063,"""Jackson, (FL)""",33,"8 - 47 (644)"
12065,"""Jefferson, (FL)""",47,"8 - 47 (644)"
12067,"""Lafayette, (FL)""",0,"0 - 8 (648)"
12069,"""Lake, (FL)""",2111,"""635 - 781,717 (640)"""
12071,"""Lee, (FL)""",10178,"""635 - 781,717 (640)"""
12073,"""Leon, (FL)""",1621,"""635 - 781,717 (640)"""
12075,"""Levy, (FL)""",18,"8 - 47 (644)"
12077,"""Liberty, (FL)""",0,"0 - 8 (648)"
12079,"""Madison, (FL)""",52,"47 - 156 (641)"
12081,"""Manatee, (FL)""",3273,"""635 - 781,717 (640)"""
12083,"""Marion, (FL)""",1703,"""635 - 781,717 (640)"""
12087,"""Monroe, (FL)""",604,"156 - 635 (646)"
12089,"""Nassau, (FL)""",448,"156 - 635 (646)"
12091,"""Okaloosa, (FL)""",2490,"""635 - 781,717 (640)"""
12093,"""Okeechobee, (FL)""",441,"156 - 635 (646)"
12095,"""Orange, (FL)""",31952,"""635 - 781,717 (640)"""
12097,"""Osceola, (FL)""",14004,"""635 - 781,717 (640)"""
12101,"""Pasco, (FL)""",4086,"""635 - 781,717 (640)"""
12103,"""Pinellas, (FL)""",6292,"""635 - 781,717 (640)"""
12105,"""Polk, (FL)""",9779,"""635 - 781,717 (640)"""
12107,"""Putnam, (FL)""",284,"156 - 635 (646)"
12109,"""St. Johns, (FL)""",505,"156 - 635 (646)"
12113,"""Santa Rosa, (FL)""",870,"""635 - 781,717 (640)"""
12115,"""Sarasota, (FL)""",1572,"""635 - 781,717 (640)"""
12117,"""Seminole, (FL)""",8751,"""635 - 781,717 (640)"""
12119,"""Sumter, (FL)""",265,"156 - 635 (646)"
12121,"""Suwannee, (FL)""",300,"156 - 635 (646)"
12123,"""Taylor, (FL)""",100,"47 - 156 (641)"
12125,"""Union, (FL)""",6,"0 - 8 (648)"
12127,"""Volusia, (FL)""",9080,"""635 - 781,717 (640)"""
12129,"""Wakulla, (FL)""",29,"8 - 47 (644)"
12131,"""Walton, (FL)""",676,"""635 - 781,717 (640)"""
12133,"""Washington, (FL)""",6,"0 - 8 (648)"
13001,"""Appling, (GA)""",251,"156 - 635 (646)"
13003,"""Atkinson, (GA)""",223,"156 - 635 (646)"
13005,"""Bacon, (GA)""",52,"47 - 156 (641)"
13007,"""Baker, (GA)""",0,"0 - 8 (648)"
13017,"""Ben Hill, (GA)""",130,"47 - 156 (641)"
13019,"""Berrien, (GA)""",135,"47 - 156 (641)"
13025,"""Brantley, (GA)""",4,"0 - 8 (648)"
13027,"""Brooks, (GA)""",122,"47 - 156 (641)"
13029,"""Bryan, (GA)""",367,"156 - 635 (646)"
13037,"""Calhoun, (GA)""",27,"8 - 47 (644)"
13039,"""Camden, (GA)""",219,"156 - 635 (646)"
13049,"""Charlton, (GA)""",28,"8 - 47 (644)"
13051,"""Chatham, (GA)""",2069,"""635 - 781,717 (640)"""
13061,"""Clay, (GA)""",11,"8 - 47 (644)"
