"cnty_fips","display_name","Value","theme_range"
31173,"""Thurston, (NE)""",7218,"""117 - 8,951 (644)"""
31175,"""Valley, (NE)""",4100,"""117 - 8,951 (644)"""
31177,"""Washington, (NE)""",20546,"""18,976 - 36,698 (644)"""
31179,"""Wayne, (NE)""",9388,"""8,951 - 18,976 (644)"""
31181,"""Webster, (NE)""",3497,"""117 - 8,951 (644)"""
31183,"""Wheeler, (NE)""",689,"""117 - 8,951 (644)"""
31185,"""York, (NE)""",13671,"""8,951 - 18,976 (644)"""
35001,"""Bernalillo, (NM)""",679037,"""92,168 - 10,040,682 (643)"""
35005,"""Chaves, (NM)""",64912,"""36,698 - 92,168 (644)"""
35007,"""Colfax, (NM)""",12106,"""8,951 - 18,976 (644)"""
35009,"""Curry, (NM)""",49502,"""36,698 - 92,168 (644)"""
35011,"""De Baca, (NM)""",1995,"""117 - 8,951 (644)"""
35015,"""Eddy, (NM)""",57865,"""36,698 - 92,168 (644)"""
35019,"""Guadalupe, (NM)""",4336,"""117 - 8,951 (644)"""
35021,"""Harding, (NM)""",432,"""117 - 8,951 (644)"""
35025,"""Lea, (NM)""",70359,"""36,698 - 92,168 (644)"""
35027,"""Lincoln, (NM)""",19640,"""18,976 - 36,698 (644)"""
35028,"""Los Alamos, (NM)""",18976,"""8,951 - 18,976 (644)"""
35033,"""Mora, (NM)""",4500,"""117 - 8,951 (644)"""
35035,"""Otero, (NM)""",66804,"""36,698 - 92,168 (644)"""
35037,"""Quay, (NM)""",8265,"""117 - 8,951 (644)"""
35039,"""Rio Arriba, (NM)""",38962,"""36,698 - 92,168 (644)"""
35041,"""Roosevelt, (NM)""",18723,"""8,951 - 18,976 (644)"""
35047,"""San Miguel, (NM)""",27546,"""18,976 - 36,698 (644)"""
35049,"""Santa Fe, (NM)""",150319,"""92,168 - 10,040,682 (643)"""
35055,"""Taos, (NM)""",32759,"""18,976 - 36,698 (644)"""
35057,"""Torrance, (NM)""",15477,"""8,951 - 18,976 (644)"""
35059,"""Union, (NM)""",4106,"""117 - 8,951 (644)"""
40001,"""Adair, (OK)""",22171,"""18,976 - 36,698 (644)"""
40003,"""Alfalfa, (OK)""",5791,"""117 - 8,951 (644)"""
40005,"""Atoka, (OK)""",13815,"""8,951 - 18,976 (644)"""
40007,"""Beaver, (OK)""",5326,"""117 - 8,951 (644)"""
40009,"""Beckham, (OK)""",21860,"""18,976 - 36,698 (644)"""
40011,"""Blaine, (OK)""",9521,"""8,951 - 18,976 (644)"""
40013,"""Bryan, (OK)""",47325,"""36,698 - 92,168 (644)"""
40015,"""Caddo, (OK)""",29179,"""18,976 - 36,698 (644)"""
40017,"""Canadian, (OK)""",144610,"""92,168 - 10,040,682 (643)"""
40019,"""Carter, (OK)""",48380,"""36,698 - 92,168 (644)"""
40021,"""Cherokee, (OK)""",48871,"""36,698 - 92,168 (644)"""
40023,"""Choctaw, (OK)""",14727,"""8,951 - 18,976 (644)"""
40025,"""Cimarron, (OK)""",2159,"""117 - 8,951 (644)"""
40027,"""Cleveland, (OK)""",282189,"""92,168 - 10,040,682 (643)"""
40029,"""Coal, (OK)""",5577,"""117 - 8,951 (644)"""
40031,"""Comanche, (OK)""",121374,"""92,168 - 10,040,682 (643)"""
40033,"""Cotton, (OK)""",5783,"""117 - 8,951 (644)"""
40035,"""Craig, (OK)""",14274,"""8,951 - 18,976 (644)"""
40037,"""Creek, (OK)""",71505,"""36,698 - 92,168 (644)"""
40039,"""Custer, (OK)""",28929,"""18,976 - 36,698 (644)"""
40041,"""Delaware, (OK)""",42741,"""36,698 - 92,168 (644)"""
40043,"""Dewey, (OK)""",4885,"""117 - 8,951 (644)"""
40045,"""Ellis, (OK)""",3936,"""117 - 8,951 (644)"""
40047,"""Garfield, (OK)""",61555,"""36,698 - 92,168 (644)"""
40049,"""Garvin, (OK)""",27789,"""18,976 - 36,698 (644)"""
40051,"""Grady, (OK)""",55315,"""36,698 - 92,168 (644)"""
40053,"""Grant, (OK)""",4369,"""117 - 8,951 (644)"""
40055,"""Greer, (OK)""",5790,"""117 - 8,951 (644)"""
40057,"""Harmon, (OK)""",2663,"""117 - 8,951 (644)"""
40059,"""Harper, (OK)""",3730,"""117 - 8,951 (644)"""
40061,"""Haskell, (OK)""",12688,"""8,951 - 18,976 (644)"""
40063,"""Hughes, (OK)""",13265,"""8,951 - 18,976 (644)"""
40065,"""Jackson, (OK)""",24808,"""18,976 - 36,698 (644)"""
40067,"""Jefferson, (OK)""",6084,"""117 - 8,951 (644)"""
40069,"""Johnston, (OK)""",11028,"""8,951 - 18,976 (644)"""
40071,"""Kay, (OK)""",44074,"""36,698 - 92,168 (644)"""
40073,"""Kingfisher, (OK)""",15811,"""8,951 - 18,976 (644)"""
40075,"""Kiowa, (OK)""",8816,"""117 - 8,951 (644)"""
40077,"""Latimer, (OK)""",10239,"""8,951 - 18,976 (644)"""
40079,"""Le Flore, (OK)""",49999,"""36,698 - 92,168 (644)"""
40081,"""Lincoln, (OK)""",34936,"""18,976 - 36,698 (644)"""
40083,"""Logan, (OK)""",47401,"""36,698 - 92,168 (644)"""
40085,"""Love, (OK)""",10128,"""8,951 - 18,976 (644)"""
40087,"""McClain, (OK)""",39921,"""36,698 - 92,168 (644)"""
40089,"""McCurtain, (OK)""",32913,"""18,976 - 36,698 (644)"""
40091,"""McIntosh, (OK)""",19677,"""18,976 - 36,698 (644)"""
40093,"""Major, (OK)""",7654,"""117 - 8,951 (644)"""
40095,"""Marshall, (OK)""",16688,"""8,951 - 18,976 (644)"""
40097,"""Mayes, (OK)""",41098,"""36,698 - 92,168 (644)"""
40099,"""Murray, (OK)""",13972,"""8,951 - 18,976 (644)"""
40101,"""Muskogee, (OK)""",68451,"""36,698 - 92,168 (644)"""
40103,"""Noble, (OK)""",11263,"""8,951 - 18,976 (644)"""
40105,"""Nowata, (OK)""",10243,"""8,951 - 18,976 (644)"""
40107,"""Okfuskee, (OK)""",11987,"""8,951 - 18,976 (644)"""
40109,"""Oklahoma, (OK)""",792668,"""92,168 - 10,040,682 (643)"""
40111,"""Okmulgee, (OK)""",38553,"""36,698 - 92,168 (644)"""
40113,"""Osage, (OK)""",47074,"""36,698 - 92,168 (644)"""
40115,"""Ottawa, (OK)""",31283,"""18,976 - 36,698 (644)"""
40117,"""Pawnee, (OK)""",16402,"""8,951 - 18,976 (644)"""
40119,"""Payne, (OK)""",81912,"""36,698 - 92,168 (644)"""
40121,"""Pittsburg, (OK)""",43955,"""36,698 - 92,168 (644)"""
40123,"""Pontotoc, (OK)""",38385,"""36,698 - 92,168 (644)"""
40125,"""Pottawatomie, (OK)""",72511,"""36,698 - 92,168 (644)"""
40127,"""Pushmataha, (OK)""",11055,"""8,951 - 18,976 (644)"""
40129,"""Roger Mills, (OK)""",3635,"""117 - 8,951 (644)"""
40131,"""Rogers, (OK)""",92052,"""36,698 - 92,168 (644)"""
40133,"""Seminole, (OK)""",24624,"""18,976 - 36,698 (644)"""
40135,"""Sequoyah, (OK)""",41687,"""36,698 - 92,168 (644)"""
40137,"""Stephens, (OK)""",43401,"""36,698 - 92,168 (644)"""
40139,"""Texas, (OK)""",20633,"""18,976 - 36,698 (644)"""
40141,"""Tillman, (OK)""",7347,"""117 - 8,951 (644)"""
40143,"""Tulsa, (OK)""",650291,"""92,168 - 10,040,682 (643)"""
40145,"""Wagoner, (OK)""",80264,"""36,698 - 92,168 (644)"""
40147,"""Washington, (OK)""",51995,"""36,698 - 92,168 (644)"""
40149,"""Washita, (OK)""",11066,"""8,951 - 18,976 (644)"""
40151,"""Woods, (OK)""",8914,"""117 - 8,951 (644)"""
40153,"""Woodward, (OK)""",20352,"""18,976 - 36,698 (644)"""
46003,"""Aurora, (SD)""",2757,"""117 - 8,951 (644)"""
46005,"""Beadle, (SD)""",18338,"""8,951 - 18,976 (644)"""
46007,"""Bennett, (SD)""",3430,"""117 - 8,951 (644)"""
46009,"""Bon Homme, (SD)""",6914,"""117 - 8,951 (644)"""
46011,"""Brookings, (SD)""",35115,"""18,976 - 36,698 (644)"""
46015,"""Brule, (SD)""",5233,"""117 - 8,951 (644)"""
46017,"""Buffalo, (SD)""",2005,"""117 - 8,951 (644)"""
46023,"""Charles Mix, (SD)""",9324,"""8,951 - 18,976 (644)"""
46027,"""Clay, (SD)""",14076,"""8,951 - 18,976 (644)"""
46033,"""Custer, (SD)""",8826,"""117 - 8,951 (644)"""
46035,"""Davison, (SD)""",19890,"""18,976 - 36,698 (644)"""
46043,"""Douglas, (SD)""",2913,"""117 - 8,951 (644)"""
46047,"""Fall River, (SD)""",6721,"""117 - 8,951 (644)"""
46053,"""Gregory, (SD)""",4193,"""117 - 8,951 (644)"""
46055,"""Haakon, (SD)""",1935,"""117 - 8,951 (644)"""
46059,"""Hand, (SD)""",3064,"""117 - 8,951 (644)"""
46061,"""Hanson, (SD)""",3423,"""117 - 8,951 (644)"""
46065,"""Hughes, (SD)""",17560,"""8,951 - 18,976 (644)"""
46067,"""Hutchinson, (SD)""",7308,"""117 - 8,951 (644)"""
46069,"""Hyde, (SD)""",1446,"""117 - 8,951 (644)"""
46071,"""Jackson, (SD)""",3296,"""117 - 8,951 (644)"""
46073,"""Jerauld, (SD)""",2009,"""117 - 8,951 (644)"""
46075,"""Jones, (SD)""",873,"""117 - 8,951 (644)"""
46077,"""Kingsbury, (SD)""",4936,"""117 - 8,951 (644)"""
46079,"""Lake, (SD)""",12747,"""8,951 - 18,976 (644)"""
46081,"""Lawrence, (SD)""",25806,"""18,976 - 36,698 (644)"""
46083,"""Lincoln, (SD)""",58887,"""36,698 - 92,168 (644)"""
46085,"""Lyman, (SD)""",3831,"""117 - 8,951 (644)"""
46087,"""McCook, (SD)""",5543,"""117 - 8,951 (644)"""
46093,"""Meade, (SD)""",28149,"""18,976 - 36,698 (644)"""
46095,"""Mellette, (SD)""",2065,"""117 - 8,951 (644)"""
46097,"""Miner, (SD)""",2213,"""117 - 8,951 (644)"""
46099,"""Minnehaha, (SD)""",191682,"""92,168 - 10,040,682 (643)"""
46101,"""Moody, (SD)""",6508,"""117 - 8,951 (644)"""
46103,"""Pennington, (SD)""",112504,"""92,168 - 10,040,682 (643)"""
46111,"""Sanborn, (SD)""",2372,"""117 - 8,951 (644)"""
46102,"""Oglala Lakota, (SD)""",14277,"""8,951 - 18,976 (644)"""
46117,"""Stanley, (SD)""",3058,"""117 - 8,951 (644)"""
46121,"""Todd, (SD)""",10308,"""8,951 - 18,976 (644)"""
46123,"""Tripp, (SD)""",5448,"""117 - 8,951 (644)"""
46125,"""Turner, (SD)""",8325,"""117 - 8,951 (644)"""
46127,"""Union, (SD)""",15659,"""8,951 - 18,976 (644)"""
46135,"""Yankton, (SD)""",22746,"""18,976 - 36,698 (644)"""
48003,"""Andrews, (TX)""",18227,"""8,951 - 18,976 (644)"""
48009,"""Archer, (TX)""",8754,"""117 - 8,951 (644)"""
48011,"""Armstrong, (TX)""",1950,"""117 - 8,951 (644)"""
48017,"""Bailey, (TX)""",6916,"""117 - 8,951 (644)"""
48023,"""Baylor, (TX)""",3560,"""117 - 8,951 (644)"""
48033,"""Borden, (TX)""",653,"""117 - 8,951 (644)"""
48037,"""Bowie, (TX)""",93622,"""92,168 - 10,040,682 (643)"""
48045,"""Briscoe, (TX)""",1348,"""117 - 8,951 (644)"""
48059,"""Callahan, (TX)""",13959,"""8,951 - 18,976 (644)"""
48063,"""Camp, (TX)""",12938,"""8,951 - 18,976 (644)"""
48065,"""Carson, (TX)""",5957,"""117 - 8,951 (644)"""
48067,"""Cass, (TX)""",30002,"""18,976 - 36,698 (644)"""
48069,"""Castro, (TX)""",7561,"""117 - 8,951 (644)"""
48075,"""Childress, (TX)""",7219,"""117 - 8,951 (644)"""
48077,"""Clay, (TX)""",10444,"""8,951 - 18,976 (644)"""
48079,"""Cochran, (TX)""",2860,"""117 - 8,951 (644)"""
48085,"""Collin, (TX)""",1006038,"""92,168 - 10,040,682 (643)"""
48087,"""Collingsworth, (TX)""",2939,"""117 - 8,951 (644)"""
48097,"""Cooke, (TX)""",40428,"""36,698 - 92,168 (644)"""
48101,"""Cottle, (TX)""",1624,"""117 - 8,951 (644)"""
48107,"""Crosby, (TX)""",5753,"""117 - 8,951 (644)"""
48111,"""Dallam, (TX)""",7272,"""117 - 8,951 (644)"""
48113,"""Dallas, (TX)""",2622634,"""92,168 - 10,040,682 (643)"""
48115,"""Dawson, (TX)""",12849,"""8,951 - 18,976 (644)"""
48117,"""Deaf Smith, (TX)""",18617,"""8,951 - 18,976 (644)"""
48119,"""Delta, (TX)""",5277,"""117 - 8,951 (644)"""
48121,"""Denton, (TX)""",861690,"""92,168 - 10,040,682 (643)"""
48125,"""Dickens, (TX)""",2182,"""117 - 8,951 (644)"""
48129,"""Donley, (TX)""",3317,"""117 - 8,951 (644)"""
48133,"""Eastland, (TX)""",18289,"""8,951 - 18,976 (644)"""
48139,"""Ellis, (TX)""",179484,"""92,168 - 10,040,682 (643)"""
48143,"""Erath, (TX)""",42226,"""36,698 - 92,168 (644)"""
48147,"""Fannin, (TX)""",35046,"""18,976 - 36,698 (644)"""
48151,"""Fisher, (TX)""",3827,"""117 - 8,951 (644)"""
48153,"""Floyd, (TX)""",5782,"""117 - 8,951 (644)"""
48155,"""Foard, (TX)""",1207,"""117 - 8,951 (644)"""
48159,"""Franklin, (TX)""",10767,"""8,951 - 18,976 (644)"""
48165,"""Gaines, (TX)""",21077,"""18,976 - 36,698 (644)"""
48169,"""Garza, (TX)""",6028,"""117 - 8,951 (644)"""
48179,"""Gray, (TX)""",22063,"""18,976 - 36,698 (644)"""
48181,"""Grayson, (TX)""",133527,"""92,168 - 10,040,682 (643)"""
48183,"""Gregg, (TX)""",123633,"""92,168 - 10,040,682 (643)"""
48189,"""Hale, (TX)""",33463,"""18,976 - 36,698 (644)"""
48191,"""Hall, (TX)""",3025,"""117 - 8,951 (644)"""
48195,"""Hansford, (TX)""",5431,"""117 - 8,951 (644)"""
48197,"""Hardeman, (TX)""",3958,"""117 - 8,951 (644)"""
48203,"""Harrison, (TX)""",66547,"""36,698 - 92,168 (644)"""
48205,"""Hartley, (TX)""",5588,"""117 - 8,951 (644)"""
48207,"""Haskell, (TX)""",5711,"""117 - 8,951 (644)"""
48211,"""Hemphill, (TX)""",3901,"""117 - 8,951 (644)"""
48213,"""Henderson, (TX)""",81969,"""36,698 - 92,168 (644)"""
48219,"""Hockley, (TX)""",22986,"""18,976 - 36,698 (644)"""
48221,"""Hood, (TX)""",60025,"""36,698 - 92,168 (644)"""
48223,"""Hopkins, (TX)""",36708,"""36,698 - 92,168 (644)"""
48227,"""Howard, (TX)""",36213,"""18,976 - 36,698 (644)"""
48231,"""Hunt, (TX)""",96202,"""92,168 - 10,040,682 (643)"""
48233,"""Hutchinson, (TX)""",21105,"""18,976 - 36,698 (644)"""
48237,"""Jack, (TX)""",8888,"""117 - 8,951 (644)"""
48251,"""Johnson, (TX)""",171359,"""92,168 - 10,040,682 (643)"""
48253,"""Jones, (TX)""",19874,"""18,976 - 36,698 (644)"""
48257,"""Kaufman, (TX)""",129792,"""92,168 - 10,040,682 (643)"""
48263,"""Kent, (TX)""",704,"""117 - 8,951 (644)"""
48269,"""King, (TX)""",279,"""117 - 8,951 (644)"""
48275,"""Knox, (TX)""",3679,"""117 - 8,951 (644)"""
48277,"""Lamar, (TX)""",49705,"""36,698 - 92,168 (644)"""
48279,"""Lamb, (TX)""",13018,"""8,951 - 18,976 (644)"""
48295,"""Lipscomb, (TX)""",3301,"""117 - 8,951 (644)"""
48303,"""Lubbock, (TX)""",308392,"""92,168 - 10,040,682 (643)"""
48305,"""Lynn, (TX)""",5886,"""117 - 8,951 (644)"""
48315,"""Marion, (TX)""",9987,"""8,951 - 18,976 (644)"""
48317,"""Martin, (TX)""",5676,"""117 - 8,951 (644)"""
48335,"""Mitchell, (TX)""",8256,"""117 - 8,951 (644)"""
48337,"""Montague, (TX)""",19640,"""18,976 - 36,698 (644)"""
48341,"""Moore, (TX)""",21169,"""18,976 - 36,698 (644)"""
48343,"""Morris, (TX)""",12357,"""8,951 - 18,976 (644)"""
48345,"""Motley, (TX)""",1362,"""117 - 8,951 (644)"""
48353,"""Nolan, (TX)""",14901,"""8,951 - 18,976 (644)"""
48357,"""Ochiltree, (TX)""",9907,"""8,951 - 18,976 (644)"""
48359,"""Oldham, (TX)""",2110,"""117 - 8,951 (644)"""
48363,"""Palo Pinto, (TX)""",28792,"""18,976 - 36,698 (644)"""
48365,"""Panola, (TX)""",23186,"""18,976 - 36,698 (644)"""
48367,"""Parker, (TX)""",138447,"""92,168 - 10,040,682 (643)"""
48369,"""Parmer, (TX)""",9639,"""8,951 - 18,976 (644)"""
48375,"""Potter, (TX)""",118323,"""92,168 - 10,040,682 (643)"""
48379,"""Rains, (TX)""",12001,"""8,951 - 18,976 (644)"""
48381,"""Randall, (TX)""",136005,"""92,168 - 10,040,682 (643)"""
48387,"""Red River, (TX)""",12115,"""8,951 - 18,976 (644)"""
48393,"""Roberts, (TX)""",784,"""117 - 8,951 (644)"""
48397,"""Rockwall, (TX)""",101175,"""92,168 - 10,040,682 (643)"""
48401,"""Rusk, (TX)""",53988,"""36,698 - 92,168 (644)"""
48415,"""Scurry, (TX)""",16918,"""8,951 - 18,976 (644)"""
48417,"""Shackelford, (TX)""",3291,"""117 - 8,951 (644)"""
48421,"""Sherman, (TX)""",3046,"""117 - 8,951 (644)"""
48423,"""Smith, (TX)""",230184,"""92,168 - 10,040,682 (643)"""
48425,"""Somervell, (TX)""",8958,"""8,951 - 18,976 (644)"""
48429,"""Stephens, (TX)""",9358,"""8,951 - 18,976 (644)"""
48433,"""Stonewall, (TX)""",1412,"""117 - 8,951 (644)"""
48437,"""Swisher, (TX)""",7403,"""117 - 8,951 (644)"""
48439,"""Tarrant, (TX)""",2077153,"""92,168 - 10,040,682 (643)"""
48441,"""Taylor, (TX)""",137521,"""92,168 - 10,040,682 (643)"""
48445,"""Terry, (TX)""",12408,"""8,951 - 18,976 (644)"""
48447,"""Throckmorton, (TX)""",1500,"""117 - 8,951 (644)"""
48449,"""Titus, (TX)""",32709,"""18,976 - 36,698 (644)"""
48459,"""Upshur, (TX)""",41386,"""36,698 - 92,168 (644)"""
48467,"""Van Zandt, (TX)""",55970,"""36,698 - 92,168 (644)"""
48483,"""Wheeler, (TX)""",5187,"""117 - 8,951 (644)"""
48485,"""Wichita, (TX)""",132154,"""92,168 - 10,040,682 (643)"""
48487,"""Wilbarger, (TX)""",12717,"""8,951 - 18,976 (644)"""
48497,"""Wise, (TX)""",67884,"""36,698 - 92,168 (644)"""
48499,"""Wood, (TX)""",45054,"""36,698 - 92,168 (644)"""
48501,"""Yoakum, (TX)""",8612,"""117 - 8,951 (644)"""
48503,"""Young, (TX)""",17961,"""8,951 - 18,976 (644)"""
56001,"""Albany, (WY)""",38664,"""36,698 - 92,168 (644)"""
56005,"""Campbell, (WY)""",46958,"""36,698 - 92,168 (644)"""
56009,"""Converse, (WY)""",13842,"""8,951 - 18,976 (644)"""
56011,"""Crook, (WY)""",7502,"""117 - 8,951 (644)"""
56015,"""Goshen, (WY)""",13301,"""8,951 - 18,976 (644)"""
56019,"""Johnson, (WY)""",8518,"""117 - 8,951 (644)"""
56021,"""Laramie, (WY)""",99272,"""92,168 - 10,040,682 (643)"""
56027,"""Niobrara, (WY)""",2377,"""117 - 8,951 (644)"""
56031,"""Platte, (WY)""",8572,"""117 - 8,951 (644)"""
56045,"""Weston, (WY)""",6942,"""117 - 8,951 (644)"""
16003,"""Adams, (ID)""",4200,"""117 - 8,951 (644)"""
16009,"""Benewah, (ID)""",9231,"""8,951 - 18,976 (644)"""
16017,"""Bonner, (ID)""",44688,"""36,698 - 92,168 (644)"""
16021,"""Boundary, (ID)""",12156,"""8,951 - 18,976 (644)"""
16035,"""Clearwater, (ID)""",8735,"""117 - 8,951 (644)"""
16049,"""Idaho, (ID)""",16511,"""8,951 - 18,976 (644)"""
16055,"""Kootenai, (ID)""",161676,"""92,168 - 10,040,682 (643)"""
16057,"""Latah, (ID)""",40052,"""36,698 - 92,168 (644)"""
16059,"""Lemhi, (ID)""",7929,"""117 - 8,951 (644)"""
16061,"""Lewis, (ID)""",3850,"""117 - 8,951 (644)"""
16069,"""Nez Perce, (ID)""",40468,"""36,698 - 92,168 (644)"""
16079,"""Shoshone, (ID)""",12700,"""8,951 - 18,976 (644)"""
16085,"""Valley, (ID)""",11085,"""8,951 - 18,976 (644)"""
27005,"""Becker, (MN)""",34227,"""18,976 - 36,698 (644)"""
27007,"""Beltrami, (MN)""",46784,"""36,698 - 92,168 (644)"""
27009,"""Benton, (MN)""",40476,"""36,698 - 92,168 (644)"""
27011,"""Big Stone, (MN)""",4974,"""117 - 8,951 (644)"""
27019,"""Carver, (MN)""",103561,"""92,168 - 10,040,682 (643)"""
27021,"""Cass, (MN)""",29462,"""18,976 - 36,698 (644)"""
27023,"""Chippewa, (MN)""",11876,"""8,951 - 18,976 (644)"""
27027,"""Clay, (MN)""",64029,"""36,698 - 92,168 (644)"""
27029,"""Clearwater, (MN)""",8872,"""117 - 8,951 (644)"""
27035,"""Crow Wing, (MN)""",64775,"""36,698 - 92,168 (644)"""
27041,"""Douglas, (MN)""",37820,"""36,698 - 92,168 (644)"""
27051,"""Grant, (MN)""",5962,"""117 - 8,951 (644)"""
27057,"""Hubbard, (MN)""",21287,"""18,976 - 36,698 (644)"""
27061,"""Itasca, (MN)""",45180,"""36,698 - 92,168 (644)"""
27067,"""Kandiyohi, (MN)""",42909,"""36,698 - 92,168 (644)"""
27069,"""Kittson, (MN)""",4272,"""117 - 8,951 (644)"""
27071,"""Koochiching, (MN)""",12355,"""8,951 - 18,976 (644)"""
27073,"""Lac qui Parle, (MN)""",6645,"""117 - 8,951 (644)"""
27077,"""Lake of the Woods, (MN)""",3747,"""117 - 8,951 (644)"""
27085,"""McLeod, (MN)""",35788,"""18,976 - 36,698 (644)"""
27087,"""Mahnomen, (MN)""",5508,"""117 - 8,951 (644)"""
27089,"""Marshall, (MN)""",9353,"""8,951 - 18,976 (644)"""
27093,"""Meeker, (MN)""",23149,"""18,976 - 36,698 (644)"""
27097,"""Morrison, (MN)""",33119,"""18,976 - 36,698 (644)"""
27107,"""Norman, (MN)""",6466,"""117 - 8,951 (644)"""
27111,"""Otter Tail, (MN)""",58416,"""36,698 - 92,168 (644)"""
27113,"""Pennington, (MN)""",14110,"""8,951 - 18,976 (644)"""
27119,"""Polk, (MN)""",31384,"""18,976 - 36,698 (644)"""
27121,"""Pope, (MN)""",11107,"""8,951 - 18,976 (644)"""
27125,"""Red Lake, (MN)""",4005,"""117 - 8,951 (644)"""
27129,"""Renville, (MN)""",14572,"""8,951 - 18,976 (644)"""
27135,"""Roseau, (MN)""",15259,"""8,951 - 18,976 (644)"""
27141,"""Sherburne, (MN)""",96015,"""92,168 - 10,040,682 (643)"""
27145,"""Stearns, (MN)""",159788,"""92,168 - 10,040,682 (643)"""
27149,"""Stevens, (MN)""",9770,"""8,951 - 18,976 (644)"""
27151,"""Swift, (MN)""",9329,"""8,951 - 18,976 (644)"""
27153,"""Todd, (MN)""",24603,"""18,976 - 36,698 (644)"""
27155,"""Traverse, (MN)""",3282,"""117 - 8,951 (644)"""
27159,"""Wadena, (MN)""",13681,"""8,951 - 18,976 (644)"""
27167,"""Wilkin, (MN)""",6264,"""117 - 8,951 (644)"""
27171,"""Wright, (MN)""",136387,"""92,168 - 10,040,682 (643)"""
27173,"""Yellow Medicine, (MN)""",9775,"""8,951 - 18,976 (644)"""
30001,"""Beaverhead, (MT)""",9454,"""8,951 - 18,976 (644)"""
30003,"""Big Horn, (MT)""",13302,"""8,951 - 18,976 (644)"""
30005,"""Blaine, (MT)""",6698,"""117 - 8,951 (644)"""
30007,"""Broadwater, (MT)""",6080,"""117 - 8,951 (644)"""
30009,"""Carbon, (MT)""",10689,"""8,951 - 18,976 (644)"""
30011,"""Carter, (MT)""",1305,"""117 - 8,951 (644)"""
30013,"""Cascade, (MT)""",81576,"""36,698 - 92,168 (644)"""
30015,"""Chouteau, (MT)""",5731,"""117 - 8,951 (644)"""
30017,"""Custer, (MT)""",11563,"""8,951 - 18,976 (644)"""
30019,"""Daniels, (MT)""",1705,"""117 - 8,951 (644)"""
30021,"""Dawson, (MT)""",8824,"""117 - 8,951 (644)"""
30023,"""Deer Lodge, (MT)""",9153,"""8,951 - 18,976 (644)"""
30025,"""Fallon, (MT)""",2975,"""117 - 8,951 (644)"""
30027,"""Fergus, (MT)""",11167,"""8,951 - 18,976 (644)"""
30029,"""Flathead, (MT)""",102001,"""92,168 - 10,040,682 (643)"""
30031,"""Gallatin, (MT)""",111401,"""92,168 - 10,040,682 (643)"""
30033,"""Garfield, (MT)""",1051,"""117 - 8,951 (644)"""
30035,"""Glacier, (MT)""",13706,"""8,951 - 18,976 (644)"""
30037,"""Golden Valley, (MT)""",814,"""117 - 8,951 (644)"""
30039,"""Granite, (MT)""",3325,"""117 - 8,951 (644)"""
30041,"""Hill, (MT)""",16422,"""8,951 - 18,976 (644)"""
30043,"""Jefferson, (MT)""",12069,"""8,951 - 18,976 (644)"""
30045,"""Judith Basin, (MT)""",1968,"""117 - 8,951 (644)"""
30047,"""Lake, (MT)""",30383,"""18,976 - 36,698 (644)"""
30049,"""Lewis and Clark, (MT)""",68714,"""36,698 - 92,168 (644)"""
30051,"""Liberty, (MT)""",2455,"""117 - 8,951 (644)"""
30053,"""Lincoln, (MT)""",19845,"""18,976 - 36,698 (644)"""
30055,"""McCone, (MT)""",1826,"""117 - 8,951 (644)"""
30057,"""Madison, (MT)""",8530,"""117 - 8,951 (644)"""
30059,"""Meagher, (MT)""",1795,"""117 - 8,951 (644)"""
30061,"""Mineral, (MT)""",4330,"""117 - 8,951 (644)"""
30063,"""Missoula, (MT)""",119062,"""92,168 - 10,040,682 (643)"""
30065,"""Musselshell, (MT)""",4682,"""117 - 8,951 (644)"""
30067,"""Park, (MT)""",16513,"""8,951 - 18,976 (644)"""
30069,"""Petroleum, (MT)""",464,"""117 - 8,951 (644)"""
30071,"""Phillips, (MT)""",4032,"""117 - 8,951 (644)"""
30073,"""Pondera, (MT)""",5911,"""117 - 8,951 (644)"""
30075,"""Powder River, (MT)""",1634,"""117 - 8,951 (644)"""
30077,"""Powell, (MT)""",6843,"""117 - 8,951 (644)"""
30079,"""Prairie, (MT)""",1162,"""117 - 8,951 (644)"""
30081,"""Ravalli, (MT)""",43424,"""36,698 - 92,168 (644)"""
30083,"""Richland, (MT)""",11097,"""8,951 - 18,976 (644)"""
30085,"""Roosevelt, (MT)""",11091,"""8,951 - 18,976 (644)"""
30087,"""Rosebud, (MT)""",9065,"""8,951 - 18,976 (644)"""
30089,"""Sanders, (MT)""",11804,"""8,951 - 18,976 (644)"""
30091,"""Sheridan, (MT)""",3389,"""117 - 8,951 (644)"""
30093,"""Silver Bow, (MT)""",34895,"""18,976 - 36,698 (644)"""
30095,"""Stillwater, (MT)""",9562,"""8,951 - 18,976 (644)"""
30097,"""Sweet Grass, (MT)""",3676,"""117 - 8,951 (644)"""
30099,"""Teton, (MT)""",6127,"""117 - 8,951 (644)"""
30101,"""Toole, (MT)""",4812,"""117 - 8,951 (644)"""
30103,"""Treasure, (MT)""",614,"""117 - 8,951 (644)"""
30105,"""Valley, (MT)""",7424,"""117 - 8,951 (644)"""
30107,"""Wheatland, (MT)""",2138,"""117 - 8,951 (644)"""
30109,"""Wibaux, (MT)""",1037,"""117 - 8,951 (644)"""
30111,"""Yellowstone, (MT)""",160390,"""92,168 - 10,040,682 (643)"""
38001,"""Adams, (ND)""",2271,"""117 - 8,951 (644)"""
