"cnty_fips","display_name","Value","theme_range"
05123,"""St. Francis, (AR)""",0,"0 (1773)"
05125,"""Saline, (AR)""",0,"0 (1773)"
05129,"""Searcy, (AR)""",0,"0 (1773)"
05135,"""Sharp, (AR)""",0,"0 (1773)"
05137,"""Stone, (AR)""",1,"1 (1068)"
05139,"""Union, (AR)""",0,"0 (1773)"
05141,"""Van Buren, (AR)""",1,"1 (1068)"
05145,"""White, (AR)""",1,"1 (1068)"
05147,"""Woodruff, (AR)""",0,"0 (1773)"
05149,"""Yell, (AR)""",0,"0 (1773)"
17003,"""Alexander, (IL)""",0,"0 (1773)"
17055,"""Franklin, (IL)""",0,"0 (1773)"
17059,"""Gallatin, (IL)""",0,"0 (1773)"
17065,"""Hamilton, (IL)""",0,"0 (1773)"
17069,"""Hardin, (IL)""",0,"0 (1773)"
17077,"""Jackson, (IL)""",2,"2 - 3 (305)"
17081,"""Jefferson, (IL)""",1,"1 (1068)"
17087,"""Johnson, (IL)""",0,"0 (1773)"
17127,"""Massac, (IL)""",1,"1 (1068)"
17133,"""Monroe, (IL)""",0,"0 (1773)"
17145,"""Perry, (IL)""",2,"2 - 3 (305)"
17151,"""Pope, (IL)""",0,"0 (1773)"
17153,"""Pulaski, (IL)""",0,"0 (1773)"
17157,"""Randolph, (IL)""",1,"1 (1068)"
17165,"""Saline, (IL)""",2,"2 - 3 (305)"
17181,"""Union, (IL)""",1,"1 (1068)"
17189,"""Washington, (IL)""",1,"1 (1068)"
17193,"""White, (IL)""",0,"0 (1773)"
17199,"""Williamson, (IL)""",1,"1 (1068)"
18051,"""Gibson, (IN)""",1,"1 (1068)"
18129,"""Posey, (IN)""",0,"0 (1773)"
18163,"""Vanderburgh, (IN)""",2,"2 - 3 (305)"
18173,"""Warrick, (IN)""",1,"1 (1068)"
21007,"""Ballard, (KY)""",0,"0 (1773)"
21033,"""Caldwell, (KY)""",0,"0 (1773)"
21035,"""Calloway, (KY)""",0,"0 (1773)"
21039,"""Carlisle, (KY)""",0,"0 (1773)"
21047,"""Christian, (KY)""",0,"0 (1773)"
21055,"""Crittenden, (KY)""",0,"0 (1773)"
21075,"""Fulton, (KY)""",0,"0 (1773)"
21083,"""Graves, (KY)""",0,"0 (1773)"
21101,"""Henderson, (KY)""",0,"0 (1773)"
21105,"""Hickman, (KY)""",0,"0 (1773)"
21107,"""Hopkins, (KY)""",0,"0 (1773)"
21139,"""Livingston, (KY)""",0,"0 (1773)"
21143,"""Lyon, (KY)""",0,"0 (1773)"
21145,"""McCracken, (KY)""",1,"1 (1068)"
21149,"""McLean, (KY)""",0,"0 (1773)"
21157,"""Marshall, (KY)""",1,"1 (1068)"
21219,"""Todd, (KY)""",0,"0 (1773)"
21221,"""Trigg, (KY)""",1,"1 (1068)"
21225,"""Union, (KY)""",0,"0 (1773)"
21233,"""Webster, (KY)""",0,"0 (1773)"
22013,"""Bienville, (LA)""",0,"0 (1773)"
22015,"""Bossier, (LA)""",0,"0 (1773)"
22027,"""Claiborne, (LA)""",0,"0 (1773)"
22035,"""East Carroll, (LA)""",0,"0 (1773)"
22041,"""Franklin, (LA)""",0,"0 (1773)"
22049,"""Jackson, (LA)""",0,"0 (1773)"
22061,"""Lincoln, (LA)""",0,"0 (1773)"
22065,"""Madison, (LA)""",0,"0 (1773)"
22067,"""Morehouse, (LA)""",0,"0 (1773)"
22073,"""Ouachita, (LA)""",2,"2 - 3 (305)"
22083,"""Richland, (LA)""",0,"0 (1773)"
22111,"""Union, (LA)""",0,"0 (1773)"
22119,"""Webster, (LA)""",0,"0 (1773)"
22123,"""West Carroll, (LA)""",0,"0 (1773)"
28003,"""Alcorn, (MS)""",0,"0 (1773)"
28007,"""Attala, (MS)""",0,"0 (1773)"
28009,"""Benton, (MS)""",0,"0 (1773)"
28011,"""Bolivar, (MS)""",0,"0 (1773)"
28013,"""Calhoun, (MS)""",0,"0 (1773)"
28015,"""Carroll, (MS)""",0,"0 (1773)"
28017,"""Chickasaw, (MS)""",0,"0 (1773)"
28019,"""Choctaw, (MS)""",0,"0 (1773)"
28025,"""Clay, (MS)""",0,"0 (1773)"
28027,"""Coahoma, (MS)""",1,"1 (1068)"
28033,"""DeSoto, (MS)""",1,"1 (1068)"
28043,"""Grenada, (MS)""",0,"0 (1773)"
28049,"""Hinds, (MS)""",2,"2 - 3 (305)"
28051,"""Holmes, (MS)""",0,"0 (1773)"
28053,"""Humphreys, (MS)""",0,"0 (1773)"
28055,"""Issaquena, (MS)""",1,"1 (1068)"
28057,"""Itawamba, (MS)""",0,"0 (1773)"
28069,"""Kemper, (MS)""",0,"0 (1773)"
28071,"""Lafayette, (MS)""",1,"1 (1068)"
28075,"""Lauderdale, (MS)""",1,"1 (1068)"
28079,"""Leake, (MS)""",0,"0 (1773)"
28081,"""Lee, (MS)""",1,"1 (1068)"
28083,"""Leflore, (MS)""",1,"1 (1068)"
28087,"""Lowndes, (MS)""",1,"1 (1068)"
28089,"""Madison, (MS)""",0,"0 (1773)"
28093,"""Marshall, (MS)""",0,"0 (1773)"
28095,"""Monroe, (MS)""",0,"0 (1773)"
28097,"""Montgomery, (MS)""",0,"0 (1773)"
28099,"""Neshoba, (MS)""",0,"0 (1773)"
28101,"""Newton, (MS)""",0,"0 (1773)"
28103,"""Noxubee, (MS)""",0,"0 (1773)"
28105,"""Oktibbeha, (MS)""",1,"1 (1068)"
28107,"""Panola, (MS)""",1,"1 (1068)"
28115,"""Pontotoc, (MS)""",0,"0 (1773)"
28117,"""Prentiss, (MS)""",1,"1 (1068)"
28119,"""Quitman, (MS)""",0,"0 (1773)"
28121,"""Rankin, (MS)""",0,"0 (1773)"
28123,"""Scott, (MS)""",0,"0 (1773)"
28125,"""Sharkey, (MS)""",0,"0 (1773)"
28133,"""Sunflower, (MS)""",1,"1 (1068)"
28135,"""Tallahatchie, (MS)""",0,"0 (1773)"
28137,"""Tate, (MS)""",0,"0 (1773)"
28139,"""Tippah, (MS)""",0,"0 (1773)"
28141,"""Tishomingo, (MS)""",0,"0 (1773)"
28143,"""Tunica, (MS)""",0,"0 (1773)"
28145,"""Union, (MS)""",0,"0 (1773)"
28149,"""Warren, (MS)""",1,"1 (1068)"
28151,"""Washington, (MS)""",0,"0 (1773)"
28155,"""Webster, (MS)""",1,"1 (1068)"
28159,"""Winston, (MS)""",0,"0 (1773)"
28161,"""Yalobusha, (MS)""",0,"0 (1773)"
28163,"""Yazoo, (MS)""",0,"0 (1773)"
29015,"""Benton, (MO)""",0,"0 (1773)"
29017,"""Bollinger, (MO)""",0,"0 (1773)"
29023,"""Butler, (MO)""",0,"0 (1773)"
29029,"""Camden, (MO)""",1,"1 (1068)"
29031,"""Cape Girardeau, (MO)""",2,"2 - 3 (305)"
29035,"""Carter, (MO)""",0,"0 (1773)"
29043,"""Christian, (MO)""",0,"0 (1773)"
29055,"""Crawford, (MO)""",0,"0 (1773)"
29059,"""Dallas, (MO)""",0,"0 (1773)"
29065,"""Dent, (MO)""",0,"0 (1773)"
29067,"""Douglas, (MO)""",0,"0 (1773)"
29069,"""Dunklin, (MO)""",0,"0 (1773)"
29077,"""Greene, (MO)""",2,"2 - 3 (305)"
29085,"""Hickory, (MO)""",0,"0 (1773)"
29091,"""Howell, (MO)""",2,"2 - 3 (305)"
29093,"""Iron, (MO)""",0,"0 (1773)"
29099,"""Jefferson, (MO)""",1,"1 (1068)"
29105,"""Laclede, (MO)""",1,"1 (1068)"
29123,"""Madison, (MO)""",1,"1 (1068)"
29125,"""Maries, (MO)""",0,"0 (1773)"
29131,"""Miller, (MO)""",0,"0 (1773)"
29133,"""Mississippi, (MO)""",0,"0 (1773)"
29143,"""New Madrid, (MO)""",0,"0 (1773)"
29149,"""Oregon, (MO)""",0,"0 (1773)"
29153,"""Ozark, (MO)""",0,"0 (1773)"
29155,"""Pemiscot, (MO)""",0,"0 (1773)"
29157,"""Perry, (MO)""",1,"1 (1068)"
29161,"""Phelps, (MO)""",1,"1 (1068)"
29167,"""Polk, (MO)""",1,"1 (1068)"
29169,"""Pulaski, (MO)""",0,"0 (1773)"
29179,"""Reynolds, (MO)""",0,"0 (1773)"
29181,"""Ripley, (MO)""",0,"0 (1773)"
29186,"""Ste. Genevieve, (MO)""",1,"1 (1068)"
29187,"""St. Francois, (MO)""",1,"1 (1068)"
29201,"""Scott, (MO)""",1,"1 (1068)"
29203,"""Shannon, (MO)""",0,"0 (1773)"
29207,"""Stoddard, (MO)""",1,"1 (1068)"
29209,"""Stone, (MO)""",0,"0 (1773)"
29213,"""Taney, (MO)""",1,"1 (1068)"
29215,"""Texas, (MO)""",1,"1 (1068)"
29221,"""Washington, (MO)""",1,"1 (1068)"
29223,"""Wayne, (MO)""",0,"0 (1773)"
29225,"""Webster, (MO)""",0,"0 (1773)"
29229,"""Wright, (MO)""",0,"0 (1773)"
47005,"""Benton, (TN)""",0,"0 (1773)"
47017,"""Carroll, (TN)""",1,"1 (1068)"
47023,"""Chester, (TN)""",0,"0 (1773)"
47033,"""Crockett, (TN)""",0,"0 (1773)"
47039,"""Decatur, (TN)""",0,"0 (1773)"
47043,"""Dickson, (TN)""",0,"0 (1773)"
47045,"""Dyer, (TN)""",1,"1 (1068)"
47047,"""Fayette, (TN)""",0,"0 (1773)"
47053,"""Gibson, (TN)""",0,"0 (1773)"
47069,"""Hardeman, (TN)""",0,"0 (1773)"
47071,"""Hardin, (TN)""",1,"1 (1068)"
47075,"""Haywood, (TN)""",0,"0 (1773)"
47077,"""Henderson, (TN)""",0,"0 (1773)"
47079,"""Henry, (TN)""",1,"1 (1068)"
47081,"""Hickman, (TN)""",0,"0 (1773)"
47083,"""Houston, (TN)""",0,"0 (1773)"
47085,"""Humphreys, (TN)""",0,"0 (1773)"
47095,"""Lake, (TN)""",0,"0 (1773)"
47097,"""Lauderdale, (TN)""",0,"0 (1773)"
47099,"""Lawrence, (TN)""",1,"1 (1068)"
47101,"""Lewis, (TN)""",0,"0 (1773)"
47109,"""McNairy, (TN)""",0,"0 (1773)"
47113,"""Madison, (TN)""",1,"1 (1068)"
47125,"""Montgomery, (TN)""",1,"1 (1068)"
47131,"""Obion, (TN)""",1,"1 (1068)"
47135,"""Perry, (TN)""",0,"0 (1773)"
47157,"""Shelby, (TN)""",2,"2 - 3 (305)"
47161,"""Stewart, (TN)""",0,"0 (1773)"
47167,"""Tipton, (TN)""",0,"0 (1773)"
47181,"""Wayne, (TN)""",0,"0 (1773)"
47183,"""Weakley, (TN)""",1,"1 (1068)"
17001,"""Adams, (IL)""",1,"1 (1068)"
17005,"""Bond, (IL)""",0,"0 (1773)"
17007,"""Boone, (IL)""",0,"0 (1773)"
17009,"""Brown, (IL)""",0,"0 (1773)"
17011,"""Bureau, (IL)""",2,"2 - 3 (305)"
17013,"""Calhoun, (IL)""",0,"0 (1773)"
17015,"""Carroll, (IL)""",0,"0 (1773)"
17017,"""Cass, (IL)""",0,"0 (1773)"
17019,"""Champaign, (IL)""",2,"2 - 3 (305)"
17021,"""Christian, (IL)""",2,"2 - 3 (305)"
17023,"""Clark, (IL)""",0,"0 (1773)"
17025,"""Clay, (IL)""",0,"0 (1773)"
17027,"""Clinton, (IL)""",0,"0 (1773)"
17029,"""Coles, (IL)""",1,"1 (1068)"
17031,"""Cook, (IL)""",19,"4+ (78)"
17033,"""Crawford, (IL)""",1,"1 (1068)"
17035,"""Cumberland, (IL)""",0,"0 (1773)"
17037,"""DeKalb, (IL)""",2,"2 - 3 (305)"
17039,"""De Witt, (IL)""",0,"0 (1773)"
17041,"""Douglas, (IL)""",0,"0 (1773)"
17043,"""DuPage, (IL)""",6,"4+ (78)"
17045,"""Edgar, (IL)""",1,"1 (1068)"
17047,"""Edwards, (IL)""",0,"0 (1773)"
17049,"""Effingham, (IL)""",1,"1 (1068)"
17051,"""Fayette, (IL)""",0,"0 (1773)"
17053,"""Ford, (IL)""",1,"1 (1068)"
17057,"""Fulton, (IL)""",1,"1 (1068)"
17061,"""Greene, (IL)""",0,"0 (1773)"
17063,"""Grundy, (IL)""",1,"1 (1068)"
17067,"""Hancock, (IL)""",0,"0 (1773)"
17071,"""Henderson, (IL)""",0,"0 (1773)"
17073,"""Henry, (IL)""",1,"1 (1068)"
17075,"""Iroquois, (IL)""",1,"1 (1068)"
17079,"""Jasper, (IL)""",0,"0 (1773)"
17083,"""Jersey, (IL)""",1,"1 (1068)"
17085,"""Jo Daviess, (IL)""",0,"0 (1773)"
17089,"""Kane, (IL)""",4,"4+ (78)"
17091,"""Kankakee, (IL)""",2,"2 - 3 (305)"
17093,"""Kendall, (IL)""",0,"0 (1773)"
17095,"""Knox, (IL)""",1,"1 (1068)"
17097,"""Lake, (IL)""",3,"2 - 3 (305)"
17099,"""LaSalle, (IL)""",3,"2 - 3 (305)"
17101,"""Lawrence, (IL)""",1,"1 (1068)"
17103,"""Lee, (IL)""",1,"1 (1068)"
17105,"""Livingston, (IL)""",1,"1 (1068)"
17107,"""Logan, (IL)""",1,"1 (1068)"
17109,"""McDonough, (IL)""",1,"1 (1068)"
17111,"""McHenry, (IL)""",2,"2 - 3 (305)"
17113,"""McLean, (IL)""",2,"2 - 3 (305)"
17115,"""Macon, (IL)""",2,"2 - 3 (305)"
17117,"""Macoupin, (IL)""",1,"1 (1068)"
17119,"""Madison, (IL)""",3,"2 - 3 (305)"
17121,"""Marion, (IL)""",1,"1 (1068)"
17123,"""Marshall, (IL)""",0,"0 (1773)"
17125,"""Mason, (IL)""",0,"0 (1773)"
17129,"""Menard, (IL)""",0,"0 (1773)"
17131,"""Mercer, (IL)""",1,"1 (1068)"
17135,"""Montgomery, (IL)""",2,"2 - 3 (305)"
17137,"""Morgan, (IL)""",1,"1 (1068)"
17139,"""Moultrie, (IL)""",0,"0 (1773)"
17141,"""Ogle, (IL)""",0,"0 (1773)"
17143,"""Peoria, (IL)""",2,"2 - 3 (305)"
17147,"""Piatt, (IL)""",0,"0 (1773)"
17149,"""Pike, (IL)""",1,"1 (1068)"
17155,"""Putnam, (IL)""",0,"0 (1773)"
17159,"""Richland, (IL)""",1,"1 (1068)"
17161,"""Rock Island, (IL)""",2,"2 - 3 (305)"
17163,"""St. Clair, (IL)""",2,"2 - 3 (305)"
17167,"""Sangamon, (IL)""",2,"2 - 3 (305)"
17169,"""Schuyler, (IL)""",0,"0 (1773)"
17171,"""Scott, (IL)""",0,"0 (1773)"
17173,"""Shelby, (IL)""",1,"1 (1068)"
17175,"""Stark, (IL)""",0,"0 (1773)"
17177,"""Stephenson, (IL)""",1,"1 (1068)"
17179,"""Tazewell, (IL)""",1,"1 (1068)"
17183,"""Vermilion, (IL)""",1,"1 (1068)"
17185,"""Wabash, (IL)""",0,"0 (1773)"
17187,"""Warren, (IL)""",1,"1 (1068)"
17191,"""Wayne, (IL)""",1,"1 (1068)"
17195,"""Whiteside, (IL)""",1,"1 (1068)"
17197,"""Will, (IL)""",3,"2 - 3 (305)"
17201,"""Winnebago, (IL)""",3,"2 - 3 (305)"
17203,"""Woodford, (IL)""",1,"1 (1068)"
18007,"""Benton, (IN)""",0,"0 (1773)"
18045,"""Fountain, (IN)""",0,"0 (1773)"
18083,"""Knox, (IN)""",1,"1 (1068)"
18089,"""Lake, (IN)""",2,"2 - 3 (305)"
18111,"""Newton, (IN)""",0,"0 (1773)"
18121,"""Parke, (IN)""",0,"0 (1773)"
18125,"""Pike, (IN)""",0,"0 (1773)"
18153,"""Sullivan, (IN)""",1,"1 (1068)"
18165,"""Vermillion, (IN)""",0,"0 (1773)"
18167,"""Vigo, (IN)""",1,"1 (1068)"
18171,"""Warren, (IN)""",0,"0 (1773)"
19005,"""Allamakee, (IA)""",1,"1 (1068)"
19007,"""Appanoose, (IA)""",1,"1 (1068)"
19011,"""Benton, (IA)""",1,"1 (1068)"
19013,"""Black Hawk, (IA)""",2,"2 - 3 (305)"
19017,"""Bremer, (IA)""",2,"2 - 3 (305)"
19019,"""Buchanan, (IA)""",1,"1 (1068)"
19023,"""Butler, (IA)""",0,"0 (1773)"
19031,"""Cedar, (IA)""",0,"0 (1773)"
19033,"""Cerro Gordo, (IA)""",1,"1 (1068)"
19037,"""Chickasaw, (IA)""",1,"1 (1068)"
19043,"""Clayton, (IA)""",2,"2 - 3 (305)"
19045,"""Clinton, (IA)""",2,"2 - 3 (305)"
19051,"""Davis, (IA)""",1,"1 (1068)"
19055,"""Delaware, (IA)""",1,"1 (1068)"
19057,"""Des Moines, (IA)""",1,"1 (1068)"
19061,"""Dubuque, (IA)""",2,"2 - 3 (305)"
19065,"""Fayette, (IA)""",1,"1 (1068)"
19067,"""Floyd, (IA)""",1,"1 (1068)"
19069,"""Franklin, (IA)""",1,"1 (1068)"
19075,"""Grundy, (IA)""",1,"1 (1068)"
19083,"""Hardin, (IA)""",1,"1 (1068)"
19087,"""Henry, (IA)""",1,"1 (1068)"
19089,"""Howard, (IA)""",1,"1 (1068)"
19095,"""Iowa, (IA)""",1,"1 (1068)"
19097,"""Jackson, (IA)""",1,"1 (1068)"
19099,"""Jasper, (IA)""",1,"1 (1068)"
19101,"""Jefferson, (IA)""",1,"1 (1068)"
19103,"""Johnson, (IA)""",2,"2 - 3 (305)"
19105,"""Jones, (IA)""",1,"1 (1068)"
19107,"""Keokuk, (IA)""",1,"1 (1068)"
19111,"""Lee, (IA)""",2,"2 - 3 (305)"
19113,"""Linn, (IA)""",2,"2 - 3 (305)"
19115,"""Louisa, (IA)""",0,"0 (1773)"
19117,"""Lucas, (IA)""",1,"1 (1068)"
19123,"""Mahaska, (IA)""",1,"1 (1068)"
19125,"""Marion, (IA)""",2,"2 - 3 (305)"
19127,"""Marshall, (IA)""",1,"1 (1068)"
19131,"""Mitchell, (IA)""",1,"1 (1068)"
19135,"""Monroe, (IA)""",1,"1 (1068)"
19139,"""Muscatine, (IA)""",1,"1 (1068)"
19153,"""Polk, (IA)""",3,"2 - 3 (305)"
19157,"""Poweshiek, (IA)""",1,"1 (1068)"
19163,"""Scott, (IA)""",1,"1 (1068)"
19169,"""Story, (IA)""",2,"2 - 3 (305)"
19171,"""Tama, (IA)""",0,"0 (1773)"
19177,"""Van Buren, (IA)""",1,"1 (1068)"
19179,"""Wapello, (IA)""",1,"1 (1068)"
19181,"""Warren, (IA)""",0,"0 (1773)"
19183,"""Washington, (IA)""",1,"1 (1068)"
19185,"""Wayne, (IA)""",1,"1 (1068)"
19191,"""Winneshiek, (IA)""",1,"1 (1068)"
19195,"""Worth, (IA)""",0,"0 (1773)"
27039,"""Dodge, (MN)""",0,"0 (1773)"
27045,"""Fillmore, (MN)""",0,"0 (1773)"
27047,"""Freeborn, (MN)""",1,"1 (1068)"
27049,"""Goodhue, (MN)""",2,"2 - 3 (305)"
27055,"""Houston, (MN)""",0,"0 (1773)"
27099,"""Mower, (MN)""",0,"0 (1773)"
27109,"""Olmsted, (MN)""",2,"2 - 3 (305)"
27131,"""Rice, (MN)""",1,"1 (1068)"
27147,"""Steele, (MN)""",1,"1 (1068)"
27157,"""Wabasha, (MN)""",1,"1 (1068)"
27161,"""Waseca, (MN)""",1,"1 (1068)"
27169,"""Winona, (MN)""",1,"1 (1068)"
29001,"""Adair, (MO)""",1,"1 (1068)"
29007,"""Audrain, (MO)""",1,"1 (1068)"
29019,"""Boone, (MO)""",2,"2 - 3 (305)"
29027,"""Callaway, (MO)""",0,"0 (1773)"
29033,"""Carroll, (MO)""",1,"1 (1068)"
29041,"""Chariton, (MO)""",0,"0 (1773)"
29045,"""Clark, (MO)""",0,"0 (1773)"
29051,"""Cole, (MO)""",2,"2 - 3 (305)"
29053,"""Cooper, (MO)""",0,"0 (1773)"
29071,"""Franklin, (MO)""",2,"2 - 3 (305)"
29073,"""Gasconade, (MO)""",1,"1 (1068)"
29079,"""Grundy, (MO)""",1,"1 (1068)"
29089,"""Howard, (MO)""",0,"0 (1773)"
29103,"""Knox, (MO)""",0,"0 (1773)"
29111,"""Lewis, (MO)""",0,"0 (1773)"
29113,"""Lincoln, (MO)""",1,"1 (1068)"
29115,"""Linn, (MO)""",1,"1 (1068)"
29117,"""Livingston, (MO)""",1,"1 (1068)"
29121,"""Macon, (MO)""",1,"1 (1068)"
29127,"""Marion, (MO)""",1,"1 (1068)"
29129,"""Mercer, (MO)""",0,"0 (1773)"
29135,"""Moniteau, (MO)""",0,"0 (1773)"
29137,"""Monroe, (MO)""",0,"0 (1773)"
29139,"""Montgomery, (MO)""",0,"0 (1773)"
29141,"""Morgan, (MO)""",0,"0 (1773)"
29151,"""Osage, (MO)""",0,"0 (1773)"
29159,"""Pettis, (MO)""",1,"1 (1068)"
29163,"""Pike, (MO)""",1,"1 (1068)"
29171,"""Putnam, (MO)""",0,"0 (1773)"
29173,"""Ralls, (MO)""",0,"0 (1773)"
29175,"""Randolph, (MO)""",1,"1 (1068)"
29183,"""St. Charles, (MO)""",3,"2 - 3 (305)"
29189,"""St. Louis County, (MO)""",8,"4+ (78)"
29195,"""Saline, (MO)""",0,"0 (1773)"
29197,"""Schuyler, (MO)""",0,"0 (1773)"
29199,"""Scotland, (MO)""",1,"1 (1068)"
29205,"""Shelby, (MO)""",0,"0 (1773)"
29211,"""Sullivan, (MO)""",1,"1 (1068)"
29219,"""Warren, (MO)""",0,"0 (1773)"
29510,"""St. Louis City, (MO)""",2,"2 - 3 (305)"
55001,"""Adams, (WI)""",1,"1 (1068)"
55009,"""Brown, (WI)""",3,"2 - 3 (305)"
55011,"""Buffalo, (WI)""",0,"0 (1773)"
55015,"""Calumet, (WI)""",1,"1 (1068)"
55021,"""Columbia, (WI)""",2,"2 - 3 (305)"
55023,"""Crawford, (WI)""",1,"1 (1068)"
55025,"""Dane, (WI)""",4,"4+ (78)"
55027,"""Dodge, (WI)""",3,"2 - 3 (305)"
55039,"""Fond du Lac, (WI)""",2,"2 - 3 (305)"
55043,"""Grant, (WI)""",3,"2 - 3 (305)"
55045,"""Green, (WI)""",1,"1 (1068)"
55047,"""Green Lake, (WI)""",1,"1 (1068)"
55049,"""Iowa, (WI)""",1,"1 (1068)"
55053,"""Jackson, (WI)""",0,"0 (1773)"
55055,"""Jefferson, (WI)""",1,"1 (1068)"
55057,"""Juneau, (WI)""",1,"1 (1068)"
55059,"""Kenosha, (WI)""",2,"2 - 3 (305)"
55061,"""Kewaunee, (WI)""",0,"0 (1773)"
55063,"""La Crosse, (WI)""",2,"2 - 3 (305)"
55065,"""Lafayette, (WI)""",1,"1 (1068)"
55071,"""Manitowoc, (WI)""",2,"2 - 3 (305)"
55077,"""Marquette, (WI)""",0,"0 (1773)"
55079,"""Milwaukee, (WI)""",6,"4+ (78)"
55081,"""Monroe, (WI)""",2,"2 - 3 (305)"
55087,"""Outagamie, (WI)""",2,"2 - 3 (305)"
55089,"""Ozaukee, (WI)""",2,"2 - 3 (305)"
55091,"""Pepin, (WI)""",1,"1 (1068)"
55097,"""Portage, (WI)""",0,"0 (1773)"
55101,"""Racine, (WI)""",2,"2 - 3 (305)"
55103,"""Richland, (WI)""",1,"1 (1068)"
55105,"""Rock, (WI)""",4,"4+ (78)"
55111,"""Sauk, (WI)""",3,"2 - 3 (305)"
55117,"""Sheboygan, (WI)""",2,"2 - 3 (305)"
55121,"""Trempealeau, (WI)""",2,"2 - 3 (305)"
55123,"""Vernon, (WI)""",1,"1 (1068)"
55127,"""Walworth, (WI)""",0,"0 (1773)"
55131,"""Washington, (WI)""",2,"2 - 3 (305)"
55133,"""Waukesha, (WI)""",5,"4+ (78)"
55135,"""Waupaca, (WI)""",2,"2 - 3 (305)"
55137,"""Waushara, (WI)""",1,"1 (1068)"
55139,"""Winnebago, (WI)""",3,"2 - 3 (305)"
55141,"""Wood, (WI)""",2,"2 - 3 (305)"
01001,"""Autauga, (AL)""",0,"0 (1773)"
01009,"""Blount, (AL)""",0,"0 (1773)"
01015,"""Calhoun, (AL)""",1,"1 (1068)"
01017,"""Chambers, (AL)""",0,"0 (1773)"
01019,"""Cherokee, (AL)""",0,"0 (1773)"
01021,"""Chilton, (AL)""",0,"0 (1773)"
01027,"""Clay, (AL)""",0,"0 (1773)"
01029,"""Cleburne, (AL)""",0,"0 (1773)"
01037,"""Coosa, (AL)""",0,"0 (1773)"
01043,"""Cullman, (AL)""",1,"1 (1068)"
01047,"""Dallas, (AL)""",0,"0 (1773)"
01049,"""DeKalb, (AL)""",0,"0 (1773)"
01051,"""Elmore, (AL)""",0,"0 (1773)"
01055,"""Etowah, (AL)""",0,"0 (1773)"
01071,"""Jackson, (AL)""",0,"0 (1773)"
01073,"""Jefferson, (AL)""",5,"4+ (78)"
01081,"""Lee, (AL)""",1,"1 (1068)"
01083,"""Limestone, (AL)""",1,"1 (1068)"
01085,"""Lowndes, (AL)""",0,"0 (1773)"
01087,"""Macon, (AL)""",0,"0 (1773)"
01089,"""Madison, (AL)""",2,"2 - 3 (305)"
01095,"""Marshall, (AL)""",2,"2 - 3 (305)"
01101,"""Montgomery, (AL)""",1,"1 (1068)"
01103,"""Morgan, (AL)""",0,"0 (1773)"
01111,"""Randolph, (AL)""",0,"0 (1773)"
01113,"""Russell, (AL)""",0,"0 (1773)"
01115,"""St. Clair, (AL)""",0,"0 (1773)"
01117,"""Shelby, (AL)""",1,"1 (1068)"
01121,"""Talladega, (AL)""",0,"0 (1773)"
01123,"""Tallapoosa, (AL)""",1,"1 (1068)"
13015,"""Bartow, (GA)""",0,"0 (1773)"
13035,"""Butts, (GA)""",0,"0 (1773)"
13045,"""Carroll, (GA)""",1,"1 (1068)"
13047,"""Catoosa, (GA)""",0,"0 (1773)"
13053,"""Chattahoochee, (GA)""",0,"0 (1773)"
13055,"""Chattooga, (GA)""",0,"0 (1773)"
13057,"""Cherokee, (GA)""",1,"1 (1068)"
13063,"""Clayton, (GA)""",0,"0 (1773)"
13067,"""Cobb, (GA)""",2,"2 - 3 (305)"
13077,"""Coweta, (GA)""",0,"0 (1773)"
13079,"""Crawford, (GA)""",0,"0 (1773)"
13083,"""Dade, (GA)""",0,"0 (1773)"
13085,"""Dawson, (GA)""",0,"0 (1773)"
13089,"""DeKalb, (GA)""",2,"2 - 3 (305)"
13097,"""Douglas, (GA)""",1,"1 (1068)"
13111,"""Fannin, (GA)""",0,"0 (1773)"
13113,"""Fayette, (GA)""",0,"0 (1773)"
13115,"""Floyd, (GA)""",1,"1 (1068)"
13117,"""Forsyth, (GA)""",1,"1 (1068)"
13121,"""Fulton, (GA)""",5,"4+ (78)"
13123,"""Gilmer, (GA)""",0,"0 (1773)"
13129,"""Gordon, (GA)""",0,"0 (1773)"
13135,"""Gwinnett, (GA)""",1,"1 (1068)"
13143,"""Haralson, (GA)""",0,"0 (1773)"
13145,"""Harris, (GA)""",0,"0 (1773)"
13149,"""Heard, (GA)""",0,"0 (1773)"
13151,"""Henry, (GA)""",1,"1 (1068)"
13171,"""Lamar, (GA)""",0,"0 (1773)"
13187,"""Lumpkin, (GA)""",0,"0 (1773)"
13193,"""Macon, (GA)""",0,"0 (1773)"
13197,"""Marion, (GA)""",0,"0 (1773)"
13199,"""Meriwether, (GA)""",0,"0 (1773)"
13207,"""Monroe, (GA)""",0,"0 (1773)"
13213,"""Murray, (GA)""",0,"0 (1773)"
13215,"""Muscogee, (GA)""",0,"0 (1773)"
13223,"""Paulding, (GA)""",1,"1 (1068)"
13227,"""Pickens, (GA)""",1,"1 (1068)"
13231,"""Pike, (GA)""",0,"0 (1773)"
13233,"""Polk, (GA)""",1,"1 (1068)"
13247,"""Rockdale, (GA)""",1,"1 (1068)"
13249,"""Schley, (GA)""",0,"0 (1773)"
13255,"""Spalding, (GA)""",0,"0 (1773)"
13263,"""Talbot, (GA)""",0,"0 (1773)"
13269,"""Taylor, (GA)""",0,"0 (1773)"
13285,"""Troup, (GA)""",1,"1 (1068)"
