"cnty_fips","display_name","Value","theme_range"
01099,"""Monroe, (AL)""",44,"0 - 94 (645)"
01109,"""Pike, (AL)""",250,"94 - 261 (648)"
01129,"""Washington, (AL)""",10,"0 - 94 (645)"
01131,"""Wilcox, (AL)""",2,"0 - 94 (645)"
12001,"""Alachua, (FL)""",10590,"""2,989 - 1,747,526 (643)"""
12003,"""Baker, (FL)""",420,"261 - 790 (639)"
12005,"""Bay, (FL)""",4227,"""2,989 - 1,747,526 (643)"""
12007,"""Bradford, (FL)""",773,"261 - 790 (639)"
12009,"""Brevard, (FL)""",22374,"""2,989 - 1,747,526 (643)"""
12013,"""Calhoun, (FL)""",552,"261 - 790 (639)"
12015,"""Charlotte, (FL)""",5298,"""2,989 - 1,747,526 (643)"""
12017,"""Citrus, (FL)""",3250,"""2,989 - 1,747,526 (643)"""
12019,"""Clay, (FL)""",7632,"""2,989 - 1,747,526 (643)"""
12021,"""Collier, (FL)""",39510,"""2,989 - 1,747,526 (643)"""
12023,"""Columbia, (FL)""",1756,"""790 - 2,989 (644)"""
12027,"""DeSoto, (FL)""",5898,"""2,989 - 1,747,526 (643)"""
12029,"""Dixie, (FL)""",326,"261 - 790 (639)"
12031,"""Duval, (FL)""",34458,"""2,989 - 1,747,526 (643)"""
12033,"""Escambia, (FL)""",7404,"""2,989 - 1,747,526 (643)"""
12035,"""Flagler, (FL)""",4251,"""2,989 - 1,747,526 (643)"""
12037,"""Franklin, (FL)""",365,"261 - 790 (639)"
12039,"""Gadsden, (FL)""",1634,"""790 - 2,989 (644)"""
12041,"""Gilchrist, (FL)""",416,"261 - 790 (639)"
12043,"""Glades, (FL)""",1270,"""790 - 2,989 (644)"""
12045,"""Gulf, (FL)""",540,"261 - 790 (639)"
12047,"""Hamilton, (FL)""",648,"261 - 790 (639)"
12049,"""Hardee, (FL)""",4318,"""2,989 - 1,747,526 (643)"""
12051,"""Hendry, (FL)""",9092,"""2,989 - 1,747,526 (643)"""
12053,"""Hernando, (FL)""",9825,"""2,989 - 1,747,526 (643)"""
12055,"""Highlands, (FL)""",8317,"""2,989 - 1,747,526 (643)"""
12057,"""Hillsborough, (FL)""",152346,"""2,989 - 1,747,526 (643)"""
12059,"""Holmes, (FL)""",364,"261 - 790 (639)"
12061,"""Indian River, (FL)""",7020,"""2,989 - 1,747,526 (643)"""
12063,"""Jackson, (FL)""",1340,"""790 - 2,989 (644)"""
12065,"""Jefferson, (FL)""",438,"261 - 790 (639)"
12067,"""Lafayette, (FL)""",580,"261 - 790 (639)"
12069,"""Lake, (FL)""",20099,"""2,989 - 1,747,526 (643)"""
12071,"""Lee, (FL)""",59311,"""2,989 - 1,747,526 (643)"""
12073,"""Leon, (FL)""",7188,"""2,989 - 1,747,526 (643)"""
12075,"""Levy, (FL)""",1249,"""790 - 2,989 (644)"""
12077,"""Liberty, (FL)""",296,"261 - 790 (639)"
12079,"""Madison, (FL)""",734,"261 - 790 (639)"
12081,"""Manatee, (FL)""",21988,"""2,989 - 1,747,526 (643)"""
12083,"""Marion, (FL)""",17715,"""2,989 - 1,747,526 (643)"""
12087,"""Monroe, (FL)""",7456,"""2,989 - 1,747,526 (643)"""
12089,"""Nassau, (FL)""",1377,"""790 - 2,989 (644)"""
12091,"""Okaloosa, (FL)""",6899,"""2,989 - 1,747,526 (643)"""
12093,"""Okeechobee, (FL)""",4319,"""2,989 - 1,747,526 (643)"""
12095,"""Orange, (FL)""",159234,"""2,989 - 1,747,526 (643)"""
12097,"""Osceola, (FL)""",70495,"""2,989 - 1,747,526 (643)"""
12101,"""Pasco, (FL)""",30040,"""2,989 - 1,747,526 (643)"""
12103,"""Pinellas, (FL)""",34460,"""2,989 - 1,747,526 (643)"""
12105,"""Polk, (FL)""",57581,"""2,989 - 1,747,526 (643)"""
12107,"""Putnam, (FL)""",2477,"""790 - 2,989 (644)"""
12109,"""St. Johns, (FL)""",6691,"""2,989 - 1,747,526 (643)"""
12113,"""Santa Rosa, (FL)""",3882,"""2,989 - 1,747,526 (643)"""
12115,"""Sarasota, (FL)""",14119,"""2,989 - 1,747,526 (643)"""
12117,"""Seminole, (FL)""",36592,"""2,989 - 1,747,526 (643)"""
12119,"""Sumter, (FL)""",3796,"""2,989 - 1,747,526 (643)"""
12121,"""Suwannee, (FL)""",1618,"""790 - 2,989 (644)"""
12123,"""Taylor, (FL)""",782,"261 - 790 (639)"
12125,"""Union, (FL)""",710,"261 - 790 (639)"
12127,"""Volusia, (FL)""",28567,"""2,989 - 1,747,526 (643)"""
12129,"""Wakulla, (FL)""",818,"""790 - 2,989 (644)"""
12131,"""Walton, (FL)""",1674,"""790 - 2,989 (644)"""
12133,"""Washington, (FL)""",554,"261 - 790 (639)"
13001,"""Appling, (GA)""",587,"261 - 790 (639)"
13003,"""Atkinson, (GA)""",782,"261 - 790 (639)"
13005,"""Bacon, (GA)""",359,"261 - 790 (639)"
13007,"""Baker, (GA)""",16,"0 - 94 (645)"
13017,"""Ben Hill, (GA)""",298,"261 - 790 (639)"
13019,"""Berrien, (GA)""",322,"261 - 790 (639)"
13025,"""Brantley, (GA)""",207,"94 - 261 (648)"
13027,"""Brooks, (GA)""",267,"261 - 790 (639)"
13029,"""Bryan, (GA)""",960,"""790 - 2,989 (644)"""
13037,"""Calhoun, (GA)""",197,"94 - 261 (648)"
13039,"""Camden, (GA)""",1437,"""790 - 2,989 (644)"""
13049,"""Charlton, (GA)""",879,"""790 - 2,989 (644)"""
13051,"""Chatham, (GA)""",6703,"""2,989 - 1,747,526 (643)"""
13061,"""Clay, (GA)""",10,"0 - 94 (645)"
13065,"""Clinch, (GA)""",190,"94 - 261 (648)"
13069,"""Coffee, (GA)""",1718,"""790 - 2,989 (644)"""
13071,"""Colquitt, (GA)""",3224,"""2,989 - 1,747,526 (643)"""
13075,"""Cook, (GA)""",332,"261 - 790 (639)"
13081,"""Crisp, (GA)""",341,"261 - 790 (639)"
13087,"""Decatur, (GA)""",467,"261 - 790 (639)"
13095,"""Dougherty, (GA)""",901,"""790 - 2,989 (644)"""
13099,"""Early, (GA)""",103,"94 - 261 (648)"
13101,"""Echols, (GA)""",470,"261 - 790 (639)"
13127,"""Glynn, (GA)""",1804,"""790 - 2,989 (644)"""
13131,"""Grady, (GA)""",792,"""790 - 2,989 (644)"""
13155,"""Irwin, (GA)""",217,"94 - 261 (648)"
13161,"""Jeff Davis, (GA)""",489,"261 - 790 (639)"
13173,"""Lanier, (GA)""",123,"94 - 261 (648)"
13177,"""Lee, (GA)""",427,"261 - 790 (639)"
13179,"""Liberty, (GA)""",2710,"""790 - 2,989 (644)"""
13183,"""Long, (GA)""",709,"261 - 790 (639)"
13185,"""Lowndes, (GA)""",2280,"""790 - 2,989 (644)"""
13191,"""McIntosh, (GA)""",49,"0 - 94 (645)"
13201,"""Miller, (GA)""",9,"0 - 94 (645)"
13205,"""Mitchell, (GA)""",611,"261 - 790 (639)"
13229,"""Pierce, (GA)""",319,"261 - 790 (639)"
13239,"""Quitman, (GA)""",24,"0 - 94 (645)"
13243,"""Randolph, (GA)""",84,"0 - 94 (645)"
13253,"""Seminole, (GA)""",35,"0 - 94 (645)"
13259,"""Stewart, (GA)""",954,"""790 - 2,989 (644)"""
13261,"""Sumter, (GA)""",562,"261 - 790 (639)"
13267,"""Tattnall, (GA)""",1138,"""790 - 2,989 (644)"""
13271,"""Telfair, (GA)""",1483,"""790 - 2,989 (644)"""
13273,"""Terrell, (GA)""",102,"94 - 261 (648)"
13275,"""Thomas, (GA)""",525,"261 - 790 (639)"
13277,"""Tift, (GA)""",1550,"""790 - 2,989 (644)"""
13287,"""Turner, (GA)""",179,"94 - 261 (648)"
13299,"""Ware, (GA)""",760,"261 - 790 (639)"
13305,"""Wayne, (GA)""",779,"261 - 790 (639)"
13307,"""Webster, (GA)""",72,"0 - 94 (645)"
13309,"""Wheeler, (GA)""",277,"261 - 790 (639)"
13315,"""Wilcox, (GA)""",273,"261 - 790 (639)"
13321,"""Worth, (GA)""",112,"94 - 261 (648)"
22001,"""Acadia, (LA)""",682,"261 - 790 (639)"
22003,"""Allen, (LA)""",1394,"""790 - 2,989 (644)"""
22005,"""Ascension, (LA)""",2553,"""790 - 2,989 (644)"""
22007,"""Assumption, (LA)""",213,"94 - 261 (648)"
22009,"""Avoyelles, (LA)""",274,"261 - 790 (639)"
22011,"""Beauregard, (LA)""",433,"261 - 790 (639)"
22019,"""Calcasieu, (LA)""",2661,"""790 - 2,989 (644)"""
22021,"""Caldwell, (LA)""",83,"0 - 94 (645)"
22023,"""Cameron, (LA)""",103,"94 - 261 (648)"
22025,"""Catahoula, (LA)""",67,"0 - 94 (645)"
22029,"""Concordia, (LA)""",328,"261 - 790 (639)"
22033,"""East Baton Rouge, (LA)""",6860,"""2,989 - 1,747,526 (643)"""
22037,"""East Feliciana, (LA)""",181,"94 - 261 (648)"
22039,"""Evangeline, (LA)""",929,"""790 - 2,989 (644)"""
22043,"""Grant, (LA)""",1070,"""790 - 2,989 (644)"""
22045,"""Iberia, (LA)""",1245,"""790 - 2,989 (644)"""
22047,"""Iberville, (LA)""",357,"261 - 790 (639)"
22051,"""Jefferson, (LA)""",23580,"""2,989 - 1,747,526 (643)"""
22053,"""Jefferson Davis, (LA)""",260,"94 - 261 (648)"
22055,"""Lafayette, (LA)""",4196,"""2,989 - 1,747,526 (643)"""
22057,"""Lafourche, (LA)""",1615,"""790 - 2,989 (644)"""
22059,"""La Salle, (LA)""",223,"94 - 261 (648)"
22063,"""Livingston, (LA)""",1792,"""790 - 2,989 (644)"""
22069,"""Natchitoches, (LA)""",319,"261 - 790 (639)"
22071,"""Orleans, (LA)""",8513,"""2,989 - 1,747,526 (643)"""
22075,"""Plaquemines, (LA)""",535,"261 - 790 (639)"
22077,"""Pointe Coupee, (LA)""",258,"94 - 261 (648)"
22079,"""Rapides, (LA)""",1564,"""790 - 2,989 (644)"""
22081,"""Red River, (LA)""",10,"0 - 94 (645)"
22085,"""Sabine, (LA)""",324,"261 - 790 (639)"
22087,"""St. Bernard, (LA)""",1770,"""790 - 2,989 (644)"""
22089,"""St. Charles, (LA)""",1178,"""790 - 2,989 (644)"""
22091,"""St. Helena, (LA)""",83,"0 - 94 (645)"
22093,"""St. James, (LA)""",128,"94 - 261 (648)"
22095,"""St. John the Baptist, (LA)""",1010,"""790 - 2,989 (644)"""
22097,"""St. Landry, (LA)""",544,"261 - 790 (639)"
22099,"""St. Martin, (LA)""",623,"261 - 790 (639)"
22101,"""St. Mary, (LA)""",1312,"""790 - 2,989 (644)"""
22103,"""St. Tammany, (LA)""",5362,"""2,989 - 1,747,526 (643)"""
22105,"""Tangipahoa, (LA)""",2189,"""790 - 2,989 (644)"""
22107,"""Tensas, (LA)""",20,"0 - 94 (645)"
22109,"""Terrebonne, (LA)""",2067,"""790 - 2,989 (644)"""
22113,"""Vermilion, (LA)""",684,"261 - 790 (639)"
22115,"""Vernon, (LA)""",1941,"""790 - 2,989 (644)"""
22117,"""Washington, (LA)""",303,"261 - 790 (639)"
22121,"""West Baton Rouge, (LA)""",339,"261 - 790 (639)"
22125,"""West Feliciana, (LA)""",182,"94 - 261 (648)"
22127,"""Winn, (LA)""",152,"94 - 261 (648)"
28001,"""Adams, (MS)""",1626,"""790 - 2,989 (644)"""
28005,"""Amite, (MS)""",6,"0 - 94 (645)"
28021,"""Claiborne, (MS)""",3,"0 - 94 (645)"
28023,"""Clarke, (MS)""",54,"0 - 94 (645)"
28029,"""Copiah, (MS)""",252,"94 - 261 (648)"
28031,"""Covington, (MS)""",199,"94 - 261 (648)"
28035,"""Forrest, (MS)""",793,"""790 - 2,989 (644)"""
28037,"""Franklin, (MS)""",1,"0 - 94 (645)"
28039,"""George, (MS)""",282,"261 - 790 (639)"
28041,"""Greene, (MS)""",121,"94 - 261 (648)"
28045,"""Hancock, (MS)""",498,"261 - 790 (639)"
28047,"""Harrison, (MS)""",3992,"""2,989 - 1,747,526 (643)"""
28059,"""Jackson, (MS)""",3458,"""2,989 - 1,747,526 (643)"""
28061,"""Jasper, (MS)""",66,"0 - 94 (645)"
28063,"""Jefferson, (MS)""",175,"94 - 261 (648)"
28065,"""Jefferson Davis, (MS)""",28,"0 - 94 (645)"
28067,"""Jones, (MS)""",971,"""790 - 2,989 (644)"""
28073,"""Lamar, (MS)""",422,"261 - 790 (639)"
28077,"""Lawrence, (MS)""",9,"0 - 94 (645)"
28085,"""Lincoln, (MS)""",75,"0 - 94 (645)"
28091,"""Marion, (MS)""",202,"94 - 261 (648)"
28109,"""Pearl River, (MS)""",631,"261 - 790 (639)"
28111,"""Perry, (MS)""",23,"0 - 94 (645)"
28113,"""Pike, (MS)""",133,"94 - 261 (648)"
28127,"""Simpson, (MS)""",37,"0 - 94 (645)"
28129,"""Smith, (MS)""",45,"0 - 94 (645)"
28131,"""Stone, (MS)""",124,"94 - 261 (648)"
28147,"""Walthall, (MS)""",64,"0 - 94 (645)"
28153,"""Wayne, (MS)""",115,"94 - 261 (648)"
28157,"""Wilkinson, (MS)""",38,"0 - 94 (645)"
01007,"""Bibb, (AL)""",226,"94 - 261 (648)"
01033,"""Colbert, (AL)""",516,"261 - 790 (639)"
01057,"""Fayette, (AL)""",10,"0 - 94 (645)"
01059,"""Franklin, (AL)""",1862,"""790 - 2,989 (644)"""
01063,"""Greene, (AL)""",30,"0 - 94 (645)"
01065,"""Hale, (AL)""",0,"0 - 94 (645)"
01075,"""Lamar, (AL)""",53,"0 - 94 (645)"
01077,"""Lauderdale, (AL)""",851,"""790 - 2,989 (644)"""
01079,"""Lawrence, (AL)""",171,"94 - 261 (648)"
01091,"""Marengo, (AL)""",79,"0 - 94 (645)"
01093,"""Marion, (AL)""",203,"94 - 261 (648)"
01105,"""Perry, (AL)""",103,"94 - 261 (648)"
01107,"""Pickens, (AL)""",88,"0 - 94 (645)"
01119,"""Sumter, (AL)""",48,"0 - 94 (645)"
01125,"""Tuscaloosa, (AL)""",2724,"""790 - 2,989 (644)"""
01127,"""Walker, (AL)""",518,"261 - 790 (639)"
01133,"""Winston, (AL)""",164,"94 - 261 (648)"
05001,"""Arkansas, (AR)""",223,"94 - 261 (648)"
05003,"""Ashley, (AR)""",363,"261 - 790 (639)"
05005,"""Baxter, (AR)""",330,"261 - 790 (639)"
05009,"""Boone, (AR)""",314,"261 - 790 (639)"
05011,"""Bradley, (AR)""",503,"261 - 790 (639)"
05013,"""Calhoun, (AR)""",77,"0 - 94 (645)"
05015,"""Carroll, (AR)""",1397,"""790 - 2,989 (644)"""
05017,"""Chicot, (AR)""",198,"94 - 261 (648)"
05019,"""Clark, (AR)""",284,"261 - 790 (639)"
05021,"""Clay, (AR)""",146,"94 - 261 (648)"
05023,"""Cleburne, (AR)""",230,"94 - 261 (648)"
05025,"""Cleveland, (AR)""",0,"0 - 94 (645)"
05027,"""Columbia, (AR)""",150,"94 - 261 (648)"
05029,"""Conway, (AR)""",232,"94 - 261 (648)"
05031,"""Craighead, (AR)""",1778,"""790 - 2,989 (644)"""
05035,"""Crittenden, (AR)""",419,"261 - 790 (639)"
05037,"""Cross, (AR)""",114,"94 - 261 (648)"
05039,"""Dallas, (AR)""",29,"0 - 94 (645)"
05041,"""Desha, (AR)""",213,"94 - 261 (648)"
05043,"""Drew, (AR)""",183,"94 - 261 (648)"
05045,"""Faulkner, (AR)""",1752,"""790 - 2,989 (644)"""
05049,"""Fulton, (AR)""",21,"0 - 94 (645)"
05051,"""Garland, (AR)""",1810,"""790 - 2,989 (644)"""
05053,"""Grant, (AR)""",181,"94 - 261 (648)"
05055,"""Greene, (AR)""",358,"261 - 790 (639)"
05059,"""Hot Spring, (AR)""",245,"94 - 261 (648)"
05063,"""Independence, (AR)""",700,"261 - 790 (639)"
05065,"""Izard, (AR)""",184,"94 - 261 (648)"
05067,"""Jackson, (AR)""",204,"94 - 261 (648)"
05069,"""Jefferson, (AR)""",526,"261 - 790 (639)"
05071,"""Johnson, (AR)""",1168,"""790 - 2,989 (644)"""
05073,"""Lafayette, (AR)""",70,"0 - 94 (645)"
05075,"""Lawrence, (AR)""",121,"94 - 261 (648)"
05077,"""Lee, (AR)""",173,"94 - 261 (648)"
05079,"""Lincoln, (AR)""",350,"261 - 790 (639)"
05085,"""Lonoke, (AR)""",1148,"""790 - 2,989 (644)"""
05089,"""Marion, (AR)""",89,"0 - 94 (645)"
05093,"""Mississippi, (AR)""",568,"261 - 790 (639)"
05095,"""Monroe, (AR)""",43,"0 - 94 (645)"
05097,"""Montgomery, (AR)""",132,"94 - 261 (648)"
05099,"""Nevada, (AR)""",0,"0 - 94 (645)"
05101,"""Newton, (AR)""",63,"0 - 94 (645)"
05103,"""Ouachita, (AR)""",125,"94 - 261 (648)"
05105,"""Perry, (AR)""",104,"94 - 261 (648)"
05107,"""Phillips, (AR)""",180,"94 - 261 (648)"
05109,"""Pike, (AR)""",264,"261 - 790 (639)"
05111,"""Poinsett, (AR)""",205,"94 - 261 (648)"
05115,"""Pope, (AR)""",1928,"""790 - 2,989 (644)"""
05117,"""Prairie, (AR)""",44,"0 - 94 (645)"
05119,"""Pulaski, (AR)""",8114,"""2,989 - 1,747,526 (643)"""
05121,"""Randolph, (AR)""",178,"94 - 261 (648)"
05123,"""St. Francis, (AR)""",956,"""790 - 2,989 (644)"""
05125,"""Saline, (AR)""",1839,"""790 - 2,989 (644)"""
05129,"""Searcy, (AR)""",115,"94 - 261 (648)"
05135,"""Sharp, (AR)""",115,"94 - 261 (648)"
05137,"""Stone, (AR)""",73,"0 - 94 (645)"
05139,"""Union, (AR)""",481,"261 - 790 (639)"
05141,"""Van Buren, (AR)""",206,"94 - 261 (648)"
05145,"""White, (AR)""",1166,"""790 - 2,989 (644)"""
05147,"""Woodruff, (AR)""",0,"0 - 94 (645)"
05149,"""Yell, (AR)""",1485,"""790 - 2,989 (644)"""
17003,"""Alexander, (IL)""",34,"0 - 94 (645)"
17055,"""Franklin, (IL)""",231,"94 - 261 (648)"
17059,"""Gallatin, (IL)""",22,"0 - 94 (645)"
17065,"""Hamilton, (IL)""",18,"0 - 94 (645)"
17069,"""Hardin, (IL)""",18,"0 - 94 (645)"
17077,"""Jackson, (IL)""",844,"""790 - 2,989 (644)"""
17081,"""Jefferson, (IL)""",497,"261 - 790 (639)"
17087,"""Johnson, (IL)""",307,"261 - 790 (639)"
17127,"""Massac, (IL)""",126,"94 - 261 (648)"
17133,"""Monroe, (IL)""",117,"94 - 261 (648)"
17145,"""Perry, (IL)""",470,"261 - 790 (639)"
17151,"""Pope, (IL)""",49,"0 - 94 (645)"
17153,"""Pulaski, (IL)""",39,"0 - 94 (645)"
17157,"""Randolph, (IL)""",595,"261 - 790 (639)"
17165,"""Saline, (IL)""",135,"94 - 261 (648)"
17181,"""Union, (IL)""",306,"261 - 790 (639)"
17189,"""Washington, (IL)""",47,"0 - 94 (645)"
17193,"""White, (IL)""",80,"0 - 94 (645)"
17199,"""Williamson, (IL)""",704,"261 - 790 (639)"
18051,"""Gibson, (IN)""",250,"94 - 261 (648)"
18129,"""Posey, (IN)""",69,"0 - 94 (645)"
18163,"""Vanderburgh, (IN)""",1572,"""790 - 2,989 (644)"""
18173,"""Warrick, (IN)""",387,"261 - 790 (639)"
21007,"""Ballard, (KY)""",57,"0 - 94 (645)"
21033,"""Caldwell, (KY)""",177,"94 - 261 (648)"
21035,"""Calloway, (KY)""",335,"261 - 790 (639)"
21039,"""Carlisle, (KY)""",40,"0 - 94 (645)"
21047,"""Christian, (KY)""",2369,"""790 - 2,989 (644)"""
21055,"""Crittenden, (KY)""",65,"0 - 94 (645)"
21075,"""Fulton, (KY)""",30,"0 - 94 (645)"
21083,"""Graves, (KY)""",775,"261 - 790 (639)"
21101,"""Henderson, (KY)""",442,"261 - 790 (639)"
21105,"""Hickman, (KY)""",24,"0 - 94 (645)"
21107,"""Hopkins, (KY)""",314,"261 - 790 (639)"
21139,"""Livingston, (KY)""",58,"0 - 94 (645)"
21143,"""Lyon, (KY)""",140,"94 - 261 (648)"
21145,"""McCracken, (KY)""",555,"261 - 790 (639)"
21149,"""McLean, (KY)""",32,"0 - 94 (645)"
21157,"""Marshall, (KY)""",186,"94 - 261 (648)"
21219,"""Todd, (KY)""",239,"94 - 261 (648)"
21221,"""Trigg, (KY)""",90,"0 - 94 (645)"
21225,"""Union, (KY)""",53,"0 - 94 (645)"
21233,"""Webster, (KY)""",184,"94 - 261 (648)"
22013,"""Bienville, (LA)""",145,"94 - 261 (648)"
22015,"""Bossier, (LA)""",2990,"""2,989 - 1,747,526 (643)"""
22027,"""Claiborne, (LA)""",125,"94 - 261 (648)"
22035,"""East Carroll, (LA)""",36,"0 - 94 (645)"
22041,"""Franklin, (LA)""",33,"0 - 94 (645)"
22049,"""Jackson, (LA)""",111,"94 - 261 (648)"
22061,"""Lincoln, (LA)""",586,"261 - 790 (639)"
22065,"""Madison, (LA)""",47,"0 - 94 (645)"
22067,"""Morehouse, (LA)""",53,"0 - 94 (645)"
22073,"""Ouachita, (LA)""",1263,"""790 - 2,989 (644)"""
22083,"""Richland, (LA)""",228,"94 - 261 (648)"
22111,"""Union, (LA)""",404,"261 - 790 (639)"
22119,"""Webster, (LA)""",221,"94 - 261 (648)"
22123,"""West Carroll, (LA)""",165,"94 - 261 (648)"
28003,"""Alcorn, (MS)""",405,"261 - 790 (639)"
28007,"""Attala, (MS)""",147,"94 - 261 (648)"
28009,"""Benton, (MS)""",95,"94 - 261 (648)"
28011,"""Bolivar, (MS)""",242,"94 - 261 (648)"
28013,"""Calhoun, (MS)""",261,"94 - 261 (648)"
28015,"""Carroll, (MS)""",12,"0 - 94 (645)"
28017,"""Chickasaw, (MS)""",172,"94 - 261 (648)"
28019,"""Choctaw, (MS)""",30,"0 - 94 (645)"
28025,"""Clay, (MS)""",9,"0 - 94 (645)"
28027,"""Coahoma, (MS)""",171,"94 - 261 (648)"
28033,"""DeSoto, (MS)""",3099,"""2,989 - 1,747,526 (643)"""
28043,"""Grenada, (MS)""",61,"0 - 94 (645)"
28049,"""Hinds, (MS)""",1024,"""790 - 2,989 (644)"""
28051,"""Holmes, (MS)""",9,"0 - 94 (645)"
28053,"""Humphreys, (MS)""",46,"0 - 94 (645)"
28055,"""Issaquena, (MS)""",2,"0 - 94 (645)"
28057,"""Itawamba, (MS)""",193,"94 - 261 (648)"
28069,"""Kemper, (MS)""",34,"0 - 94 (645)"
28071,"""Lafayette, (MS)""",459,"261 - 790 (639)"
28075,"""Lauderdale, (MS)""",524,"261 - 790 (639)"
28079,"""Leake, (MS)""",371,"261 - 790 (639)"
28081,"""Lee, (MS)""",767,"261 - 790 (639)"
28083,"""Leflore, (MS)""",177,"94 - 261 (648)"
28087,"""Lowndes, (MS)""",453,"261 - 790 (639)"
28089,"""Madison, (MS)""",966,"""790 - 2,989 (644)"""
28093,"""Marshall, (MS)""",474,"261 - 790 (639)"
28095,"""Monroe, (MS)""",148,"94 - 261 (648)"
28097,"""Montgomery, (MS)""",71,"0 - 94 (645)"
28099,"""Neshoba, (MS)""",244,"94 - 261 (648)"
28101,"""Newton, (MS)""",193,"94 - 261 (648)"
28103,"""Noxubee, (MS)""",62,"0 - 94 (645)"
28105,"""Oktibbeha, (MS)""",370,"261 - 790 (639)"
28107,"""Panola, (MS)""",129,"94 - 261 (648)"
28115,"""Pontotoc, (MS)""",712,"261 - 790 (639)"
28117,"""Prentiss, (MS)""",66,"0 - 94 (645)"
28119,"""Quitman, (MS)""",33,"0 - 94 (645)"
28121,"""Rankin, (MS)""",1448,"""790 - 2,989 (644)"""
28123,"""Scott, (MS)""",1245,"""790 - 2,989 (644)"""
28125,"""Sharkey, (MS)""",7,"0 - 94 (645)"
28133,"""Sunflower, (MS)""",100,"94 - 261 (648)"
28135,"""Tallahatchie, (MS)""",699,"261 - 790 (639)"
28137,"""Tate, (MS)""",235,"94 - 261 (648)"
28139,"""Tippah, (MS)""",271,"261 - 790 (639)"
28141,"""Tishomingo, (MS)""",91,"0 - 94 (645)"
28143,"""Tunica, (MS)""",16,"0 - 94 (645)"
28145,"""Union, (MS)""",469,"261 - 790 (639)"
28149,"""Warren, (MS)""",413,"261 - 790 (639)"
28151,"""Washington, (MS)""",316,"261 - 790 (639)"
28155,"""Webster, (MS)""",72,"0 - 94 (645)"
28159,"""Winston, (MS)""",132,"94 - 261 (648)"
28161,"""Yalobusha, (MS)""",144,"94 - 261 (648)"
28163,"""Yazoo, (MS)""",1228,"""790 - 2,989 (644)"""
29015,"""Benton, (MO)""",79,"0 - 94 (645)"
29017,"""Bollinger, (MO)""",20,"0 - 94 (645)"
29023,"""Butler, (MO)""",262,"261 - 790 (639)"
29029,"""Camden, (MO)""",355,"261 - 790 (639)"
29031,"""Cape Girardeau, (MO)""",597,"261 - 790 (639)"
29035,"""Carter, (MO)""",119,"94 - 261 (648)"
29043,"""Christian, (MO)""",867,"""790 - 2,989 (644)"""
29055,"""Crawford, (MO)""",146,"94 - 261 (648)"
29059,"""Dallas, (MO)""",47,"0 - 94 (645)"
29065,"""Dent, (MO)""",66,"0 - 94 (645)"
29067,"""Douglas, (MO)""",65,"0 - 94 (645)"
29069,"""Dunklin, (MO)""",487,"261 - 790 (639)"
29077,"""Greene, (MO)""",3744,"""2,989 - 1,747,526 (643)"""
29085,"""Hickory, (MO)""",75,"0 - 94 (645)"
29091,"""Howell, (MO)""",395,"261 - 790 (639)"
29093,"""Iron, (MO)""",51,"0 - 94 (645)"
29099,"""Jefferson, (MO)""",1545,"""790 - 2,989 (644)"""
29105,"""Laclede, (MO)""",221,"94 - 261 (648)"
29123,"""Madison, (MO)""",127,"94 - 261 (648)"
29125,"""Maries, (MO)""",89,"0 - 94 (645)"
29131,"""Miller, (MO)""",126,"94 - 261 (648)"
29133,"""Mississippi, (MO)""",155,"94 - 261 (648)"
29143,"""New Madrid, (MO)""",66,"0 - 94 (645)"
29149,"""Oregon, (MO)""",59,"0 - 94 (645)"
29153,"""Ozark, (MO)""",61,"0 - 94 (645)"
29155,"""Pemiscot, (MO)""",91,"0 - 94 (645)"
29157,"""Perry, (MO)""",58,"0 - 94 (645)"
29161,"""Phelps, (MO)""",448,"261 - 790 (639)"
29167,"""Polk, (MO)""",258,"94 - 261 (648)"
29169,"""Pulaski, (MO)""",2692,"""790 - 2,989 (644)"""
29179,"""Reynolds, (MO)""",10,"0 - 94 (645)"
29181,"""Ripley, (MO)""",12,"0 - 94 (645)"
29186,"""Ste. Genevieve, (MO)""",134,"94 - 261 (648)"
29187,"""St. Francois, (MO)""",403,"261 - 790 (639)"
29201,"""Scott, (MO)""",299,"261 - 790 (639)"
29203,"""Shannon, (MO)""",18,"0 - 94 (645)"
29207,"""Stoddard, (MO)""",97,"94 - 261 (648)"
29209,"""Stone, (MO)""",234,"94 - 261 (648)"
29213,"""Taney, (MO)""",966,"""790 - 2,989 (644)"""
29215,"""Texas, (MO)""",174,"94 - 261 (648)"
29221,"""Washington, (MO)""",95,"94 - 261 (648)"
29223,"""Wayne, (MO)""",43,"0 - 94 (645)"
29225,"""Webster, (MO)""",323,"261 - 790 (639)"
29229,"""Wright, (MO)""",70,"0 - 94 (645)"
47005,"""Benton, (TN)""",115,"94 - 261 (648)"
47017,"""Carroll, (TN)""",290,"261 - 790 (639)"
47023,"""Chester, (TN)""",178,"94 - 261 (648)"
47033,"""Crockett, (TN)""",468,"261 - 790 (639)"
47039,"""Decatur, (TN)""",58,"0 - 94 (645)"
47043,"""Dickson, (TN)""",664,"261 - 790 (639)"
47045,"""Dyer, (TN)""",376,"261 - 790 (639)"
47047,"""Fayette, (TN)""",343,"261 - 790 (639)"
47053,"""Gibson, (TN)""",480,"261 - 790 (639)"
47069,"""Hardeman, (TN)""",250,"94 - 261 (648)"
